p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.80527432817109e-109	0.737602045398714	0.678	0.566	6.05452904182021e-105	FCMR	c12
2.4015786744771e-107	3.68678479884039	0.033	0.003	8.05441455846131e-103	GCNT4	c12
3.1164232922197e-103	0.328379406296301	0.972	0.969	1.04518604374464e-98	EEF1G	c12
3.31086276822737e-103	2.27260947711584	0.095	0.025	1.1103971552081e-98	FXYD1	c12
4.3647795185938e-103	4.92242243768677	0.018	0.001	1.46385975494599e-98	KCNJ15	c12
6.3441762097672e-102	0.263035971737366	0.995	0.993	2.12770981723172e-97	NACA	c12
6.40952545720041e-101	0.364025446237468	0.967	0.974	2.14962664783587e-96	RPL38	c12
1.28526404238407e-100	0.897482459624254	0.492	0.332	4.31051854534769e-96	CD4	c12
6.93909559512817e-100	0.956761223616237	0.541	0.421	2.32723388069409e-95	PIK3IP1	c12
4.3244552357229e-99	1.8776635909345	0.181	0.074	1.45033579695675e-94	GCSAM	c12
5.09910656674398e-99	0.358090226358253	0.988	0.991	1.7101383603546e-94	RPS29	c12
9.68489123196889e-99	0.202807307305071	1	0.997	3.24811882137773e-94	RPL18A	c12
3.42278500312436e-97	1.37145335856258	0.271	0.139	1.14793363434785e-92	FBLN7	c12
1.15418359172442e-96	0.287031564651405	0.986	0.99	3.87090092992535e-92	EEF1D	c12
2.28592475836611e-96	0.198777584014798	0.998	0.997	7.66653445460828e-92	RPS15	c12
5.35277300722231e-94	0.68146040068024	0.671	0.6	1.79521301116222e-89	RNASET2	c12
5.80765517086694e-92	0.764074816804938	0.607	0.506	1.94777139120535e-87	MCUB	c12
1.15874845438121e-91	0.209239984165511	0.89	0.724	3.88621056630369e-87	LTB	c12
1.55927866595079e-91	0.444122994087586	0.972	0.954	5.22950878986574e-87	DUSP1	c12
1.6458130944138e-91	0.355843343426822	0.877	0.671	5.51972795604501e-87	IL7R	c12
5.59297293285909e-91	0.303419975395777	0.975	0.982	1.87577126222228e-86	PFDN5	c12
5.65232757213401e-90	0.554189690518453	0.804	0.794	1.8956776211423e-85	SF1	c12
1.10087673320896e-89	0.848424268678508	0.525	0.394	3.6921203878362e-85	CD28	c12
2.9142108562545e-89	2.36111712467687	0.089	0.025	9.77368036970635e-85	MDS2	c12
4.6947217534498e-89	1.76567564240743	0.18	0.078	1.57451578167199e-84	PIP4P2	c12
6.49828389402688e-89	0.669480889196837	0.737	0.684	2.17939445237873e-84	KIAA1551	c12
8.2278542573241e-88	0.934406284479527	0.67	0.58	2.75945776082136e-83	DDIT4	c12
1.09954548159532e-86	1.76556219013123	0.187	0.083	3.68765563617437e-82	RIC3	c12
1.776913728952e-85	0.671563863954473	0.711	0.671	5.95941326415921e-81	PPP1R2	c12
6.19361680489659e-85	0.169212116021089	1	0.998	2.07721520402622e-80	RPL28	c12
2.71653060253505e-84	1.66784591423862	0.195	0.089	9.11070033478205e-80	LPAR6	c12
2.43195493261883e-82	0.408129675927579	0.979	0.966	8.15629045301704e-78	ZFP36L2	c12
3.15338685353437e-82	0.210466860788951	0.998	0.996	1.05758288293836e-77	RPL12	c12
3.91609198438538e-82	0.222940000425397	0.988	0.992	1.31337892972317e-77	RPS9	c12
1.72012045124577e-81	1.03738024253021	0.408	0.283	5.76893996938806e-77	SELENOM	c12
1.34580489625796e-80	1.04091925493756	0.446	0.333	4.51356046106995e-76	ATM	c12
2.80182149668585e-80	1.34712365692421	0.272	0.151	9.396748935585e-76	SSBP2	c12
7.62852481669627e-80	1.60586943760463	0.234	0.124	2.5584546530236e-75	SLC9A9	c12
1.6821739278497e-78	0.297595371700406	0.967	0.972	5.64167491922233e-74	RPL7	c12
9.98456957225112e-78	0.576770179621789	0.731	0.698	3.34862494314158e-73	IL16	c12
2.53536971142939e-77	0.226668438130567	0.991	0.992	8.50312293819189e-73	RPL10A	c12
2.32124328573154e-76	0.195797828515757	1	0.999	7.78498573168644e-72	RPLP1	c12
5.18041950695082e-75	0.254098869775807	0.983	0.99	1.73740909424117e-70	RPL13A	c12
6.53051477525565e-75	1.56683208227584	0.193	0.093	2.19020404532524e-70	FBLN5	c12
3.09274549398804e-74	1.01064120850424	0.444	0.343	1.03724498377371e-69	SYPL1	c12
1.05126755946046e-73	2.00293225599666	0.115	0.042	3.52574114091849e-69	ST8SIA1	c12
1.34485428121848e-71	0.956395627489407	0.416	0.298	4.51037228835054e-67	FKBP5	c12
6.93072225072876e-71	0.723379846414945	0.714	0.684	2.32442562844941e-66	YPEL5	c12
2.39438234318587e-70	0.191856114050605	0.995	0.995	8.03027950257676e-66	RPL23A	c12
2.98638465071161e-69	0.326401888963966	0.964	0.97	1.00157368415566e-64	PNRC1	c12
6.35073709309906e-69	1.58889012216895	0.16	0.073	2.12991020628356e-64	APBA2	c12
4.44145168946511e-68	1.39750053193718	0.174	0.081	1.48957406761281e-63	CCR4	c12
7.19835102773256e-68	0.498844308589456	0.784	0.776	2.41418296768095e-63	SRSF5	c12
8.55508203526992e-68	0.825000467208816	0.534	0.454	2.86920341298883e-63	TRAT1	c12
1.14172719076886e-66	1.38103300627332	0.215	0.115	3.82912465240059e-62	SPART	c12
6.76839318235878e-66	1.40359200740424	0.27	0.166	2.26998370549949e-61	LINC01550	c12
2.5433733189921e-64	2.60765336299326	0.045	0.01	8.52996543723569e-60	GAS6	c12
2.74511069628316e-64	2.91093483466214	0.032	0.005	9.20655225319445e-60	PTK2	c12
3.39093641439057e-64	0.826292016458991	0.478	0.384	1.13725225465831e-59	FOXP1	c12
5.4379949386836e-64	1.51384815910687	0.249	0.15	1.82379474253571e-59	MAN2A1	c12
9.34277437068576e-63	1.38824597548377	0.244	0.144	3.13337966844059e-58	MAML2	c12
2.0713887372187e-62	1.25813893414638	0.238	0.135	6.94702354688409e-58	ARMH1	c12
8.11311501084743e-62	1.7045344531512	0.142	0.063	2.72097651233801e-57	TTC39C-AS1	c12
2.49056003100745e-61	0.166564237194894	0.998	0.997	8.35284023199279e-57	FAU	c12
5.48047694104721e-61	0.614996729717851	0.623	0.564	1.83804235648841e-56	CAMK4	c12
4.43754017863474e-59	2.99914319171959	0.032	0.006	1.48826222511052e-54	LINC01336	c12
5.80234971398423e-59	0.249703525352592	0.98	0.952	1.94599204707603e-54	IFITM1	c12
8.12844251405087e-59	0.459098613939397	0.765	0.755	2.72611705036238e-54	ZFAS1	c12
2.83631297202098e-58	0.450415057622041	0.791	0.795	9.51242644556395e-54	FUS	c12
1.49744457430439e-57	0.324660996122138	0.89	0.907	5.02212961330208e-53	CNBP	c12
3.92849463191667e-57	0.638500600289661	0.625	0.589	1.31753852965221e-52	STAT3	c12
1.78457671768867e-56	2.33244610749238	0.06	0.018	5.98511339578426e-52	RALGPS2	c12
2.6474211900101e-55	2.9218407931683	0.029	0.005	8.87892118705588e-51	AC233976.1	c12
5.69276012428654e-55	1.23399996344085	0.227	0.132	1.90923789048322e-50	ITGB2-AS1	c12
1.19473134615514e-54	3.60714369581263	0.018	0.002	4.00688998873511e-50	AC062028.1	c12
2.17566519391316e-54	0.591479727564525	0.612	0.571	7.29674592734596e-50	TMEM123	c12
9.94520788301338e-54	2.96052220430176	0.027	0.005	3.33542381980503e-49	GDF10	c12
1.04293016602344e-53	0.841703546451528	0.477	0.411	3.4977791908094e-49	TMEM243	c12
3.26420597765321e-53	0.304162300172621	0.97	0.976	1.09474940078533e-48	DDX5	c12
1.02055405340468e-52	2.14508861536746	0.063	0.02	3.42273418430862e-48	TCEA3	c12
1.27895394719104e-52	0.159914233013869	0.997	0.996	4.2893557480893e-48	RPL14	c12
2.34712108512104e-52	0.613841245284665	0.582	0.517	7.87177469527894e-48	TC2N	c12
3.55059308516925e-52	0.658628630278589	0.627	0.591	1.19079790890406e-47	NR3C1	c12
5.22636393934663e-52	0.446387194543773	0.885	0.862	1.75281793797807e-47	DNAJB1	c12
1.02326712772954e-51	0.296533005797517	0.921	0.926	3.43183329297932e-47	CD37	c12
5.31224620905267e-51	0.786833502423287	0.431	0.344	1.78162113359208e-46	ICAM2	c12
2.91149373642127e-50	0.395699440435896	0.767	0.783	9.76456769320967e-46	EIF4B	c12
3.65432436994621e-50	0.498032660932871	0.668	0.662	1.22558730719256e-45	ISCU	c12
5.01358075165826e-50	0.158776070751099	0.997	0.997	1.68145471249115e-45	RPS2	c12
7.19019424062552e-50	3.66413517424965	0.016	0.002	2.41144734442099e-45	IGSF11	c12
8.02230216476967e-50	0.179128406667203	0.988	0.992	2.69051970002045e-45	UBA52	c12
1.26244973039782e-49	2.31433379403828	0.06	0.019	4.23400390580819e-45	MICU3	c12
6.5599963166841e-49	2.35663902184282	0.048	0.013	2.20009156468951e-44	ASB13	c12
7.43527559998874e-49	0.426520553552381	0.822	0.833	2.49364273072422e-44	C12orf57	c12
3.02951708651667e-48	2.87089736749696	0.03	0.006	1.01603944047596e-43	RBM11	c12
4.3426689764653e-48	1.97998502787998	0.073	0.026	1.45644432132693e-43	AC005842.1	c12
5.6021359029559e-48	0.384066015415433	0.8	0.755	1.87884433913335e-43	GIMAP4	c12
3.92020722796853e-47	0.581306845531835	0.584	0.525	1.31475910011608e-42	CD5	c12
4.85259773768068e-47	0.431995147659717	0.746	0.76	1.62746422926335e-42	HNRNPA0	c12
6.03656607236546e-47	1.98783861812301	0.072	0.026	2.02454352934993e-42	FAM117B	c12
1.98097754343103e-45	0.822782832132636	0.459	0.406	6.64380248515899e-41	CMTM7	c12
5.12458084209312e-45	0.155570802923051	0.993	0.995	1.71868192282119e-40	RPL17	c12
6.23908915934219e-45	3.58170276891569	0.015	0.002	2.09246572226018e-40	FST	c12
9.45115496742507e-45	4.0960604923732	0.01	0.001	3.16972835297502e-40	TCEAL2	c12
1.98234325109397e-44	0.312181534180084	0.845	0.867	6.64838279551896e-40	NOP53	c12
3.06785170350292e-44	1.75485907575876	0.109	0.05	1.02889610432081e-39	GSTM3	c12
1.93732546487979e-43	1.20859515159524	0.215	0.134	6.49740214411384e-39	LSR	c12
8.8316150865208e-43	1.54353785032103	0.136	0.07	2.96194706771734e-38	PLEKHB1	c12
1.24394738270828e-42	1.41367910600214	0.158	0.087	4.17195073212703e-38	CEP68	c12
1.73992160012873e-42	0.381211293060014	0.765	0.785	5.83534906251175e-38	EIF3E	c12
1.84567356943201e-42	0.304285199206706	0.868	0.897	6.19002001716109e-38	RPS20	c12
2.47868175190994e-42	1.61656152073405	0.093	0.04	8.31300285955556e-38	ZMAT1	c12
3.07741013938552e-42	3.03963504704608	0.021	0.004	1.03210181254711e-37	FLT4	c12
1.41453271667356e-41	1.48150699281358	0.115	0.055	4.74405982517979e-37	EPHB6	c12
3.48145447435324e-41	1.54624772840488	0.146	0.079	1.16761020160859e-36	SH3TC1	c12
8.78201872235565e-40	1.33420373939921	0.154	0.086	2.94531343910364e-35	EPHX2	c12
1.17007646432215e-39	0.339896412924664	0.819	0.844	3.92420244604364e-35	CIRBP	c12
7.38314392712627e-39	0.443846917273206	0.601	0.548	2.47615881027961e-34	PBXIP1	c12
8.95392170291702e-39	2.28914649444902	0.043	0.013	3.00296626072431e-34	FAM169A	c12
1.08096018147947e-38	1.45888333151165	0.125	0.064	3.62532425664584e-34	GGT7	c12
1.16431679837602e-38	1.03926434763809	0.287	0.21	3.90488567839348e-34	NABP1	c12
1.52483985865338e-38	0.278412870440794	0.818	0.8	5.1140079179517e-34	LAT	c12
2.89086528784432e-38	1.4940947227357	0.09	0.039	9.6953840023723e-34	CTSL	c12
1.13282125171644e-37	0.259934227138996	0.895	0.927	3.79925591400659e-33	COMMD6	c12
1.40631971028589e-37	2.51085770423124	0.023	0.004	4.71651504435681e-33	CAVIN1	c12
1.69349647304579e-37	1.99746780349766	0.059	0.021	5.67964847130098e-33	GPRASP1	c12
3.18262678100256e-37	0.432951750521907	0.676	0.66	1.06738936981264e-32	DENND2D	c12
4.54389084473625e-37	1.18282821126939	0.195	0.122	1.52393011150764e-32	RNF144A	c12
1.61757836142471e-36	0.45284290900713	0.656	0.651	5.42503430854618e-32	PNISR	c12
1.61809474404467e-36	3.19379304989905	0.016	0.002	5.42676615257701e-32	EDAR	c12
1.7196121951824e-36	0.179587953987068	0.996	0.998	5.76723538020274e-32	EIF1	c12
4.13587580482831e-36	1.17484657496379	0.19	0.118	1.38709002742332e-31	TNFRSF10A	c12
5.63211379014869e-36	2.47568750387961	0.029	0.007	1.88889832294007e-31	NAP1L3	c12
7.98996379067439e-36	0.920159507626479	0.344	0.276	2.67967405611638e-31	TESPA1	c12
2.00492235042928e-35	1.42421028457024	0.118	0.061	6.72410857886972e-31	ANK3	c12
2.41922019051144e-35	1.32197366871296	0.166	0.1	8.11358067493726e-31	PHLDB3	c12
3.26796993537411e-34	0.490666815516543	0.489	0.415	1.09601175692577e-29	AQP3	c12
4.80174927828092e-34	0.148657197548224	0.993	0.993	1.61041067294985e-29	RPSA	c12
5.29752966472836e-34	0.363800009824332	0.761	0.76	1.7766854989566e-29	SEPT6	c12
6.58553016060105e-34	0.448935201895483	0.65	0.649	2.20865510526238e-29	DDX17	c12
1.25481672573682e-33	0.509718040163588	0.616	0.607	4.20840433477613e-29	CDKN1B	c12
3.18678925528811e-33	1.72182278019042	0.068	0.028	1.06878538043853e-28	PLCL1	c12
5.59790538829137e-33	0.20807724083002	0.991	0.994	1.87742550912516e-28	RPL41	c12
6.98778609385698e-33	3.31939388616937	0.013	0.002	2.34356370015775e-28	GLIS3	c12
7.03751606030319e-33	0.397599748146086	0.707	0.724	2.36024213630448e-28	ANKRD12	c12
9.77466638585749e-33	1.15654563112473	0.201	0.132	3.27822761248888e-28	BEX2	c12
1.38480473092003e-32	0.465333304674058	0.635	0.646	4.64435810655958e-28	N4BP2L2	c12
2.14558633376331e-32	1.28973184433983	0.166	0.102	7.19586744617538e-28	ZNF10	c12
2.36329022798482e-32	0.630240782353968	0.504	0.478	7.92600276661548e-28	TMC8	c12
2.41960882005694e-32	0.330325948238295	0.811	0.802	8.11488406070695e-28	GIMAP7	c12
2.80292070237008e-32	0.891092518352109	0.29	0.216	9.40043545160877e-28	SORL1	c12
3.60941355379472e-32	1.44218154021318	0.125	0.069	1.21052511767167e-27	ZBTB10	c12
4.97596574952232e-32	0.636602654661551	0.476	0.443	1.66883939307479e-27	SBDS	c12
9.36763398937385e-32	1.24995979862187	0.169	0.105	3.1417170873562e-27	ATXN7.1	c12
1.24687192134423e-31	1.79250235054171	0.063	0.026	4.18175904980429e-27	NUAK2	c12
1.7463020375667e-31	1.52695093963874	0.108	0.057	5.85674777359119e-27	LY96	c12
2.53512280154097e-31	0.803592737707972	0.371	0.318	8.50229485180811e-27	SFXN1	c12
2.59610627420206e-31	0.232559065582413	0.915	0.939	8.70682122241887e-27	CCNI	c12
3.25423453280996e-31	1.75532760233263	0.068	0.029	1.09140517761381e-26	WNT10A	c12
4.02857013361625e-31	1.55554636688632	0.102	0.052	1.35110185141222e-26	NDUFV2-AS1	c12
7.46885251445051e-31	0.373706239985191	0.706	0.726	2.50490375629641e-26	GPX4	c12
9.66111948479312e-31	1.75354046409928	0.068	0.03	3.24014625280992e-26	KCNQ1	c12
1.50516394544319e-30	0.183244136382777	0.974	0.981	5.04801884022736e-26	RPL4	c12
2.27816188715506e-30	1.95111477175227	0.046	0.016	7.64049933714063e-26	F2RL1	c12
2.70454101631011e-30	2.51863926702545	0.026	0.007	9.07048966050086e-26	SLC16A10	c12
2.82744075359781e-30	2.28919910969365	0.04	0.013	9.48267079941635e-26	MTUS1	c12
3.00725325634087e-30	2.76626451664073	0.02	0.004	1.0085725971116e-25	MAPT	c12
3.01469335064899e-30	0.223109517760874	0.77	0.717	1.01106785594066e-25	SPOCK2	c12
7.43302574243828e-30	0.275983391035345	0.849	0.881	2.49288817349895e-25	RPL36A	c12
7.58492510337863e-30	1.58417304677515	0.075	0.034	2.54383218117113e-25	EPHA1-AS1	c12
1.09164859015096e-29	0.106450602694169	0.999	0.998	3.6611710416483e-25	TPT1	c12
1.55104872238119e-29	0.515520785834936	0.54	0.522	5.20190720512203e-25	EVI2B	c12
2.12425184985215e-29	0.307886101175033	0.801	0.827	7.12431585403415e-25	LEPROTL1	c12
3.21823249984646e-29	1.35721034859207	0.131	0.076	1.07933081579851e-24	TRABD2A	c12
3.29372868701209e-29	1.39767021073904	0.103	0.054	1.10465072705011e-24	LINC00243	c12
4.59373822903668e-29	0.215013823990282	0.972	0.957	1.54064792725432e-24	CD69	c12
1.74921721193618e-28	1.17831096210555	0.208	0.146	5.86652468539155e-24	PDE4DIP	c12
2.31550271757394e-28	0.328962483426817	0.715	0.729	7.76573301419947e-24	TRAF3IP3	c12
4.08167903384038e-28	0.378540034479685	0.683	0.689	1.36891351436939e-23	RHOH	c12
4.86594091246394e-28	0.558071041511166	0.523	0.508	1.63193926322216e-23	PSIP1	c12
6.38372655252891e-28	0.109014334723102	1	0.996	2.14097421118715e-23	RPL26	c12
7.89746602817879e-28	0.940062452519152	0.259	0.195	2.6486521565306e-23	ZNF831	c12
9.35184073223166e-28	1.7411942188044	0.067	0.03	3.13642034477585e-23	LIMS2	c12
3.53859612678188e-27	1.31356146282954	0.12	0.069	1.18677436900011e-22	ARHGAP5	c12
3.77718126156079e-27	0.610302709468162	0.489	0.47	1.26679105150226e-22	SEMA4D	c12
5.16519322200015e-27	0.493421305826404	0.53	0.505	1.73230250279441e-22	HSPB1	c12
1.01887061558335e-26	1.36647803885606	0.119	0.068	3.41708827054345e-22	HSBP1L1	c12
1.2725588764623e-26	0.699899961563884	0.487	0.478	4.26790795987928e-22	BCAS2	c12
1.63092932801496e-26	1.81880707516112	0.028	0.008	5.46981078029659e-22	SCGB3A1	c12
5.52031271414107e-26	0.860969547154158	0.336	0.286	1.85140247806863e-21	MTERF4	c12
6.66396921265326e-26	1.12049909072804	0.23	0.171	2.23496199453965e-21	AP3M2	c12
4.61633031824445e-25	0.16619006861201	0.953	0.974	1.54822486213282e-20	RPL31	c12
7.92359560542481e-25	2.20144966281047	0.015	0.003	2.65741549414737e-20	FFAR3	c12
9.2310103412669e-25	1.40911430516892	0.104	0.058	3.09589624825409e-20	RMND5B	c12
1.59232343363066e-24	0.955336845445372	0.3	0.252	5.34033433171051e-20	CHMP7	c12
1.59885397001807e-24	0.266364407692857	0.753	0.763	5.3622364446466e-20	CD44	c12
1.83954870631945e-24	0.134257146627151	0.985	0.985	6.16947845125419e-20	PABPC1	c12
3.3109305202475e-24	1.84215343011723	0.045	0.018	1.11041987788061e-19	ZNF483	c12
3.35595848803849e-24	0.162420442725757	0.973	0.976	1.12552135771835e-19	PTPRC	c12
1.51004966491301e-23	0.609671216380135	0.432	0.398	5.06440456618527e-19	EPB41	c12
5.49354650938264e-23	0.958218976232348	0.235	0.179	1.84242562831675e-18	CHRM3-AS2	c12
9.63215424006332e-23	0.861807822426328	0.286	0.233	3.23043188903244e-18	SLC16A7	c12
2.52772012240569e-22	0.375293970960985	0.673	0.707	8.47746774652419e-18	STK4	c12
2.63519848637824e-22	0.364453605812006	0.3	0.227	8.83792868361534e-18	AREG	c12
3.11118338954708e-22	1.86483081848368	0.044	0.018	1.0434286851863e-17	ADGRE1	c12
4.12514871623441e-22	1.1618345364082	0.117	0.071	1.3834923764507e-17	AC012645.3	c12
4.39383610865543e-22	0.354820746533437	0.604	0.623	1.47360475412086e-17	TECR	c12
4.59995691292362e-22	1.91559628170957	0.044	0.018	1.54273354945632e-17	AC139720.1	c12
6.97153885277787e-22	0.841636382807404	0.294	0.244	2.33811470044464e-17	TSPYL1	c12
7.87950251821516e-22	0.282748789605168	0.755	0.797	2.642627554559e-17	EIF4A2	c12
8.85688653990175e-22	0.733544671854481	0.266	0.206	2.97042260775225e-17	PLAC8	c12
1.32537936428806e-21	1.15794083231855	0.178	0.126	4.4450573119493e-17	HOOK2	c12
1.67500883171694e-21	0.827203455884995	0.341	0.305	5.61764461981226e-17	SSH2	c12
1.90260616351382e-21	0.379814048697954	0.621	0.638	6.38096055119263e-17	ELF1	c12
4.29317181353588e-21	1.76794027755739	0.045	0.019	1.43984396282366e-16	CSGALNACT1	c12
4.39020603259763e-21	0.871097886921646	0.258	0.206	1.47238729921259e-16	RETREG1	c12
5.51978962567901e-21	1.62150156837394	0.064	0.032	1.85122704466023e-16	LMO7	c12
5.92778256138056e-21	3.10625052492218	0.01	0.002	1.98805971543581e-16	LRP6	c12
7.4498565485668e-21	2.4967895081627	0.017	0.004	2.49853288925833e-16	MMRN1	c12
1.11335153111043e-20	0.769212463918643	0.366	0.329	3.73395836503818e-16	CEMIP2	c12
1.33870085581491e-20	1.60422245479529	0.058	0.028	4.48973493023203e-16	ZNF563	c12
1.34269552679443e-20	0.530333149445756	0.451	0.427	4.50313225776316e-16	LY9	c12
