p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	-3.39992579242965	0.092	0.517	0	HOPX	c6
0	-3.39904557183758	0.064	0.332	0	KLRD1	c6
0	-3.35186687254888	0.07	0.397	0	ITGA1	c6
0	3.33643278454094	0.09	0.012	0	FAM174B	c6
0	-3.33295027114762	0.216	0.799	0	CCL5	c6
0	3.31383801090983	0.095	0.011	0	LINC00891	c6
0	3.31198548458621	0.304	0.041	0	ICA1	c6
0	-3.28462315730651	0.11	0.463	0	CCL4	c6
0	3.18051311975281	0.349	0.075	0	LINC01943	c6
0	-3.1206664537888	0.106	0.486	0	CTSW	c6
0	-3.11077847707104	0.161	0.763	0	ANXA1	c6
0	3.09839774573789	0.65	0.198	0	TNFRSF4	c6
0	-3.08591336710802	0.074	0.366	0	MATK	c6
0	3.0781317400468	0.079	0.01	0	LINC01281	c6
0	-3.02132438633505	0.093	0.414	0	CD8B	c6
0	-2.95898290796191	0.103	0.471	0	CD8A	c6
0	2.91101210070125	0.21	0.041	0	TRIB1	c6
0	-2.89745552918673	0.164	0.53	0	GZMA	c6
0	2.8462709946805	0.382	0.063	0	CCR4	c6
0	2.83051487664403	0.158	0.028	0	FAM184A	c6
0	2.81032044476846	0.121	0.022	0	CD79A	c6
0	2.63967318294775	0.106	0.019	0	POU2AF1	c6
0	2.6385067236327	0.392	0.091	0	GK	c6
0	2.62989868108389	0.135	0.025	0	SGPP2	c6
0	2.62716797059632	0.601	0.196	0	TNFRSF18	c6
0	2.61269839581038	0.157	0.038	0	BEX3	c6
0	2.55768006325349	0.216	0.053	0	ETV7	c6
0	2.5574422253951	0.17	0.036	0	TTN	c6
0	2.48151207415462	0.826	0.259	0	CTLA4	c6
0	2.42611678720922	0.313	0.108	0	MAGEH1	c6
0	2.42151506979943	0.401	0.09	0	IKZF2	c6
0	2.39296972845223	0.281	0.075	0	MAST4	c6
0	-2.38597122220208	0.162	0.566	0	LINC01871	c6
0	2.35804795929674	0.282	0.079	0	CCNG2	c6
0	2.33823080384446	0.208	0.05	0	ATP1B1	c6
0	2.32573380888306	0.162	0.033	0	FCRL3	c6
0	2.26835432862965	0.723	0.331	0	BATF	c6
0	2.24661870994734	0.202	0.055	0	VAV3	c6
0	2.23387645414517	0.234	0.056	0	TIAM1	c6
0	2.17206686201139	0.408	0.139	0	STAM	c6
0	2.14382920479317	0.439	0.148	0	PELI1	c6
0	2.14225777658873	0.199	0.058	0	MARCH3	c6
0	2.10865567447444	0.505	0.123	0	SELL	c6
0	-2.10671251322344	0.171	0.544	0	THEMIS	c6
0	2.09954175843346	0.356	0.09	0	IL6R	c6
0	1.99997901136778	0.322	0.096	0	CD79B	c6
0	1.97164835277387	0.698	0.308	0	MIR4435-2HG	c6
0	1.95247359909493	0.788	0.465	0	TNFRSF1B	c6
0	1.95039717303649	0.357	0.122	0	ZC3H12D	c6
0	-1.92673934914948	0.195	0.514	0	FKBP11	c6
0	1.90272408922686	0.236	0.079	0	NINJ2	c6
0	-1.86184327697265	0.268	0.637	0	SCML4	c6
0	1.85935078334448	0.325	0.118	0	DUSP16	c6
0	1.82260262388655	0.805	0.48	0	PIM2	c6
0	1.80248414349183	0.666	0.293	0	ARID5B	c6
0	-1.79669050055469	0.233	0.583	0	STOM	c6
0	1.77418177322912	0.318	0.123	0	PHACTR2	c6
0	-1.76154372090873	0.487	0.7	0	IL7R	c6
0	1.76008641003939	0.289	0.111	0	ACTA2	c6
0	1.68320405497153	0.758	0.36	0	TIGIT	c6
0	1.66210034886855	0.359	0.108	0	TOX2	c6
0	-1.64467673416251	0.215	0.526	0	RBMS1	c6
0	1.60892403670118	0.758	0.493	0	CARD16	c6
0	-1.60225889024632	0.314	0.618	0	ID2	c6
0	-1.57344598368656	0.262	0.549	0	RGS2	c6
0	1.56483089930173	0.652	0.357	0	DNPH1	c6
0	-1.55617400295152	0.205	0.488	0	MGAT4A	c6
0	1.52596967222634	0.502	0.261	0	NAMPT	c6
0	1.52540173479043	0.403	0.169	0	MAF	c6
0	1.52441876667227	0.48	0.253	0	GLRX	c6
0	1.49239953386102	0.364	0.162	0	POU2F2	c6
0	1.46038983215605	0.582	0.356	0	UGP2	c6
0	-1.45557629986069	0.257	0.544	0	TC2N	c6
0	1.43726730142335	0.452	0.216	0	NCF4	c6
0	-1.4350422872304	0.425	0.754	0	PTGER4	c6
0	1.42406005305338	0.744	0.486	0	CORO1B	c6
0	1.42159065144579	0.819	0.533	0	PBXIP1	c6
0	1.40936901463401	0.815	0.649	0	SAT1	c6
0	1.40305391941018	0.864	0.548	0	CD27	c6
0	1.37739165195704	0.51	0.274	0	PHTF2	c6
0	1.36900476099858	0.824	0.555	0	FCMR	c6
0	1.35081883350425	0.933	0.721	0	LTB	c6
0	1.22350851165943	0.73	0.475	0	GBP2	c6
0	-1.15362670085361	0.824	0.901	0	FOS	c6
0	1.14492008470447	0.814	0.606	0	UCP2	c6
0	1.10937788245662	0.609	0.317	0	CD4	c6
0	1.09473369338697	0.639	0.385	0	CD28	c6
0	1.01462091319954	0.731	0.462	0	GBP5	c6
0	1.00894635981537	0.891	0.683	0	RGS1	c6
0	0.994781400151288	0.825	0.698	0	CTSC	c6
0	-0.96051200944595	0.636	0.855	0	STK17A	c6
0	-0.948006623990286	0.524	0.762	0	CD96	c6
0	0.931101786564423	0.9	0.713	0	SPOCK2	c6
0	0.902464404182988	0.995	0.978	0	IL32	c6
0	-0.892741444353311	0.87	0.971	0	CD69	c6
0	0.889122826716231	0.811	0.651	0	ISG20	c6
0	-0.866121401803827	0.879	0.974	0	ZFP36L2	c6
0	-0.800749238837255	0.765	0.902	0	IFITM2	c6
0	-0.709188354429469	0.775	0.923	0	CD99	c6
0	-0.591352522497511	0.8	0.972	0	IFITM1	c6
0	0.589611885279669	0.996	0.99	0	UBC	c6
0	-0.552927813847758	0.992	0.996	0	RPLP0	c6
0	0.539987157348951	0.999	0.999	0	HLA-A	c6
0	0.493469917489723	0.998	0.995	0	TMSB10	c6
0	-0.372848236866406	0.998	0.998	0	RPS19	c6
0	-0.371538021643266	0.994	0.997	0	RPLP2	c6
0	-0.365260141106162	0.999	0.999	0	RPLP1	c6
0	-0.342934898593371	0.997	0.998	0	RPS27A	c6
0	0.28560346204902	1	1	0	B2M	c6
5.39488702369549e-308	2.0697867183738	0.294	0.115	1.80933721000699e-303	LTA	c6
1.06030838068668e-307	-2.01317863189644	0.148	0.415	3.55606224714699e-303	CAPG	c6
2.08214464898585e-307	3.8257389291694	0.065	0.007	6.98309672376873e-303	IGKV3OR2-268	c6
2.69391223240924e-307	3.63196216870408	0.072	0.009	9.03484284505411e-303	IL7	c6
9.40367196837483e-306	-0.314311776348354	0.998	0.998	3.15380350475355e-301	RPS3	c6
1.95718117908622e-305	2.64285344886793	0.113	0.022	6.56399423841938e-301	CCDC141	c6
1.32469517734249e-304	5.3107791925991	0.036	0.001	4.44276268577125e-300	LINC02099	c6
3.47070254922413e-304	3.46283335426508	0.062	0.006	1.16400422095879e-299	FLVCR2	c6
2.73920729986557e-298	-0.372178216023688	0.999	0.998	9.18675344228915e-294	MT-CO3	c6
4.70120282360558e-297	1.29592826726992	0.497	0.277	1.57668940298084e-292	FAS	c6
3.63755097901004e-293	-2.98291551796525	0.073	0.316	1.21996184734039e-288	AOAH	c6
1.89577872864207e-285	1.93892976178545	0.23	0.08	6.35806270011978e-281	HS3ST3B1	c6
5.86062930556715e-285	-3.1627154888531	0.063	0.302	1.96553785650111e-280	FASLG	c6
2.59320823890453e-284	-3.36538722913304	0.071	0.314	8.69710179163802e-280	IFNG	c6
6.37100665508936e-283	2.06804741949348	0.216	0.073	2.13670821198387e-278	INPP1	c6
2.78907728550213e-281	-1.60891635679674	0.19	0.452	9.35400740011706e-277	ITM2C	c6
2.61719904088706e-278	-0.343425658258818	0.997	0.998	8.77756214332703e-274	RPS12	c6
5.33004911753623e-275	2.32232922106306	0.149	0.039	1.7875918730393e-270	CUL9	c6
1.70997115963271e-273	-1.02911751674327	0.431	0.66	5.73490127517617e-269	GSTP1	c6
2.14058058314677e-270	5.49924221782994	0.031	0.001	7.17907915975764e-266	RASGRP4	c6
4.17095846985289e-270	2.89416767238517	0.073	0.01	1.39885605161926e-265	XXYLT1-AS2	c6
4.90885049125264e-267	1.52054068230399	0.359	0.172	1.64633027775631e-262	CD59	c6
1.88822711162168e-266	-1.1518597397198	0.353	0.606	6.3327360869568e-262	MYADM	c6
2.0318483982793e-265	0.6531390733332	0.959	0.893	6.81441315814911e-261	CD74	c6
2.63896591336133e-265	1.13262001724108	0.528	0.321	8.85056388023123e-261	TLK1	c6
9.12704016743733e-264	1.22031044799671	0.421	0.217	3.06102673135513e-259	IL6ST	c6
2.31564659098815e-262	-4.1404144960136	0.054	0.276	7.76621553685606e-258	GZMB	c6
3.29675820321875e-262	0.783844074421759	0.757	0.597	1.10566676619551e-257	NDUFV2	c6
3.71524552590238e-262	1.16595220181088	0.508	0.294	1.24601904447714e-257	DUSP4	c6
1.06948034560546e-261	-0.636064912514994	0.84	0.945	3.58682318309161e-257	VIM	c6
4.39076626557692e-261	2.21228644620313	0.147	0.039	1.47257519014919e-256	CARD17	c6
1.74801260355987e-260	-1.71522839007472	0.191	0.436	5.8624846698191e-256	MAP3K8	c6
2.58700026987712e-260	-1.49344419122809	0.208	0.459	8.67628150511387e-256	GPR65	c6
2.65979707547502e-258	3.25719846545919	0.088	0.016	8.92042743172814e-254	LMCD1	c6
3.81442515118616e-257	-0.888228500865472	0.684	0.844	1.27928190720481e-252	NR4A2	c6
1.97627588234636e-256	3.10939291512882	0.07	0.01	6.62803405421324e-252	CEBPA	c6
3.86146967619972e-254	3.47497017831525	0.057	0.007	1.29505970000386e-249	COL9A2	c6
9.84815856947166e-254	1.17380461348607	0.464	0.261	3.3028754210294e-249	TNIK	c6
1.28648832472391e-249	1.04038144052299	0.538	0.327	4.31462454345904e-245	TMEM173	c6
1.5823062594432e-249	1.25082630958337	0.466	0.267	5.30673873292061e-245	EPSTI1	c6
4.14596849208741e-249	-1.87145270816667	0.141	0.376	1.39047491287628e-244	BHLHE40	c6
9.47792013741735e-249	2.06400958175889	0.196	0.067	3.17870485568703e-244	INPP5F	c6
1.33534422095955e-248	-0.320953233200943	0.995	0.997	4.47847744825415e-244	RPS18	c6
1.52598332729876e-248	0.483514229383187	0.953	0.926	5.11784288309457e-244	ARPC1B	c6
1.49901854742108e-246	-0.299478864201852	0.99	0.996	5.02740840434082e-242	RPL23A	c6
2.49607327842789e-244	4.80424166903552	0.032	0.002	8.37133056119144e-240	STAC	c6
1.35422525106178e-243	0.833317664773621	0.704	0.504	4.541800647011e-239	CYTOR	c6
1.77118472042219e-242	0.421358830967493	1	1	5.94019931535195e-238	MALAT1	c6
1.13998391489074e-241	-0.317352229114436	0.995	0.997	3.82327805376056e-237	RPS14	c6
1.15194476164036e-239	2.4441420578135	0.095	0.019	3.86339234158944e-235	CEACAM1	c6
1.12342414426322e-238	1.61651699535309	0.266	0.111	3.76773989502998e-234	METTL8	c6
2.88196072812774e-238	0.926456804785126	0.711	0.556	9.66551988999481e-234	IL10RA	c6
2.54604335803724e-237	3.16039634093078	0.063	0.009	8.5389202141853e-233	TSHR	c6
7.79155162995503e-237	1.35945635732356	0.299	0.131	2.61313058565432e-232	CSF1	c6
5.47630728439544e-236	-0.286412211987637	1	0.998	1.83664393704054e-231	MT-CO2	c6
3.11503949659572e-235	-0.825676856391031	0.545	0.743	1.04472194636827e-230	PDCD4	c6
2.85720622159248e-234	0.729370832837346	0.768	0.639	9.58249822597685e-230	RHOG	c6
4.34028804912924e-234	1.44822150258055	0.2	0.069	1.45564580591696e-229	FAAH2	c6
7.17396500358947e-233	2.22999502031764	0.106	0.024	2.40600438290384e-228	PLCL1	c6
3.46644637391445e-232	1.47038135567651	0.286	0.125	1.16257678488343e-227	SESN3	c6
1.86602527738005e-231	-0.66053903391372	0.777	0.902	6.2582755752772e-227	RARRES3	c6
9.09284899961408e-231	1.5964982523727	0.279	0.121	3.04955969749057e-226	GADD45A	c6
2.97368492020085e-230	1.13485858416972	0.385	0.196	9.97314448536962e-226	TOX	c6
8.91377477073823e-229	-0.814875267798629	0.812	0.891	2.98950178261019e-224	TNFAIP3	c6
4.99468625500547e-228	5.46501296089199	0.025	0.001	1.67511787620373e-223	CHRNA6	c6
3.24969114395866e-227	3.80667809773104	0.043	0.004	1.08988141586085e-222	MYO5C	c6
9.13553440966539e-226	0.594244448021227	0.868	0.756	3.06387553031358e-221	CD44	c6
5.54378325726822e-224	0.844994861115519	0.684	0.488	1.85927402882262e-219	ICOS	c6
4.09484856420289e-222	0.983857374598705	0.557	0.365	1.37333031146237e-217	ZBTB38	c6
8.9993529698585e-221	1.31690426481898	0.362	0.188	3.01820299903114e-216	FAM110A	c6
5.75122520565455e-220	1.98722471327384	0.169	0.056	1.92884590947242e-215	CAMK1	c6
1.39908283254587e-218	-0.597666223766567	0.609	0.823	4.69224400379235e-214	GIMAP7	c6
2.1321938678573e-218	0.894453013219184	0.661	0.489	7.15095179401981e-214	SAMHD1	c6
2.47810303041152e-218	1.2604803499728	0.392	0.213	8.31106194339415e-214	HOXB2	c6
3.64266143944559e-218	3.07059361187935	0.063	0.009	1.22167579356126e-213	ANKS1B	c6
3.66497899173386e-218	-1.13843384898248	0.297	0.522	1.2291606542477e-213	PARP8	c6
3.79102427580011e-218	0.851196724738394	0.629	0.444	1.27143372161784e-213	SLA	c6
3.02727766783251e-215	1.94440293230911	0.174	0.06	1.01528838423767e-210	SPATS2L	c6
3.52805063701121e-214	0.7652332499155	0.704	0.546	1.18323762264082e-209	SIRPG	c6
4.38844264798025e-214	1.25898463233846	0.296	0.134	1.47179589527961e-209	FBLN7	c6
9.14816109489429e-214	-3.24655939869715	0.044	0.232	3.06811026800565e-209	SLAMF7	c6
5.36805542706749e-213	-4.06552265131653	0.035	0.221	1.80033842912989e-208	LINC02446	c6
1.17619140417736e-212	-0.720617589599454	0.515	0.734	3.94471073133003e-208	ALOX5AP	c6
8.31596900902185e-212	5.8004089133889	0.02	0	2.78900968624575e-207	MRC1	c6
1.36128228217159e-209	-1.37673108844908	0.203	0.421	4.56546851794708e-205	NUCB2	c6
2.6100959398077e-208	0.925199408186037	0.593	0.407	8.75373976292708e-204	SLAMF1	c6
3.02585082698005e-208	-1.07550228113477	0.249	0.478	1.01480985035257e-203	TRAT1	c6
5.23532710169241e-208	2.11099722422181	0.122	0.034	1.7558240033656e-203	PCBP3	c6
7.4704553537679e-206	1.58466789213207	0.207	0.079	2.50544131654668e-201	EPHX2	c6
1.16470304270847e-205	-1.69192974658012	0.124	0.333	3.90618106463567e-201	GPR171	c6
1.5753113934587e-205	4.25498098553362	0.028	0.002	5.28327935138179e-201	ACTG2	c6
3.5743539456814e-205	0.473013203993573	0.986	0.98	1.19876682630263e-200	SRGN	c6
2.17682278789337e-203	-0.309019761933508	0.991	0.994	7.3006282660368e-199	RPSA	c6
4.60439452369058e-202	-1.24943225844092	0.228	0.442	1.54422183535535e-197	TSEN54	c6
7.63880203803295e-202	-0.505479621325979	0.919	0.967	2.56190142751549e-197	MT-ND4	c6
1.54672814325768e-201	-2.39918829919215	0.08	0.274	5.1874168468576e-197	TMIGD2	c6
2.17130425515622e-201	1.09864975876467	0.52	0.341	7.28212021094292e-197	BIRC3	c6
2.40517514094139e-201	-2.26426061434637	0.072	0.264	8.06647638768922e-197	SYTL2	c6
8.4478123282401e-201	1.2465897238369	0.37	0.199	2.83322729864516e-196	SNX9	c6
4.70353125800803e-200	0.685182274316299	0.758	0.629	1.57747031331073e-195	RAP1A	c6
3.22082912937622e-199	-3.90998322311447	0.038	0.216	1.0802016734102e-194	GZMH	c6
4.95179606088211e-199	-0.291334430669576	0.996	0.997	1.66073336289864e-194	RPL39	c6
2.91002858446978e-198	-0.294089229950928	0.998	0.998	9.75965386659475e-194	MT-ND4L	c6
3.94899894587531e-198	0.40846364823659	0.967	0.928	1.32441526646766e-193	FXYD5	c6
9.1066706574313e-198	0.896640007157168	0.598	0.427	3.05419520508931e-193	CASP1	c6
1.79508890486871e-197	1.6091106552114	0.213	0.085	6.02036916914868e-193	KCNN4	c6
2.03015104401284e-196	0.604772716853204	0.774	0.66	6.80872057141027e-192	SH3BGRL	c6
4.83230866528257e-195	-2.55994432329477	0.071	0.259	1.62065968016247e-190	SPRY1	c6
8.65441768706162e-195	1.31062513471512	0.305	0.15	2.90251860388673e-190	LIMA1	c6
1.48516713364978e-194	1.81469435915326	0.201	0.079	4.98095353283464e-190	GADD45G	c6
1.55565990452148e-194	4.17769845028374	0.032	0.002	5.21737218778415e-190	CD80	c6
1.98388849996318e-194	2.09013968753172	0.134	0.041	6.65356525117653e-190	CPA5	c6
3.26035036192464e-194	-0.34587378894834	0.97	0.984	1.09345630438228e-189	MYL12A	c6
4.66827481025949e-193	4.21017141401602	0.041	0.004	1.56564600586483e-188	RGS6	c6
2.22340173206532e-192	-1.53685079308202	0.248	0.439	7.45684472900068e-188	ITGAE	c6
9.17974121472389e-192	1.76782603977224	0.153	0.051	3.0787016085941e-187	TNFRSF9	c6
1.30807288261619e-191	-0.955433132800679	0.361	0.56	4.38701483371817e-187	ARRB2	c6
8.68400473278238e-191	0.575881074889287	0.885	0.821	2.91244150728056e-186	SOD1	c6
1.94503536851164e-190	1.18455747265063	0.431	0.259	6.52325961891434e-186	BCL3	c6
5.82010315648508e-190	1.82284621195326	0.162	0.057	1.95194619662197e-185	C15orf53	c6
1.09885070354419e-189	-1.44291481033239	0.154	0.358	3.68532548954651e-185	CD55	c6
9.39870721448186e-189	-3.41419471843933	0.044	0.219	3.15213842559292e-184	XCL2	c6
4.55998174915832e-188	1.49453442627969	0.329	0.175	1.52932667903272e-183	PMAIP1	c6
1.45347557066869e-187	1.14812493160823	0.346	0.181	4.87466636890864e-183	LEF1	c6
8.91261001926741e-187	-1.263186282815	0.24	0.443	2.9891111482619e-182	PNP	c6
6.84023150622677e-186	-3.12448999700442	0.047	0.223	2.29407684255833e-181	CCL4L2	c6
9.15092954428349e-185	2.59870045373846	0.064	0.011	3.0690387505618e-180	CDKL2	c6
1.30676705653486e-184	0.728488170316111	0.763	0.641	4.38263535420661e-180	RPS27L	c6
2.66858132854676e-184	1.19169751047686	0.302	0.148	8.94988805968014e-180	ENTPD1	c6
7.51573125270865e-184	0.627362311339324	0.774	0.649	2.52062594753343e-179	CSK	c6
2.01703363670746e-183	1.21037697333993	0.271	0.126	6.7647274107895e-179	ITGB2-AS1	c6
3.37945662926399e-182	-2.37667796881871	0.076	0.255	1.13340216432256e-177	RASGEF1B	c6
9.02482020786133e-182	0.580814886636901	0.839	0.749	3.02674420131253e-177	CD247	c6
1.2377688964149e-181	1.82164965217165	0.141	0.046	4.15122932479629e-177	LY96	c6
1.54925684888822e-181	2.13145326182591	0.106	0.029	5.19589761980132e-177	MGST2	c6
1.83806979917578e-181	-1.56014055506123	0.162	0.355	6.16451849247573e-177	LYAR	c6
2.0747301569945e-181	-1.59803047506691	0.211	0.397	6.95823000052817e-177	CD40LG	c6
5.48735300753327e-181	4.29277577159848	0.029	0.002	1.84034845166651e-176	C2CD4A	c6
3.96792738850376e-180	-0.83477396053779	0.373	0.586	1.33076348755639e-175	CAMK4	c6
1.1434256191942e-178	3.00045567036	0.044	0.005	3.8348208416535e-174	AL121820.1	c6
3.10246463732937e-178	2.55288077921746	0.073	0.015	1.04050459006752e-173	ADPRH	c6
6.23527362733471e-178	4.77224609242549	0.022	0.001	2.09118606913551e-173	PCDH1	c6
1.08382457072079e-177	0.286766350900354	0.992	0.991	3.63493084528337e-173	ARHGDIB	c6
2.63907536597153e-176	1.39459526841712	0.221	0.095	8.85093096239533e-172	YPEL2	c6
2.20680824322921e-175	-0.876118411192259	0.435	0.621	7.40119348614212e-171	ADGRE5	c6
5.09578988035355e-175	0.834146054418898	0.563	0.396	1.70902601007297e-170	CMTM7	c6
1.8217207199096e-174	-3.28745407280499	0.035	0.195	6.10968695043281e-170	NBL1	c6
3.38106770004472e-174	-2.64234367890602	0.06	0.23	1.133942485241e-169	CLIC3	c6
9.85899538802712e-174	-0.309137504885737	0.97	0.983	3.30650987323654e-169	RPL27	c6
4.60221701658984e-173	1.13279959712948	0.361	0.201	1.5434915430239e-168	NABP1	c6
5.1715313485945e-173	3.52429184259277	0.04	0.005	1.73442818369162e-168	PIP5K1B	c6
8.2996241850783e-173	6.52276757688328	0.015	0	2.78352795919156e-168	DIAPH2-AS1	c6
4.94595357042931e-170	-3.47842685013395	0.033	0.189	1.65877390845058e-165	CD244	c6
9.64116850195871e-170	-2.51015233958274	0.055	0.22	3.23345509218691e-165	PLAC8	c6
1.06804229862917e-169	1.14064244968428	0.151	0.052	3.58200026114252e-165	CXCR5	c6
1.55797686689469e-169	0.416056131379701	0.937	0.905	5.2251428161914e-165	YWHAB	c6
7.78252164680492e-168	-0.671462652310033	0.546	0.717	2.61010210990543e-163	CLEC2B	c6
1.11261636367104e-167	3.20153204389656	0.044	0.006	3.73149276047993e-163	SUOX	c6
3.41268531272119e-167	-1.01296313295097	0.569	0.721	1.14454640018043e-162	FOSB	c6
2.78670360587354e-166	2.650170082821	0.07	0.015	9.34604655337868e-162	BFSP2	c6
5.01563398226305e-166	4.15708498857925	0.025	0.002	1.68214332497138e-161	CYP7B1	c6
6.37976225168251e-166	1.1707531016781	0.503	0.347	2.13964466396928e-161	PIM3	c6
1.01261070400753e-165	3.4334249702503	0.035	0.004	3.39609377910047e-161	LCN10	c6
2.67003797876492e-165	-1.07606757485857	0.284	0.472	8.9547733731818e-161	RUNX3	c6
7.54354653989957e-165	0.97428647335788	0.305	0.153	2.52995463855152e-160	CCR7	c6
8.3753045730827e-165	1.3219271810244	0.25	0.118	2.80890964772048e-160	PVT1	c6
1.90977057252794e-164	0.780434251345511	0.588	0.406	6.40498854614419e-160	AQP3	c6
2.47648775683634e-163	0.354967935295524	0.974	0.964	8.30564463887773e-159	OAZ1	c6
2.53787652686276e-163	-0.284567476431842	0.991	0.995	8.51153029579231e-159	RPS21	c6
2.80017752466845e-162	0.908159541997062	0.497	0.336	9.39123538223305e-158	CCM2	c6
3.36051038740152e-162	-1.35443757635826	0.176	0.364	1.12704797372672e-157	PTGER2	c6
8.03024438270222e-162	-1.06844357617895	0.247	0.441	2.69318336107067e-157	ST3GAL1	c6
2.19489067749746e-160	-2.08300162697348	0.105	0.279	7.36122435419098e-156	TNFSF9	c6
3.19287130165336e-160	1.39111033495199	0.214	0.094	1.0708251771485e-155	PAM	c6
1.41093107700783e-159	7.01712924387801	0.014	0	4.73198064606886e-155	AHSP	c6
1.88776067533092e-159	1.87911169785497	0.147	0.054	6.33117175292485e-155	PKIA	c6
4.53102093786403e-159	-1.16795592480941	0.233	0.421	1.51961380214084e-154	JAML	c6
2.44558689420324e-158	-3.35274327905561	0.026	0.172	8.20200932577883e-154	CD300A	c6
4.12912572193991e-158	0.568775671371705	0.76	0.641	1.38482618462421e-153	PRDX1	c6
2.68360153658921e-156	-1.83142588989018	0.079	0.245	9.00026283341291e-152	LMO4	c6
5.30863983886524e-156	0.503021444700943	0.819	0.719	1.78041162915862e-151	CALM3	c6
7.28558710372304e-156	0.512636142554992	0.824	0.743	2.44344020284663e-151	SKAP1	c6
3.2491515906247e-155	-3.15648277170308	0.04	0.189	1.08970046046371e-150	CD160	c6
4.10405910101324e-155	0.757448980333976	0.587	0.416	1.37641934129782e-150	PIK3IP1	c6
2.19501345686747e-154	1.22410474235046	0.289	0.152	7.36163613164211e-150	GLCCI1	c6
1.29047565700347e-153	0.654755774514533	0.683	0.547	4.32799725845823e-149	TNFRSF14	c6
4.08953389453673e-153	-1.66778966515219	0.133	0.305	1.37154787754973e-148	TCF7	c6
4.3670970192231e-153	-0.304205346806196	0.998	0.997	1.46463699830704e-148	MT-CYB	c6
1.20600529030517e-152	-2.40498161578815	0.078	0.238	4.04470054262547e-148	GZMK	c6
1.36103654995847e-151	6.25286140363628	0.013	0	4.56464438125073e-147	AL034345.2	c6
1.60866359502349e-151	1.07707856864011	0.364	0.216	5.39513596498977e-147	OGDH	c6
5.84917834016398e-151	-0.35783028798038	0.909	0.954	1.9616974317242e-146	RPL27A	c6
1.21942705837752e-150	0.645896777943099	0.696	0.575	4.08971446838651e-146	UBE2B	c6
1.72536975613623e-150	-1.02027937158846	0.299	0.477	5.78654508812968e-146	GYG1	c6
5.78108533206283e-150	-2.8166280272255	0.042	0.187	1.93886039866723e-145	ABCB1	c6
2.53163611924523e-149	4.23799355156138	0.024	0.002	8.49060121672464e-145	AC011997.1	c6
5.03442953115874e-149	2.33750078793429	0.065	0.014	1.68844697616002e-144	ATP6V0A1	c6
5.65050893467432e-149	-0.567786688576712	0.656	0.79	1.89506768651107e-144	S100A11	c6
3.04827373975121e-148	1.33569334794724	0.321	0.184	1.02233004683776e-143	IL21R	c6
3.15938277211342e-148	-0.548077412442863	0.612	0.773	1.0595937941114e-143	GIMAP4	c6
6.84771972301148e-148	-0.268096510587375	0.985	0.993	2.29658824070359e-143	RPS5	c6
7.53435490596808e-148	-0.998555128750775	0.351	0.523	2.52687194836357e-143	CD63	c6
1.06594366680007e-147	0.849792603925802	0.454	0.284	3.57496186971408e-143	BCL2	c6
1.1176463015801e-147	2.98360779384906	0.039	0.005	3.74836216623934e-143	FAIM2	c6
1.61353653102567e-146	-1.38924438646825	0.37	0.514	5.41147881775388e-142	PRF1	c6
3.86240980320015e-146	1.43297521371697	0.226	0.109	1.29537499979726e-141	ZNRF1	c6
1.7828412131963e-145	0.963349208816439	0.423	0.272	5.97929286081775e-141	TPP1	c6
