p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.66335502466389e-82	0.532759240311447	0.99	0.976	1.22861600817177e-77	PTPRCAP	c21
4.84875296427907e-82	6.63273277507329	0.01	0	1.62617476915991e-77	LINC00423	c21
3.46334752848075e-81	3.72962639481557	0.068	0.008	1.16153749410187e-76	GNB4	c21
1.70619094201099e-80	4.66336844656283	0.023	0.001	5.72222318131646e-76	AC079341.1	c21
3.22590124716325e-77	2.94931392405716	0.112	0.02	1.08190276027361e-72	PRDM8	c21
7.48788350129716e-77	5.12201141392663	0.015	0	2.51128636866504e-72	AL031599.1	c21
1.93337291317538e-76	2.15364789808602	0.407	0.191	6.48414607620759e-72	CD81	c21
2.67932352761432e-76	1.71579244648455	0.424	0.205	8.98591524691289e-72	LYST	c21
1.1598369795495e-75	0.891967360752369	0.868	0.756	3.8898612620131e-71	CNN2	c21
5.03403345795281e-75	3.92639710443133	0.027	0.001	1.68831414112821e-70	BTNL9	c21
2.90262181418418e-73	1.11987839446888	0.663	0.449	9.73481304041091e-69	APOBEC3G	c21
3.56043438203327e-72	2.72751384870163	0.098	0.017	1.19409848304632e-67	SESTD1	c21
1.15430239722131e-69	1.55168081648263	0.423	0.205	3.87129937980082e-65	F2R	c21
2.13917273093283e-67	3.39702799279597	0.116	0.024	7.17435750500251e-63	FXYD2	c21
2.76590103878891e-67	1.03211447087575	0.708	0.492	9.27627890389025e-63	CXCR3	c21
5.55043743078177e-64	1.60789853485009	0.288	0.113	1.86150570553559e-59	CD79B	c21
2.76278956931635e-63	2.19079635781495	0.311	0.135	9.26584365757316e-59	HAVCR2	c21
1.08977480573007e-61	0.861888139973762	0.727	0.515	3.65488674345752e-57	CYTOR	c21
1.95128144158034e-61	0.871609492998109	0.842	0.696	6.54420769877216e-57	RGS1	c21
3.11139696375214e-61	0.414805931969718	0.999	0.998	1.04350031370319e-56	HLA-C	c21
3.76647783012327e-61	0.399015031697481	0.999	0.996	1.26320133466674e-56	PFN1	c21
5.09127246885338e-61	2.76806705789116	0.087	0.016	1.70751096060405e-56	CDHR3	c21
3.59002919881615e-60	0.724570729114706	0.826	0.706	1.20402399269896e-55	CTSC	c21
7.90484490121606e-60	3.58036693667287	0.031	0.002	2.65112688296984e-55	PMCH	c21
1.05700281103967e-59	0.449399042056799	0.984	0.976	3.54497602766485e-55	RAC2	c21
1.05954708423322e-55	0.57663719899842	0.915	0.842	3.55350901110136e-51	PSMB9	c21
1.36235332965526e-55	1.24888029890509	0.388	0.191	4.56906059699781e-51	SAMD3	c21
3.17261785356777e-55	1.24077331513938	0.487	0.277	1.06403257572956e-50	LINC00861	c21
2.15092529995744e-54	0.928735204480148	0.751	0.659	7.21377327099725e-50	DENND2D	c21
2.27573992698403e-54	1.33296985032367	0.308	0.133	7.63237656711902e-50	PLEK	c21
7.24295150475457e-53	1.94548576207812	0.229	0.088	2.42914107566459e-48	NINJ2	c21
9.01881371084967e-53	0.350756690273913	1	0.999	3.02472974234476e-48	HLA-B	c21
5.02345865824108e-52	0.978221268464067	0.745	0.66	1.68476756480089e-47	ISG20	c21
1.57957241048511e-51	0.934923637845443	0.595	0.396	5.29756995028495e-47	CD28	c21
2.68287729306058e-51	2.09728848457226	0.145	0.042	8.99783386546656e-47	LAIR2	c21
5.5799235253154e-51	0.64100423987259	0.853	0.761	1.87139475192028e-46	CD44	c21
8.6685759876284e-51	4.72967492086487	0.016	0.001	2.90726701473081e-46	PPP2R3A	c21
9.57816841376665e-51	3.75108912706135	0.035	0.004	3.21232612260906e-46	PLS3	c21
1.16498539202826e-50	0.557873944409836	0.888	0.861	3.90712800778438e-46	GMFG	c21
1.56390178593456e-50	5.70582313413139	0.013	0	5.24501380966734e-46	LINC01501	c21
4.48238371197419e-50	0.940891475120153	0.621	0.449	1.50330184932191e-45	LIME1	c21
7.08295398399576e-50	3.671466374639	0.038	0.004	2.3754811071525e-45	ATP9A	c21
3.60667849167528e-49	1.7997581873671	0.292	0.134	1.20960783253806e-44	CHI3L2	c21
9.95965602678735e-49	2.10222967322753	0.114	0.029	3.34026943826394e-44	CPNE2	c21
4.94024550705206e-48	0.994364204087461	0.533	0.332	1.65685953815512e-43	MIR4435-2HG	c21
7.45495650407106e-48	0.898637230069951	0.628	0.452	2.50024331233535e-43	LITAF	c21
2.77435178740807e-47	0.346274936347631	0.985	0.983	9.30462102460918e-43	ATP5F1E	c21
6.15480866687785e-47	1.23121295498733	0.5	0.332	2.06419973069749e-42	APOBEC3C	c21
4.27287054686827e-46	3.15780126225586	0.062	0.011	1.43303532400868e-41	C16orf45	c21
1.36010978045942e-45	0.913766028889162	0.61	0.442	4.56153618170482e-41	IKZF3	c21
3.08353519982043e-45	1.38473328474105	0.292	0.134	1.03415603531578e-40	ITGB2-AS1	c21
4.15439971478669e-45	1.88706623594127	0.109	0.028	1.39330257634516e-40	LINC01891	c21
1.34988286652042e-44	0.327505922459395	0.997	0.993	4.5272371577362e-40	HLA-E	c21
3.96269267081655e-44	0.934149154215854	0.62	0.429	1.32900786793846e-39	CXCR6	c21
4.3826278864187e-44	1.08257134906187	0.251	0.105	1.4698457405471e-39	TBC1D4	c21
8.40486836712521e-44	1.82657752152845	0.222	0.092	2.81882475296645e-39	LINC01943	c21
1.03803060973603e-43	0.529557654703734	0.891	0.867	3.48134705893271e-39	SUB1	c21
1.58938665485016e-43	1.02188761210623	0.497	0.317	5.33048496303646e-39	ARID5B	c21
2.3818512262409e-43	0.448482475349803	0.96	0.91	7.98825264256673e-39	CD99	c21
1.20653728113377e-42	5.213332801004	0.01	0	4.04648473346642e-38	AP003472.1	c21
2.25316118580976e-42	0.382221755341391	0.991	0.978	7.55665198496878e-38	CORO1A	c21
5.96215650877544e-42	1.59643507252207	0.236	0.102	1.99958804991311e-37	PAM	c21
8.24431433350819e-42	0.851811368224728	0.622	0.48	2.76497814117198e-37	OPTN	c21
3.44442111553022e-41	2.50961605155914	0.115	0.033	1.15518995372653e-36	HMOX1	c21
7.44362244993828e-41	2.02855152875492	0.13	0.041	2.4964420972603e-36	AF165147.1	c21
8.46926478356118e-41	0.725877340181129	0.714	0.581	2.84042202311075e-36	SIT1	c21
2.09285674923271e-40	3.74650109544896	0.021	0.002	7.01902296557665e-36	LGALS9C	c21
3.4483584451218e-40	1.66673199789313	0.245	0.112	1.15651045532495e-35	CCR2	c21
8.75883469701147e-40	0.97233469913579	0.542	0.373	2.93753798068371e-35	GIMAP5	c21
3.61631441137719e-39	1.11803019888684	0.345	0.185	1.21283952728768e-34	MAF	c21
3.61633555078404e-38	1.69026961777744	0.167	0.062	1.21284661702195e-33	ATXN7L1	c21
6.44416798480062e-38	1.66969210902309	0.543	0.409	2.16124505874243e-33	LAG3	c21
1.92779528624304e-37	1.3673211202854	0.284	0.142	6.4654398310019e-33	STX11	c21
7.87187998967069e-37	0.56162043945422	0.882	0.844	2.64007111093576e-32	LIMD2	c21
9.64204289587707e-37	0.948285437249708	0.531	0.376	3.23374834641925e-32	SH2D1A	c21
2.34527661880091e-36	0.316845142883019	0.986	0.99	7.86558872413449e-32	UBC	c21
6.42396592790294e-36	1.0387425960556	0.477	0.329	2.15446969290009e-31	AP3S1	c21
2.25179083026037e-35	0.631677038534078	0.757	0.652	7.55205608652724e-31	RNF213	c21
5.40745762979711e-35	2.34458065188313	0.074	0.018	1.81355313988135e-30	FAM174B	c21
9.95478403653888e-35	1.12862246322203	0.41	0.255	3.33863547017441e-30	CD38	c21
1.66600836961864e-34	2.27358923993138	0.075	0.018	5.58745887002699e-30	RAB38	c21
1.7147431123236e-34	0.920521650881809	0.474	0.304	5.75090545011087e-30	DUSP4	c21
1.84546672150198e-34	3.4466551666652	0.025	0.003	6.18932629057333e-30	B3GAT1	c21
5.21202185272363e-34	0.850604664228396	0.362	0.199	1.74800788896645e-29	GZMH	c21
8.90668706739593e-34	1.65012839511042	0.163	0.064	2.98712470866325e-29	GRK5	c21
2.65519758682403e-33	0.378812491943162	0.942	0.91	8.90500166669044e-29	HCST	c21
4.30127271496773e-33	0.7260272932726	0.615	0.485	1.44256084314588e-28	TNFRSF1B	c21
4.11318992255858e-32	0.431026265696109	0.928	0.889	1.3794816362277e-27	RARRES3	c21
5.63197607694331e-32	0.385349505324339	0.956	0.927	1.88885213668525e-27	CLIC1	c21
1.75917956224621e-31	0.673951092673842	0.659	0.557	5.89993641586135e-27	TNFRSF14	c21
2.06319501989719e-31	0.601776370492343	0.743	0.677	6.9195434577312e-27	SHISA5	c21
3.32073774727977e-31	0.785585949912312	0.617	0.476	1.11370902568269e-26	GBP5	c21
2.20194847506667e-30	1.76075404810987	0.113	0.038	7.38489479567861e-26	AC243829.4	c21
2.29024455105604e-30	0.546543629083807	0.792	0.702	7.68102217533175e-26	HLA-F	c21
3.51899739742182e-30	0.684222437938327	0.663	0.568	1.18020134714733e-25	GIMAP1	c21
4.99075161271549e-30	0.775436434350889	0.597	0.501	1.67379827587252e-25	PPM1G	c21
5.51075914297393e-30	3.01039901047638	0.038	0.006	1.8481984013706e-25	BSPRY	c21
5.9469777311056e-30	0.236925921332877	0.993	0.986	1.99449739145819e-25	CD3E	c21
1.89879966357298e-29	1.06199644461447	0.364	0.226	6.36819431169107e-25	CDC25B	c21
2.88198687395084e-29	1.37982510096625	0.236	0.118	9.66560757785632e-25	ANTXR2	c21
2.89808010169531e-29	0.510894730352696	0.797	0.734	9.71958104506575e-25	WIPF1	c21
6.68302648405224e-29	1.85424152510578	0.118	0.042	2.24135342222144e-24	MTSS1	c21
7.14348543722617e-29	0.229762830293446	1	0.999	2.39578214593691e-24	TMSB4X	c21
7.20484053516503e-29	1.33636830771788	0.199	0.093	2.41635941868365e-24	TRPS1	c21
8.48226412341655e-29	0.746754166694458	0.495	0.354	2.84478174171144e-24	BATF	c21
1.05259903067427e-28	1.04252204607438	0.419	0.28	3.53020662907536e-24	EPSTI1	c21
2.12068895572623e-28	0.890470092884156	0.456	0.313	7.11236661971462e-24	C12orf75	c21
5.21981028793188e-28	0.825668905499484	0.514	0.386	1.75061997436659e-23	FOXP1	c21
7.41143942843961e-28	1.42817779381765	0.212	0.104	2.48564855551008e-23	NCOA1	c21
1.19368357870631e-27	1.62046682267964	0.121	0.045	4.00337598626524e-23	TTN	c21
1.85290900274245e-27	0.67903930746614	0.534	0.382	6.21428621339763e-23	TIGIT	c21
2.02730729590049e-27	1.09481960678	0.146	0.058	6.79918320899107e-23	CXCR5	c21
2.09894097249771e-27	3.77470894076463	0.016	0.001	7.03942823356283e-23	OGN	c21
2.14203591138705e-27	3.61710730645309	0.016	0.001	7.18396003960988e-23	AL606469.1	c21
2.64309783320919e-27	0.779571896474391	0.737	0.703	8.86442151301697e-23	CLDND1	c21
3.03520238240476e-27	0.449642726975111	0.838	0.787	1.01794617501091e-22	SLC9A3R1	c21
3.06745883063069e-27	2.87562617529397	0.038	0.007	1.02876434261692e-22	AC011893.1	c21
4.48862923051299e-27	0.611392738268297	0.621	0.51	1.50539647132945e-22	CARD16	c21
5.59210113739395e-27	1.00748040708538	0.425	0.292	1.87547887945918e-22	GBP4	c21
7.96330637358618e-27	0.344120019547915	0.925	0.904	2.67073369157333e-22	LCK	c21
8.98088247872882e-27	0.585513163552815	0.707	0.625	3.01200836571607e-22	TAP1	c21
1.02043884439146e-26	0.532243590042842	0.796	0.741	3.42234779632007e-22	GYPC	c21
2.3889964642193e-26	1.39534745151135	0.221	0.112	8.0122163416987e-22	GK	c21
2.57274811089985e-26	0.236858135149564	1	0.999	8.62848261433592e-22	ACTB	c21
3.87588279143343e-26	0.664962289981371	0.593	0.492	1.29989357059094e-21	TSPO	c21
4.36625894717051e-26	0.38867695979174	0.886	0.846	1.46435592570205e-21	CAPZB	c21
5.01977293571579e-26	0.635075548577091	0.606	0.488	1.68353144718036e-21	GBP2	c21
5.07950205061495e-26	3.18534094597378	0.031	0.005	1.70356339773524e-21	FOXB1	c21
8.30221269138055e-26	0.497909358056068	0.72	0.655	2.78439609243521e-21	CSK	c21
1.51544913812575e-25	0.333573042441886	0.931	0.878	5.08251331944613e-21	COTL1	c21
1.5501071372042e-25	0.493535422250847	0.828	0.76	5.19874931675545e-21	DUSP2	c21
1.70234987161044e-25	0.372635369037682	0.995	0.995	5.70934099940708e-21	ACTG1	c21
1.72613270834093e-25	0.60054455421116	0.669	0.593	5.7891038772338e-21	ARL4C	c21
1.73522830647872e-25	2.2337208672744	0.04	0.008	5.81960869426832e-21	LGR6	c21
3.76510698825439e-25	0.963435639194681	0.352	0.222	1.26274158172076e-20	RAB37	c21
4.41775102914982e-25	0.869095570489645	0.421	0.291	1.48162534015627e-20	CARHSP1	c21
5.57653348988218e-25	0.847665334009377	0.273	0.147	1.87025780183668e-20	SELL	c21
7.03312853669369e-25	1.49936680402527	0.177	0.084	2.35877064863633e-20	MPP1	c21
7.32813825318932e-25	2.61404377534974	0.082	0.026	2.45771100735463e-20	CADM1	c21
9.45217239070818e-25	1.67403217673258	0.189	0.094	3.17006957639571e-20	CD70	c21
9.72367689189781e-25	0.335931936533266	0.94	0.926	3.26112675600469e-20	ARPC1B	c21
2.07487040612813e-24	0.318813165990107	0.907	0.909	6.95870036807254e-20	SUMO2	c21
2.18052742414072e-24	0.83052879688207	0.446	0.319	7.31305287508313e-20	PCED1B	c21
2.84113749473006e-24	0.317251223635575	0.981	0.979	9.52860692982567e-20	SRGN	c21
2.99337726862836e-24	1.84459533027423	0.112	0.043	1.00391886835258e-19	AC017002.3	c21
3.33515068757821e-24	0.27233799461763	0.979	0.973	1.11854283759998e-19	RPL36AL	c21
3.70168722154583e-24	1.04492273151491	0.282	0.163	1.24147186036204e-19	P2RY8	c21
4.16316007254177e-24	1.2176247488484	0.26	0.147	1.39624062512906e-19	RASA3	c21
4.7053094514547e-24	0.639734018177956	0.585	0.491	1.57806668382888e-19	ARPC5L	c21
5.57511326770039e-24	0.726786157589402	0.631	0.526	1.86978148772136e-19	CD5	c21
7.45887014560333e-24	2.18386960763548	0.022	0.003	2.50155586943244e-19	CNR2	c21
1.16423318064858e-23	2.91035215028959	0.022	0.003	3.90460524125921e-19	ESM1	c21
1.76080704254014e-23	0.56002709322402	0.792	0.762	5.90539465927113e-19	CSTB	c21
3.13492384982653e-23	0.741554751661446	0.53	0.415	1.05139076075482e-18	RNF19A	c21
3.40117726424946e-23	0.427980404411598	0.773	0.714	1.14068683088398e-18	PSMB8	c21
3.76967472160089e-23	0.335433556657002	0.894	0.868	1.26427350813051e-18	UBL5	c21
4.1488954583608e-23	0.644770002143268	0.608	0.511	1.39145655882505e-18	SLFN5	c21
7.58310373017059e-23	0.2858129899609	0.961	0.969	2.54322132902461e-18	CYBA	c21
1.08903202309018e-22	0.747561508991458	0.531	0.417	3.65239559903985e-18	WNK1	c21
1.62889158444178e-22	0.25903724981135	0.989	0.989	5.46297659590083e-18	ARHGDIB	c21
2.32246660997457e-22	0.246874515783478	0.977	0.964	7.78908851653273e-18	CD3D	c21
2.42147770739318e-22	0.431166377690772	0.756	0.732	8.12115193505525e-18	ATP5IF1	c21
2.61425951687347e-22	1.82123866209995	0.097	0.036	8.76770356769025e-18	ZBTB32	c21
3.42778249079406e-22	3.76374871481624	0.014	0.001	1.14960969176251e-17	CCR3	c21
3.56214149004236e-22	0.844427381199607	0.435	0.315	1.19467101293041e-17	PRDM1	c21
4.41554093647437e-22	0.504680898061558	0.698	0.646	1.48088411927478e-17	RHOG	c21
4.88640352194856e-22	0.99714642081842	0.336	0.22	1.63880201319111e-17	MAD1L1	c21
6.49340514410966e-22	1.16955928571535	0.249	0.144	2.1777582172315e-17	OASL	c21
8.74438159696157e-22	2.05587964616713	0.049	0.012	2.93269069998897e-17	TSHR	c21
1.52376832412649e-21	0.884502595501032	0.393	0.263	5.11041420545543e-17	TNFSF9	c21
1.72274497166649e-21	0.44067257560559	0.482	0.346	5.77774208597507e-17	HLA-DPB1	c21
1.77289298673824e-21	1.24914868066506	0.222	0.124	5.94592849892272e-17	JAKMIP1	c21
1.9920529310957e-21	0.298699667685486	0.918	0.906	6.68094712030875e-17	YWHAB	c21
2.07614281067101e-21	0.371359032896253	0.835	0.8	6.96296775842842e-17	LAT	c21
3.86681701253535e-21	1.06865498950284	0.279	0.171	1.2968530896641e-16	CCR5	c21
4.28965791791984e-21	0.860497575182623	0.484	0.371	1.43866547251195e-16	GBP1	c21
4.9997885053063e-21	0.727157789583846	0.457	0.337	1.67682906890963e-16	CD4	c21
6.27384414010468e-21	0.483679741296772	0.716	0.667	2.10412184770831e-16	GABARAPL2	c21
7.1153335897425e-21	3.1164631280145	0.013	0.001	2.38634057932784e-16	ZNF704	c21
9.03120153798867e-21	0.646116593899237	0.564	0.471	3.02888437181064e-16	ITGAL	c21
9.17118749452764e-21	1.55903416227436	0.099	0.038	3.07583286191468e-16	PPP1R12B	c21
9.95749760092074e-21	0.252107141090465	0.976	0.971	3.3395455453968e-16	IL32	c21
1.17615019389625e-20	0.788832500302092	0.59	0.506	3.94457252028926e-16	MT2A	c21
2.43830031825148e-20	0.590573004666909	0.644	0.566	8.17757160735182e-16	IL10RA	c21
3.0169846533301e-20	0.700931052858845	0.595	0.531	1.01183631303385e-15	DOK2	c21
3.83102824292821e-20	0.872321653382146	0.322	0.206	1.28485025211326e-15	TOX	c21
3.8866362878027e-20	0.609812806077687	0.498	0.386	1.30350007820327e-15	CTSB	c21
5.08408128521405e-20	0.399554804886005	0.784	0.75	1.70509918143509e-15	UQCR10	c21
5.38172048730171e-20	0.336767488389724	0.849	0.811	1.80492141703125e-15	COX5B	c21
5.71910971688079e-20	4.25934102658442	0.01	0.001	1.91807501684748e-15	GNG12	c21
5.83662415771514e-20	0.967105189197097	0.335	0.227	1.9574870100145e-15	SLAMF6	c21
7.45539663813282e-20	0.6692628896845	0.527	0.417	2.50039092449698e-15	SLAMF1	c21
7.75400804304984e-20	1.17051011112604	0.239	0.141	2.60053921747806e-15	CSF1	c21
8.22580962341235e-20	0.797727817703274	0.448	0.346	2.75877203150003e-15	MT1X	c21
1.46949020220008e-19	0.864281401213673	0.423	0.317	4.92837624013862e-15	RIPOR2	c21
1.60755230584129e-19	1.48007452748255	0.092	0.035	5.39140892333052e-15	AC004865.2	c21
2.07543683952812e-19	0.841200499760028	0.323	0.214	6.96060007240942e-15	HLA-DMA	c21
2.34162468855057e-19	0.243062480925974	0.993	0.981	7.85334088046089e-15	MYL12A	c21
2.40732981483842e-19	0.295348509254155	0.934	0.928	8.0737027330051e-15	ARPC3	c21
2.53041120312238e-19	1.66618415501227	0.093	0.037	8.48649309303185e-15	FAM184A	c21
3.4275369548132e-19	0.551981780951317	0.731	0.685	1.14952734390525e-14	KIAA1551	c21
4.35884837252617e-19	0.38407656718708	0.777	0.748	1.46187056717783e-14	CD247	c21
4.4983400632097e-19	1.80151012376532	0.058	0.018	1.50865329039927e-14	ASCL2	c21
4.93992564647589e-19	0.218379719533527	1	0.995	1.65675226331509e-14	TMSB10	c21
5.24021663187541e-19	1.17615134784325	0.212	0.12	1.75746385399838e-14	MYL6B	c21
5.47069920872638e-19	2.51357439522632	0.027	0.005	1.83476310062265e-14	AEBP1	c21
7.64402372751281e-19	1.28228449520152	0.153	0.075	2.56365267773325e-14	LRIG1	c21
8.00244896110362e-19	0.487697652996555	0.644	0.549	2.68386133257493e-14	PBXIP1	c21
1.11928336567802e-18	0.480269101884425	0.698	0.643	3.75385255181096e-14	SASH3	c21
1.8299226891868e-18	0.983998251342459	0.353	0.25	6.13719471499468e-14	NELFCD	c21
1.99282712667555e-18	0.474553158769385	0.665	0.613	6.68354361744447e-14	MAT2B	c21
2.34369118021612e-18	0.237816658002988	0.986	0.982	7.86027148020881e-14	MYL6	c21
2.63627582023761e-18	0.671564846819052	0.462	0.353	8.84154184591289e-14	CD82	c21
2.71396813147766e-18	0.382302177146894	0.858	0.833	9.10210631934978e-14	C12orf57	c21
3.74785984748775e-18	0.260192467189401	0.919	0.931	1.25695723565044e-13	HINT1	c21
4.03087071717563e-18	0.701853250711232	0.59	0.501	1.35187342112636e-13	PIM2	c21
4.43899492534734e-18	0.38830233160889	0.768	0.728	1.48875011806299e-13	TRAF3IP3	c21
5.63164155588015e-18	1.30759941457233	0.173	0.092	1.88873994501108e-13	E2F3	c21
5.65760661558178e-18	3.55705121267308	0.022	0.004	1.89744810673382e-13	NREP	c21
1.04981814311646e-17	0.55149395523871	0.62	0.552	3.520880088384e-13	SYNE2	c21
1.28304010679361e-17	0.628427995304536	0.541	0.459	4.30305991016441e-13	BTN3A2	c21
1.28941535255634e-17	1.0537585970137	0.206	0.117	4.32444120940346e-13	PILRB	c21
1.54471388311949e-17	1.25747509075655	0.173	0.093	5.18066142120615e-13	NRROS	c21
1.70373273743364e-17	0.353331614772571	0.789	0.794	5.71397885480496e-13	EIF3G	c21
1.82216011558386e-17	0.56282070079351	0.606	0.53	6.11116059564514e-13	TRIM22	c21
1.88714039622473e-17	0.909480314623204	0.369	0.268	6.32909146085851e-13	CCDC167	c21
1.94174343238777e-17	0.324075941510821	0.79	0.79	6.51221912354212e-13	RNASEK	c21
2.03600899614688e-17	2.96264277277135	0.018	0.003	6.8283669712774e-13	AGAP1	c21
2.10834656845316e-17	0.807541671666103	0.302	0.196	7.0709727212782e-13	ZNF831	c21
3.53732248498727e-17	2.43570519332827	0.026	0.005	1.18634721501503e-12	MCTP1	c21
3.89849737420487e-17	0.323438096989697	0.946	0.927	1.30747804936083e-12	CD2	c21
3.98121528939417e-17	1.61657790416584	0.073	0.027	1.33521998375702e-12	AFF3	c21
5.88527494445466e-17	0.481422676204634	0.733	0.665	1.9738035108712e-12	CD6	c21
5.98445961361145e-17	0.582650694272388	0.568	0.503	2.00706806521301e-12	SCAMP2	c21
6.53634961941405e-17	1.45802828244559	0.118	0.055	2.19216093535908e-12	AKAP2	c21
6.95673459942471e-17	0.417340103281084	0.626	0.508	2.33314964995506e-12	GPR183	c21
7.21629565301432e-17	0.383517810306122	0.809	0.793	2.42020123610794e-12	SEPT9	c21
7.83596158218337e-17	0.384774380786302	0.895	0.862	2.62802479543266e-12	DNAJB1	c21
8.00495384225937e-17	0.257835652835314	0.952	0.939	2.68470141961695e-12	PSME1	c21
8.79369436980351e-17	1.61995009895167	0.104	0.046	2.9492292177447e-12	CARD17	c21
9.84429909838261e-17	0.213872039990745	0.97	0.967	3.30158103161556e-12	TMA7	c21
1.69793033975718e-16	0.933695104864655	0.294	0.199	5.69451877347762e-12	NLRC5	c21
1.73660444179627e-16	0.43813105227957	0.706	0.647	5.82422397689634e-12	LBH	c21
2.28187522607041e-16	2.71134286833952	0.018	0.003	7.65295313319495e-12	NRIP3	c21
2.63002304728624e-16	1.27397450527971	0.154	0.081	8.82057129598859e-12	BICDL1	c21
3.67907069794317e-16	2.58594064318411	0.036	0.009	1.23388673067618e-11	PIP5K1B	c21
3.73038916550655e-16	1.89511180765249	0.066	0.024	1.25109791832759e-11	GNA12	c21
4.23770250269715e-16	1.05324467787243	0.173	0.094	1.42124066535457e-11	NBPF15	c21
4.4055336151565e-16	2.93500072339715	0.035	0.009	1.47752786385119e-11	CD86	c21
4.55460609079873e-16	0.665901627643727	0.511	0.438	1.52752379073208e-11	CASP1	c21
5.09464238971922e-16	0.466771266862568	0.74	0.719	1.70864116466403e-11	AES	c21
5.17981195988609e-16	0.25846346713154	0.946	0.926	1.7372053351066e-11	CD37	c21
6.09153986484358e-16	1.00894110912808	0.374	0.281	2.04298063987124e-11	PTMS	c21
6.72333846240463e-16	0.531578651042318	0.603	0.518	2.25487325352126e-11	TENT5C	c21
7.35430176088324e-16	3.43190458658003	0.017	0.003	2.46648572456502e-11	JDP2	c21
7.38016407941684e-16	0.282650903488843	0.852	0.857	2.47515942895482e-11	TRIR	c21
1.31862161498725e-15	0.407295207284938	0.724	0.689	4.42239317234424e-11	RHOH	c21
1.65808847280945e-15	0.444472201369048	0.705	0.668	5.56089712010834e-11	SH3BGRL	c21
1.75793285851627e-15	0.36214017474966	0.721	0.684	5.89575522089187e-11	SEM1	c21
2.41337582606421e-15	0.898931024770291	0.252	0.16	8.09397984545414e-11	LIMA1	c21
2.85209972810903e-15	0.257784283148572	0.878	0.874	9.56537206813205e-11	GABARAP	c21
3.17035909725165e-15	0.265702003473966	0.888	0.878	1.06327503403626e-10	ALDOA	c21
3.22542091170251e-15	0.686320684255283	0.431	0.338	1.08174166536679e-10	IQGAP2	c21
3.25176388914495e-15	0.260748680207067	0.856	0.857	1.09057657314143e-10	COX6B1	c21
3.92404078842546e-15	0.177178792176397	0.993	0.988	1.31604479962213e-10	CFL1	c21
4.30806928857403e-15	0.911544608696018	0.303	0.212	1.44484027800196e-10	GPR137B	c21
5.5784808406147e-15	0.447579583946498	0.7	0.662	1.87091090432536e-10	SAT1	c21
