p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.37277915164156e-13	0.194161190297338	0.092	0.314	4.60402671877547e-09	WDR82	c14
1.51243059250116e-13	3.50990589930155	0.225	0.117	5.0723897211304e-09	MIAT	c14
1.53845100414998e-13	1.23511005680372	0.668	0.818	5.1596569777182e-09	MBNL1	c14
1.58194534825209e-13	0.113261096344631	0.154	0.422	5.30552830896786e-09	XRN2	c14
1.6038742982744e-13	0.121631561760863	0.129	0.38	5.37907362155268e-09	TMUB1	c14
1.84430190687447e-13	0.20802455878711	0.135	0.389	6.1854197352756e-09	FBXW5	c14
2.02867338164791e-13	0.133001007421688	0.148	0.412	6.80376478737077e-09	MFF	c14
2.36274261256386e-13	0.106199353235362	0.206	0.501	7.92416617401667e-09	CXCR3	c14
2.77894469361493e-13	0.129724725564571	0.246	0.59	9.32002471344575e-09	NDUFA13	c14
4.26726734265951e-13	0.253006605922943	0.129	0.374	1.43115612138115e-08	RAB6A	c14
4.55047138248324e-13	0.224316590249252	0.145	0.404	1.52613709225723e-08	PPCS	c14
4.7557076719273e-13	0.161824171407968	0.172	0.453	1.59496923901098e-08	RBCK1	c14
5.82111226826385e-13	0.150625563595824	0.151	0.412	1.95228463253033e-08	RAB27A	c14
5.84116786673335e-13	0.100371169119474	0.102	0.322	1.95901087914503e-08	RRP7A	c14
6.00037666800603e-13	0.130098745841359	0.148	0.4	2.01240632691586e-08	AC243960.1	c14
6.65890774058959e-13	0.282084463118489	0.191	0.485	2.23326447803894e-08	OPTN	c14
6.72170829372904e-13	0.155988949475706	0.206	0.517	2.25432652755085e-08	SDHD	c14
6.88758209066954e-13	0.317327962117756	0.117	0.353	2.30995728156875e-08	TXNDC12	c14
9.32878021524922e-13	0.104282237049183	0.132	0.374	3.12868630859028e-08	MRFAP1L1	c14
1.13018048528317e-12	0.108122600126625	0.145	0.396	3.7903993115427e-08	PRPF6	c14
1.1924712611206e-12	0.140706754539146	0.203	0.503	3.99931011554626e-08	METTL26	c14
1.27911474513961e-12	0.264096021519294	0.12	0.355	4.28989503224923e-08	SNRNP40	c14
1.31482284933745e-12	0.19699631606297	0.138	0.384	4.40965287210795e-08	TEX264	c14
1.55267067370555e-12	0.259154052188895	0.2	0.498	5.20734690547368e-08	GRB2	c14
1.56178998529486e-12	0.157357860992642	0.268	0.606	5.23793125268191e-08	TNFAIP8	c14
1.67304322678904e-12	0.66185019538357	0.849	0.992	5.61105237400509e-08	SARAF	c14
1.74391054721496e-12	0.13286022193521	0.292	0.663	5.84872719324954e-08	BUB3	c14
1.77810716149031e-12	0.228320441076547	0.068	0.258	5.9634157982062e-08	CHCHD3	c14
1.80500657102365e-12	0.287176701091802	0.166	0.439	6.05363103789912e-08	PSMD13	c14
1.89242436818861e-12	0.38332092068419	0.148	0.4	6.34681284603095e-08	ZFAND5	c14
1.99221469446379e-12	1.29569713741273	0.634	0.796	6.68148964229267e-08	FUS	c14
2.12978085207626e-12	0.449447594275795	0.188	0.474	7.14285902169336e-08	EIF4A1	c14
2.2919402239216e-12	0.201067995868453	0.135	0.374	7.68670912298827e-08	RNF139	c14
2.40430978466325e-12	0.3260625979878	0.209	0.511	8.06357415580361e-08	PSIP1	c14
2.62442870423842e-12	0.252132389429514	0.108	0.328	8.80180898827481e-08	MLX	c14
2.75395785034045e-12	0.279536565915191	0.108	0.324	9.23622383847179e-08	NMRK1	c14
2.91623239513532e-12	0.185116899440017	0.135	0.376	9.78046020680482e-08	CNPPD1	c14
3.0094820550123e-12	0.197644034789905	0.089	0.293	1.00932009161003e-07	NUDT4	c14
3.05195299682942e-12	0.142689610607507	0.258	0.605	1.02356399607665e-07	MRPS21	c14
3.0827559631822e-12	0.25333384870656	0.228	0.554	1.03389469493204e-07	RPN2	c14
3.0849460526368e-12	0.114914189542268	0.074	0.266	1.03462920713333e-07	RPS6KB2	c14
3.15454010227954e-12	0.123779565480177	0.298	0.655	1.05796965950251e-07	LBH	c14
3.41490384358031e-12	0.325093526040629	0.102	0.315	1.14529045105996e-07	RPL7L1	c14
3.53377582278551e-12	0.145942015756685	0.169	0.437	1.1851577354458e-07	WASF2	c14
3.81329359680896e-12	0.36257422963484	0.102	0.315	1.27890240649779e-07	PSMC6	c14
3.85948724763809e-12	0.252185013843019	0.123	0.353	1.29439483311286e-07	FXR1	c14
4.07204854993337e-12	0.214002998557652	0.237	0.558	1.36568364267665e-07	PRKAR1A	c14
4.27103003898886e-12	0.207840875793004	0.095	0.302	1.43241805447608e-07	CCSER2	c14
4.53898017047799e-12	0.330010695803215	0.182	0.458	1.52228316957491e-07	VSIR	c14
4.71907863264081e-12	0.166502698512099	0.2	0.491	1.58268459181507e-07	SF3A1	c14
4.83306498995107e-12	0.310338365529191	0.108	0.324	1.62091333632979e-07	NDUFA10	c14
4.87119116294533e-12	0.105101424944686	0.12	0.348	1.6337000922286e-07	PSMC1	c14
5.24369925947207e-12	0.390085103842197	0.154	0.409	1.75863185764174e-07	ATXN10	c14
5.31087291931522e-12	0.296867328763399	0.2	0.49	1.78116055967994e-07	ZC3H15	c14
5.95528514827671e-12	0.180233112791331	0.138	0.373	1.99728353302904e-07	UGP2	c14
6.1353302867857e-12	0.298372407193989	0.148	0.396	2.05766707158219e-07	MOB4	c14
6.3665978296391e-12	0.12179887843192	0.197	0.479	2.13522958010436e-07	IRF2	c14
7.17375489503681e-12	1.26433687304719	0.08	0.272	2.40593391669745e-07	SOD2	c14
7.30097024849531e-12	0.10516799557237	0.197	0.481	2.44859940194036e-07	HNRNPH3	c14
7.50278028053644e-12	0.319172016668131	0.292	0.664	2.51628245048631e-07	SF3B2	c14
7.9485576109443e-12	0.133820763014944	0.295	0.678	2.6657872515585e-07	TMEM50A	c14
7.95429603801896e-12	1.98968653063818	0.455	0.434	2.6677118052308e-07	GPRIN3	c14
9.4581764576041e-12	0.134596551880711	0.111	0.326	3.17208322035126e-07	AAMP	c14
9.82237962872188e-12	0.198190307489212	0.114	0.329	3.29422967988074e-07	EAPP	c14
1.06748646956044e-11	3.74236821571688	0.215	0.117	3.58013612161179e-07	XIST	c14
1.11851737091482e-11	0.125410933332558	0.369	0.767	3.75128355857414e-07	EIF4G2	c14
1.13781678607693e-11	0.251161810078442	0.231	0.54	3.81600993714481e-07	CAST	c14
1.17729990803781e-11	0.139155029827024	0.148	0.389	3.9484284315772e-07	ORMDL1	c14
1.17873163743084e-11	0.282601093056956	0.151	0.391	3.95323016561554e-07	MAT2A	c14
1.17928497279555e-11	0.180495168028802	0.089	0.287	3.95508594176173e-07	THUMPD1	c14
1.18749380716087e-11	0.383044293010924	0.102	0.309	3.98261673045613e-07	PABPC4	c14
1.22101860339439e-11	0.305000323066202	0.092	0.292	4.09505219206412e-07	CNOT8	c14
1.26445826336913e-11	0.352023186763142	0.126	0.35	4.24074012368739e-07	DARS	c14
1.3216302127862e-11	0.231166328977731	0.154	0.401	4.43248340764237e-07	AKIRIN1	c14
1.36108092487777e-11	0.345112017002238	0.191	0.471	4.56479320585508e-07	PARP1	c14
1.38010792986973e-11	0.400087166690559	0.175	0.442	4.62860597519709e-07	ACTN4	c14
1.39111170240492e-11	1.94386902960061	0.585	0.661	4.66551042752563e-07	SAT1	c14
1.40887047139838e-11	0.278955731319197	0.138	0.372	4.7250697869759e-07	PSMD2	c14
1.49555269931093e-11	0.20258946251324	0.108	0.317	5.015784642949e-07	ZFAND2B	c14
1.55675331037876e-11	0.216422623422612	0.166	0.42	5.22103925234829e-07	GNAI2	c14
1.68235716553968e-11	0.280395060931287	0.191	0.468	5.64228946178698e-07	RBBP4	c14
1.73387343352939e-11	0.340943395474804	0.252	0.585	5.81506472137087e-07	UBE2B	c14
1.85050493990238e-11	0.212048034210488	0.298	0.662	6.2062234674446e-07	REX1BD	c14
1.91536328815452e-11	0.167478185634033	0.117	0.331	6.42374539581263e-07	SND1	c14
1.95601042649376e-11	0.359193787766126	0.138	0.372	6.56006776837478e-07	TINF2	c14
2.01101309564778e-11	0.27804156980528	0.148	0.387	6.74453572018351e-07	ABI1	c14
2.02902912862223e-11	0.129941789832068	0.129	0.355	6.80495789157322e-07	SFT2D1	c14
2.03863862096723e-11	0.252949914937074	0.092	0.289	6.83718620699988e-07	FAM204A	c14
2.09166466590629e-11	0.145059918395009	0.182	0.449	7.01502495651652e-07	TMEM9B	c14
2.38200199518165e-11	0.202217482562208	0.225	0.525	7.98875829144023e-07	SF3A2	c14
2.43612615510265e-11	0.258252743782682	0.2	0.48	8.17027989898328e-07	SSR1	c14
2.53375687273905e-11	0.156929924886845	0.154	0.396	8.49771379979221e-07	FBXO7	c14
2.53874185402696e-11	0.104589069849796	0.098	0.297	8.5144324300356e-07	MAP2K1	c14
2.56398169832427e-11	0.201344405880447	0.188	0.454	8.59908181983995e-07	LIME1	c14
3.24816942858777e-11	0.280545969516887	0.215	0.506	1.08937106295977e-06	RBMS1	c14
3.52417655312811e-11	0.296851808558689	0.126	0.347	1.1819383323881e-06	ARIH2	c14
3.6615196818537e-11	0.16354080014516	0.286	0.64	1.22800047090009e-06	BSG	c14
3.9751532007951e-11	1.64353297948014	0.569	0.68	1.33318688048266e-06	ZAP70	c14
3.97984012266912e-11	0.265484543386629	0.271	0.603	1.33475878034077e-06	POLD4	c14
