p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.33250019246116e-27	-2.40897099403617	0.032	0.167	7.82273914547623e-23	SMCO4	c12
2.36707204208078e-27	0.338083402724141	0.919	0.873	7.93868621473053e-23	CD48	c12
2.91852617545402e-27	-0.437929938394132	0.88	0.915	9.7881530872377e-23	HCST	c12
4.44898293117948e-27	-1.04658309141442	0.322	0.49	1.49209989545897e-22	TNFRSF1B	c12
4.9788555112226e-27	-5.46792027273568	0.003	0.119	1.66980856135384e-22	KLRK1	c12
5.03651265166114e-27	-0.965332459985225	0.208	0.387	1.68914561311411e-22	CCDC69	c12
6.51637988535042e-27	0.920014320139805	0.268	0.143	2.18546348594882e-22	FBLN7	c12
8.19331666158064e-27	0.943036163120486	0.3	0.172	2.74787454196091e-22	ATF3	c12
1.1155800832778e-26	-3.51090955100851	0.009	0.128	3.74143248329709e-22	JAKMIP1	c12
1.96397350367079e-26	0.329795001269851	0.863	0.708	6.5867743366111e-22	FOSB	c12
2.04259976486302e-26	-3.90341872520365	0.008	0.125	6.8504710913976e-22	HLA-DRB5	c12
2.16758744353901e-26	-4.14221980497943	0.009	0.126	7.26965476814112e-22	TNIP3	c12
2.37412736407392e-26	-1.15457904862864	0.166	0.335	7.96234835363111e-22	CEMIP2	c12
2.98129252675851e-26	0.544086422159751	0.708	0.553	9.9986588762427e-22	AHNAK	c12
3.58711115520407e-26	-0.607979998453697	0.507	0.649	1.20304533923234e-21	SASH3	c12
3.6747535229247e-26	1.91632432295566	0.104	0.037	1.23243883651849e-21	RGS16	c12
4.71351485386143e-26	-0.520584772466893	0.637	0.765	1.58081861168805e-21	JAK1	c12
4.80056204218016e-26	1.26992892899502	0.171	0.077	1.61001249770638e-21	GCSAM	c12
4.92268976262642e-26	-0.416367969389837	0.76	0.847	1.65097169258965e-21	HCLS1	c12
5.07391128651139e-26	3.1671821401132	0.025	0.004	1.70168836727019e-21	NEXN	c12
5.36129247609349e-26	-8.97173352639034	0	0.109	1.79807027063223e-21	KIR2DL4	c12
9.18678937327099e-26	-0.878903768341042	0.171	0.349	3.08106542000763e-21	ERAP2	c12
1.09395313943255e-25	-0.557289501520059	0.746	0.809	3.66890003902889e-21	LAT	c12
1.34129500093046e-25	-0.303043960631731	0.953	0.965	4.49843517412057e-21	NPM1	c12
1.51132944175021e-25	-0.348027747737024	0.877	0.91	5.06869668174185e-21	SUMO2	c12
1.56615277867201e-25	-0.58477110927503	0.544	0.663	5.25256318911019e-21	COX5A	c12
1.61143444437351e-25	-1.96135250363612	0.069	0.21	5.40442883953988e-21	LYST	c12
1.78026461572608e-25	-0.922039615536606	0.285	0.452	5.97065146822213e-21	EVI2A	c12
2.10289977540203e-25	-1.33843904250234	0.105	0.26	7.05270526674332e-21	FAM173A	c12
2.4279339034235e-25	-1.14411914274003	0.189	0.355	8.14280472530175e-21	SLA2	c12
2.43920844375128e-25	-0.367641142618838	0.976	0.981	8.18061727865303e-21	SRGN	c12
3.08453978148893e-25	-2.04742572840316	0.079	0.22	1.03449295191576e-20	CLIC3	c12
3.69561729689196e-25	-5.34042776022047	0.004	0.113	1.23943612903163e-20	IKZF2	c12
3.99108252011645e-25	0.508526174251421	0.508	0.335	1.33852925559665e-20	CD4	c12
4.53478800715059e-25	-3.09073085850383	0.013	0.129	1.52087720183817e-20	DAPK2	c12
4.62307517768652e-25	-1.22879968352284	0.161	0.321	1.5504869530925e-20	ARID5B	c12
5.392177337051e-25	-0.521304219143632	0.64	0.733	1.80842843530016e-20	ATP5IF1	c12
1.01300260382735e-24	0.481833439026563	0.705	0.582	3.39740813271618e-20	FLT3LG	c12
1.02263996906083e-24	-0.323547056804148	0.992	0.986	3.42972992823621e-20	SH3BGRL3	c12
1.0431785190741e-24	-1.47722966732078	0.1	0.249	3.4986121172707e-20	TRIB2	c12
1.05728514221037e-24	0.150490375555087	1	0.998	3.54592290994512e-20	RPS8	c12
1.16285904214317e-24	-2.75057758778407	0.044	0.171	3.89999665553978e-20	XCL1	c12
2.1250311744148e-24	-0.506543092780328	0.665	0.765	7.12692955275236e-20	SEPT6	c12
2.13734159947841e-24	0.259220312457686	0.979	0.96	7.1682162563307e-20	TOMM7	c12
2.47148627573833e-24	1.13967415182794	0.189	0.093	8.28887067157121e-20	CYB561	c12
2.74076664439769e-24	0.672477253503257	0.49	0.343	9.19198317198098e-20	ICAM2	c12
4.45137895428006e-24	-0.424256201014018	0.805	0.866	1.49290347368645e-19	MCL1	c12
4.47355932863174e-24	0.245896547298771	0.979	0.93	1.50034232763651e-19	FXYD5	c12
5.09716634496037e-24	1.92989650667049	0.064	0.018	1.70948764877281e-19	ADGRE1	c12
5.56537221842237e-24	-0.676539414243305	0.628	0.72	1.86651453461449e-19	ALOX5AP	c12
6.09190672792933e-24	-5.08980932621616	0.003	0.107	2.04310367841294e-19	FCRL6	c12
6.20979749138664e-24	-2.18325992759242	0.021	0.136	2.08264188266125e-19	GPR34	c12
6.82840796254931e-24	-5.00234405886853	0.004	0.108	2.29011146247979e-19	HLA-DQA1	c12
9.26911882467501e-24	0.424594142212626	0.815	0.697	3.1086770714195e-19	IRF1	c12
9.37925639720307e-24	2.76678196357535	0.024	0.004	3.14561501049396e-19	ADGRE2	c12
1.07144831417655e-23	0.779043771774202	0.266	0.148	3.59342335608532e-19	LMNA	c12
