p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	-1.01613437295569	0.597	0.77	0	CNN2	c4
0	0.997522140180565	0.939	0.581	0	KLRB1	c4
0	0.965512236332971	0.785	0.529	0	RORA	c4
0	0.899079030412518	0.994	0.952	0	DUSP1	c4
0	0.886048265348149	0.984	0.889	0	FOS	c4
0	0.870865221214308	0.959	0.699	0	ANXA1	c4
0	-0.848112504621569	0.734	0.853	0	LIMD2	c4
0	0.815386197352978	0.996	0.881	0	S100A4	c4
0	0.664286265308229	1	0.999	0	RPLP1	c4
0	0.645567339477878	1	0.996	0	RPLP0	c4
0	0.636125948323623	0.978	0.893	0	S100A6	c4
0	-0.633245238162995	0.969	0.977	0	PTPRCAP	c4
0	0.615175571465543	0.941	0.714	0	LTB	c4
0	0.537596334444491	1	0.998	0	TPT1	c4
0	0.521643790984132	0.992	0.932	0	VIM	c4
0	0.504052449622228	0.994	0.967	0	EEF1G	c4
0	0.473638763187663	0.996	0.974	0	ITM2B	c4
0	-0.473613067946719	0.999	0.998	0	HLA-A	c4
0	0.444734159745782	0.997	0.978	0	EEF1B2	c4
0	0.420167646077219	1	0.999	0	EEF1A1	c4
0	0.336624913435434	1	0.999	0	RPL10	c4
0	0.307351650039737	1	0.997	0	RPS12	c4
0	0.306330180411972	1	0.997	0	RPL32	c4
0	0.279976208562974	1	0.996	0	RPS13	c4
0	0.275578243909233	1	0.997	0	RPS3A	c4
0	0.272934489392878	1	0.998	0	RPL13	c4
0	0.25920031668784	1	0.998	0	RPS27A	c4
7.68592172789372e-308	1.40339256094011	0.239	0.081	2.577704429101e-303	CTSH	c4
5.93463873401756e-305	0.32527844222125	0.999	0.993	1.99035913861481e-300	RPSA	c4
4.24372659754169e-303	0.27052939736542	1	0.997	1.42326102628353e-298	RPS14	c4
7.05868995821566e-300	-1.25482246149012	0.422	0.637	2.36734343818637e-295	ITGB2	c4
7.51687362313035e-300	-5.8783865303674	0.013	0.241	2.52100907572546e-295	GZMK	c4
4.69412612392307e-298	2.05912487158958	0.158	0.041	1.57431601944132e-293	CA10	c4
2.0093070846854e-295	0.876232239615979	0.769	0.574	6.7388141006179e-291	MYADM	c4
3.59033524333407e-295	1.05961796924029	0.534	0.302	1.20412663390938e-290	DYNLT3	c4
2.88329113598523e-284	1.28295147870097	0.378	0.175	9.66998181186726e-280	AC020571.1	c4
4.59931210163952e-283	0.281958190831261	1	0.997	1.54251729264786e-278	RPL34	c4
8.78847611574477e-283	0.285855983353546	1	0.995	2.94747911969848e-278	RPL3	c4
1.26704984878949e-281	1.08979736990498	0.507	0.285	4.24943178287018e-277	IFNGR1	c4
2.19397587014718e-281	-0.493561694494633	0.962	0.977	7.35815627329962e-277	PTPRC	c4
3.45767904326268e-278	1.05643465089047	0.62	0.414	1.15963639752944e-273	PNP	c4
6.99602420233535e-277	-6.51859505736193	0.008	0.22	2.34632659697923e-272	XCL2	c4
1.54240770409023e-276	0.665727610682596	0.917	0.792	5.17292695797781e-272	PPP1R15A	c4
1.86258140688813e-276	0.282475132294931	1	0.991	6.24672552242141e-272	RPS5	c4
9.99253751488114e-276	-5.84343592262722	0.009	0.221	3.35129723174084e-271	LINC02446	c4
5.75624329798181e-275	2.44255522700641	0.109	0.022	1.93052887727714e-270	B3GALT2	c4
2.93436335829544e-274	0.7018698513885	0.951	0.872	9.84126783105123e-270	TSC22D3	c4
7.96359169698525e-269	1.06173011762699	0.898	0.8	2.67082938333491e-264	JUN	c4
1.17442594635739e-265	0.299276979136264	0.999	0.991	3.9387897388934e-261	RPL9	c4
9.73262978967713e-265	-0.621693768335759	0.863	0.914	3.26412937886192e-260	HCST	c4
2.82907933511166e-264	-5.81170336784725	0.015	0.222	9.48816627409748e-260	HLA-DRA	c4
8.55345648126947e-264	1.22828643109507	0.378	0.181	2.86865823468816e-259	MYBL1	c4
1.02446699803174e-262	-5.75343226977468	0.011	0.216	3.43585741799885e-258	GZMH	c4
2.04546806566754e-262	-0.758540311030114	0.85	0.892	6.8600907986358e-258	RARRES3	c4
6.01966857565577e-259	0.275364337602399	1	0.998	2.01887644690343e-254	RPS19	c4
4.21428123491607e-258	-0.816330090836313	0.597	0.753	1.41338564056615e-253	GYPC	c4
5.05242843771706e-251	0.87673505197621	0.671	0.466	1.69448344944155e-246	AC020916.1	c4
1.93852147782519e-250	0.24336915910616	1	0.996	6.50141333233012e-246	RPS6	c4
5.8436005385711e-250	-2.08590351404916	0.196	0.427	1.95982674862598e-245	LAG3	c4
9.80857758973902e-250	3.81054543054505	0.044	0.004	3.28960075204667e-245	SCART1	c4
3.92862441895264e-249	0.699004673493826	0.737	0.54	1.31758205762834e-244	YWHAH	c4
9.56518388030813e-244	0.259626347739291	1	0.996	3.20797136977774e-239	RPL39	c4
3.87387267698409e-243	0.828870624379325	0.651	0.452	1.29921941840693e-238	MGAT4A	c4
2.16315665148927e-239	1.72748838678235	0.195	0.068	7.25479477776472e-235	LST1	c4
4.13191538460192e-239	-2.14381290057324	0.13	0.35	1.38576178168779e-234	MIR4435-2HG	c4
4.38087064048679e-236	3.41463192127725	0.046	0.004	1.46925639540646e-231	NECTIN2	c4
8.21141987212814e-236	0.506480972674845	0.907	0.772	2.75394599671434e-231	S100A11	c4
3.03326183099752e-235	1.44450747798602	0.289	0.13	1.01729535287995e-230	ELK3	c4
7.5959458413934e-234	-1.91223344592515	0.128	0.352	2.54752831628652e-229	ACP5	c4
1.87489734782186e-230	-0.408665534918399	0.974	0.976	6.28803072512494e-226	RAC2	c4
1.11042504948439e-229	3.63835353447549	0.041	0.004	3.72414353096074e-225	PRSS35	c4
5.36171688468347e-229	0.594212948866093	0.965	0.911	1.79821260878514e-224	KLF6	c4
1.61262757602139e-223	0.687570328550325	0.74	0.577	5.40843036446053e-219	RBL2	c4
2.6047725557708e-221	0.218914699946985	1	0.997	8.73588619754411e-217	RPL18	c4
2.56922981812367e-220	1.58773426836133	0.216	0.084	8.61668296402315e-216	DSE	c4
9.35110540741953e-220	1.04443217363284	0.435	0.245	3.13617373154036e-215	PERP	c4
1.11831906793254e-219	-4.69125877074471	0.012	0.189	3.75061849003217e-215	CD160	c4
3.04606310010836e-218	2.67297162498521	0.066	0.011	1.02158864251434e-213	RAB6B	c4
1.38757425795027e-217	0.240671673826747	1	0.997	4.65364654631362e-213	RPS18	c4
1.56049340408928e-215	-0.474385024587452	0.99	0.97	5.23358277863461e-211	IL32	c4
6.29885091973403e-213	-1.66049178009614	0.278	0.47	2.1125086214604e-208	CTSW	c4
8.04550283185186e-212	-6.43894480076534	0.013	0.185	2.69830073974648e-207	GNLY	c4
8.86014058239687e-212	-3.390933477534	0.026	0.206	2.97151394852426e-207	SAMD3	c4
1.95856977099471e-211	0.25354136234184	0.999	0.991	6.56865129796206e-207	RPL10A	c4
3.7040002277826e-211	-3.31977759456883	0.024	0.205	1.24224759639373e-206	IL21R	c4
7.49852577210203e-209	-0.810560288911855	0.607	0.773	2.51485557344758e-204	DUSP2	c4
5.52558061043148e-208	0.639798178729831	0.774	0.612	1.85316922512651e-203	YWHAQ	c4
1.67188896605619e-207	1.81568119459327	0.136	0.041	5.60718121435924e-203	ABCA1	c4
1.88559225333307e-207	0.687927476609071	0.548	0.322	6.32389929922846e-203	CD4	c4
8.47981078204572e-207	0.205192490429663	1	0.998	2.84395894008249e-202	RPS8	c4
1.73812637858275e-205	-5.42521750910758	0.012	0.18	5.82932824849082e-201	XCL1	c4
2.4556258024134e-205	-4.29543673438867	0.01	0.179	8.23567781613406e-201	PECAM1	c4
7.94209460526018e-205	-1.09632965444375	0.386	0.573	2.66361968871216e-200	IL2RB	c4
3.48813239698067e-202	-1.22739610592339	0.34	0.531	1.16984984329938e-197	CYTOR	c4
3.54861030919968e-202	0.241982006555997	0.999	0.994	1.19013292549939e-197	RPL17	c4
1.50259422516642e-201	-2.76943194153307	0.045	0.229	5.03940051236314e-197	HLA-DMA	c4
5.51047265998391e-200	-1.40564310583437	0.268	0.466	1.8481023207054e-195	APOBEC3G	c4
3.21682686996559e-199	-3.40119038855345	0.044	0.225	1.07885939564906e-194	CCL4L2	c4
1.89695991830338e-198	2.90656519989793	0.055	0.008	6.36202417400589e-194	ME1	c4
1.90351731711951e-196	-2.44262481878982	0.052	0.235	6.38401637815541e-192	SLAMF7	c4
7.21125851966184e-196	0.317126204549656	0.992	0.971	2.41851188232419e-191	CALM1	c4
1.8975704165525e-195	1.91811210817758	0.104	0.027	6.36407166303376e-191	CFH	c4
2.76792377647105e-194	0.621659381119811	0.982	0.956	9.28306276152859e-190	CD69	c4
3.30160819895103e-194	0.21475193871473	1	0.996	1.1072933577642e-189	RPS25	c4
2.98854349392084e-193	0.201169462507031	1	0.997	1.00229771699117e-188	RPL30	c4
2.84659371072083e-191	0.891923833143644	0.493	0.314	9.54690598701553e-187	PDE4D	c4
3.13173862657531e-191	1.41154788556804	0.44	0.257	1.05032250058083e-186	TNF	c4
1.06480734721957e-189	1.09749013011056	0.355	0.191	3.57115088110498e-185	ANKRD28	c4
9.64017433624103e-189	-1.90382165906413	0.085	0.274	3.23312166888852e-184	FAM173A	c4
1.15895801394362e-188	-1.61058126183025	0.132	0.334	3.8869133871641e-184	ARID5B	c4
1.8237255446654e-188	-5.44118638424878	0.006	0.16	6.1164107316988e-184	SELL	c4
3.21771117845122e-188	0.421120504720681	0.87	0.708	1.07915597502897e-183	SPOCK2	c4
6.1771363986161e-186	-2.57369665729882	0.058	0.235	2.07168800536787e-181	FABP5	c4
1.97858905061298e-184	0.581281111978795	0.739	0.566	6.63579195794583e-180	FLT3LG	c4
3.79000585236499e-183	2.42777882556921	0.071	0.014	1.27109216276617e-178	MPZL2	c4
7.50740981455626e-183	0.185955952346194	1	0.997	2.51783510360588e-178	RPS23	c4
6.72448644288511e-182	-3.71596150823104	0.024	0.184	2.25525826321481e-177	HLA-DQB1	c4
1.05933415439234e-181	0.206491327397868	1	0.997	3.55279488700104e-177	RPS2	c4
4.88951046312642e-181	-2.90555958949168	0.026	0.187	1.63984401912334e-176	CD244	c4
3.18149776816623e-180	0.210737484991143	0.999	0.996	1.06701072148759e-175	RPL14	c4
4.79477006738911e-179	-0.583350040740375	0.767	0.839	1.60806998520096e-174	STK17A	c4
4.19701874451384e-177	-1.6501198577967	0.14	0.328	1.40759614653505e-172	C12orf75	c4
8.71048050880498e-177	0.244168818247354	0.998	0.99	2.92132095304301e-172	RPL35	c4
5.92908034391937e-176	0.188908705879268	1	0.996	1.98849496574368e-171	RPL29	c4
1.14342685860064e-174	1.24166994030068	0.28	0.141	3.83482499837481e-170	RUNX2	c4
1.8611682304825e-174	0.401406158501781	0.957	0.884	6.2419860113922e-170	IFITM2	c4
3.59879673007441e-174	1.13468350301031	0.272	0.131	1.20696444733236e-169	TMEM273	c4
7.89077270327075e-172	0.873041631835739	0.414	0.245	2.64640734922295e-167	TNFRSF25	c4
3.16806911887225e-171	-2.08317011441502	0.065	0.236	1.06250702108737e-166	RAB37	c4
1.42643147373747e-170	2.39332939497423	0.071	0.015	4.78396587662072e-166	ADAM12	c4
1.49384979822517e-169	-2.53485639645022	0.062	0.228	5.01007345328759e-165	CLIC3	c4
1.6039403719832e-169	0.171210789473552	1	0.997	5.37929521955726e-165	RPL19	c4
6.67011614423248e-169	0.174428823148778	1	0.998	2.23702355245269e-164	RPL11	c4
1.86404661567423e-168	1.73019607660101	0.158	0.059	6.25163953964822e-164	FAM241A	c4
2.4298528534895e-168	-0.574410141551814	0.791	0.846	8.1492405000331e-164	PSMB9	c4
1.39323421509155e-167	-7.90291369788246	0.001	0.137	4.67262891057405e-163	KLRC3	c4
1.36010895451083e-166	-5.96038147797035	0.004	0.141	4.56153341163841e-162	CRTAM	c4
8.72513797548722e-166	0.855154178247557	0.391	0.225	2.9262367742189e-161	NCF4	c4
5.3489002268096e-165	-5.94505632962198	0.006	0.144	1.7939141580674e-160	CCL3	c4
8.85985729216198e-165	-3.19789134121313	0.024	0.172	2.97141893864528e-160	ENTPD1	c4
9.50551238372288e-165	2.27049401535296	0.076	0.017	3.18795874325298e-160	EGLN3	c4
1.2211801714536e-164	0.606014658572442	0.747	0.595	4.09559405902107e-160	SCML4	c4
3.86460050806598e-164	1.19914097706575	0.304	0.164	1.29610971839517e-159	REEP3	c4
8.15425442346485e-164	0.879995145172588	0.458	0.289	2.73477384854164e-159	ARL4A	c4
9.4320979434141e-164	0.905253170486758	0.437	0.275	3.16333700826222e-159	CERK	c4
7.38147213076564e-163	1.18094524712043	0.241	0.112	2.47559812321618e-158	C3AR1	c4
1.92366923070409e-162	-6.54876303562633	0.003	0.137	6.45160186593538e-158	ZNF683	c4
1.15969369449824e-160	-1.08498457247018	0.266	0.458	3.88938071260818e-156	IKZF3	c4
1.88123753303649e-160	-0.566305192905257	0.708	0.794	6.30929443829778e-156	SLC9A3R1	c4
8.55123275286026e-160	0.72677155538029	0.49	0.315	2.86791244065428e-155	PRNP	c4
9.21812875804649e-160	-0.439593964700635	0.913	0.925	3.09157602287363e-155	LSP1	c4
6.55368659286071e-159	0.205117566852442	1	0.997	2.19797540951363e-154	RPS4X	c4
1.14891695430173e-158	-0.315576662600252	1	0.999	3.85323768133714e-154	HLA-B	c4
1.49930924564367e-157	0.180556545803804	1	0.997	5.02838334803972e-153	RPS3	c4
1.82389139276336e-157	0.455610127952003	0.709	0.495	6.11696695304976e-153	GPR183	c4
6.77626572804445e-157	0.980278753155637	0.382	0.227	2.27262399987155e-152	AHR	c4
6.12996185449029e-156	0.190002532372443	1	0.996	2.05586660675895e-151	RPLP2	c4
6.53251181675579e-156	-1.86116941926575	0.125	0.295	2.19087381310356e-151	FASLG	c4
1.4608234026096e-155	-1.6107087511186	0.126	0.301	4.89930952767208e-151	PTTG1	c4
3.46110716294564e-155	-2.50860118462715	0.049	0.202	1.16078612030871e-150	LEF1	c4
7.33806021213972e-154	-7.10176075256127	0.002	0.128	2.46103863394742e-149	KLRC2	c4
1.51152763296663e-153	-1.8400599094563	0.076	0.238	5.06936137544348e-149	PLA2G16	c4
2.1371378595439e-153	-5.2434996319952	0.007	0.137	7.16753295333832e-149	HLA-DRB5	c4
2.05468802933504e-152	-0.401894785652736	0.945	0.949	6.89101271278385e-148	ARPC2	c4
3.24946537309507e-152	1.52598497719385	0.156	0.06	1.08980569682863e-147	CCDC184	c4
8.57535283008112e-152	-4.51867961293553	0.006	0.134	2.87600183215261e-147	JAKMIP1	c4
8.67022614030129e-151	-1.15123375209388	0.258	0.437	2.90782044293424e-146	ITGAE	c4
1.23764675224635e-149	-1.05099222438602	0.291	0.464	4.15081967768381e-145	LIME1	c4
4.79639392849365e-149	0.461215046188893	0.845	0.724	1.6086145957382e-144	OSTF1	c4
1.47735133482972e-148	-2.31747204142434	0.05	0.199	4.95474090675191e-144	TESC	c4
1.74568629389455e-148	0.562185635459198	0.653	0.479	5.85468269246353e-144	FKBP11	c4
2.47585250972303e-148	-3.19636918669355	0.02	0.155	8.3035141471091e-144	OASL	c4
7.03621300202168e-147	-3.8134975373946	0.015	0.144	2.35980511661803e-142	PLEK	c4
1.76307614324587e-146	-0.325711182775873	0.96	0.965	5.913004769218e-142	OAZ1	c4
2.77490669838858e-145	0.43829521994683	0.709	0.538	9.30648208505562e-141	PBXIP1	c4
7.19139916205478e-145	0.153119158777097	1	0.998	2.41185145096993e-140	RPL28	c4
2.05858776019901e-144	2.60462584076765	0.055	0.011	6.90409163015545e-140	FRY	c4
2.41657762004789e-144	-1.05290461755487	0.343	0.501	8.10471802211662e-140	GBP2	c4
6.4176561274983e-144	2.86533070153987	0.039	0.006	2.15235351204038e-139	LINC01644	c4
6.60300593983374e-143	-5.05645339150551	0.005	0.125	2.21451613210144e-138	KLRK1	c4
1.71416752318118e-142	1.30569008211817	0.163	0.066	5.74897503924505e-138	FHL1	c4
3.40074756094932e-142	0.992969346793998	0.339	0.198	1.14054271699118e-137	CD200R1	c4
6.78204794488972e-142	0.955203327235007	0.3	0.162	2.27456323975711e-137	LRRN3	c4
1.2601175561839e-141	0.952231522118106	0.282	0.146	4.22618225992958e-137	SSBP2	c4
4.52885291229456e-141	-4.320249957789	0.011	0.134	1.51888668972535e-136	TOX2	c4
2.92180742510011e-140	-0.340955083322779	0.999	0.996	9.79915774230074e-136	PFN1	c4
1.66520587346438e-139	-1.09348675864847	0.205	0.383	5.58476745842485e-135	TPST2	c4
1.68850441790527e-139	-1.72421984574037	0.08	0.234	5.66290611677071e-135	BCAS4	c4
2.11171684660772e-139	-0.666410389116429	0.581	0.703	7.08227596015298e-135	FYN	c4
2.87097783646609e-139	3.1197583584466	0.036	0.005	9.62868546793997e-135	SEMA6C	c4
4.82092761993917e-139	-5.95979123668201	0.004	0.121	1.6168427051752e-134	HLA-DQA1	c4
5.3769248238471e-139	3.04594201941721	0.033	0.004	1.80331304742184e-134	TLR2	c4
8.11393627424455e-139	-3.9739436382741	0.01	0.132	2.72125194765614e-134	TNIP3	c4
3.75197279754411e-137	0.746968156097733	0.656	0.513	1.25833663684034e-132	NR4A1	c4
4.93304383020388e-137	0.638105209249149	0.89	0.836	1.65444423977378e-132	BTG2	c4
5.25954033609327e-137	1.10413298002565	0.291	0.163	1.76394463791896e-132	IL18R1	c4
2.61284445599677e-136	-7.81700823652829	0.002	0.115	8.76295773652196e-132	KIR2DL4	c4
5.26453627694191e-135	-0.271744313393428	1	0.998	1.76562017656078e-130	HLA-C	c4
5.26870641810999e-135	0.231957615588218	0.994	0.981	1.76701875850573e-130	RPL27	c4
6.95510638067128e-135	0.35338511505903	0.932	0.876	2.33260357794953e-130	RPL36A	c4
9.41099864321382e-133	1.36423722182279	0.151	0.061	3.15626072496105e-128	TBXAS1	c4
1.66670414112207e-132	-1.9767746784162	0.14	0.294	5.58979234849521e-128	KLF2	c4
3.39186145351957e-132	0.55643672037043	0.573	0.407	1.13756249428139e-127	SLAMF1	c4
5.19023899511493e-132	0.177458593551687	1	0.996	1.74070235418165e-127	RPL35A	c4
6.25834076662477e-132	-1.88506109599776	0.072	0.218	2.09892232631062e-127	LYST	c4
4.54846611153108e-131	0.403412478481358	0.713	0.519	1.52546456448529e-126	LINC01871	c4
2.71877350883761e-130	0.962918339844681	0.22	0.105	9.11822259393956e-126	CCR2	c4
6.07954912592397e-130	-3.09637677622431	0.023	0.146	2.03895918585238e-125	HAVCR2	c4
3.84435114884978e-129	1.54147578269697	0.117	0.042	1.28931848830124e-124	PLAUR	c4
4.96739557346537e-129	-5.35285870815568	0.003	0.112	1.66596512742881e-124	FCRL6	c4
2.07714226797255e-128	-0.162012792498718	1	1	6.96631973832632e-124	B2M	c4
2.08763194188764e-128	-0.739696999397211	0.516	0.649	7.00150000670275e-124	GZMM	c4
1.51051439049821e-127	1.6182809383648	0.102	0.034	5.0659631628529e-123	CYTH3	c4
3.06300259709869e-126	-0.581344679135172	0.637	0.721	1.02726981101496e-121	PSMB8	c4
5.10063319993368e-126	0.500654125062606	0.747	0.621	1.71065036259376e-121	CSRNP1	c4
1.20561149988344e-125	2.34907601230364	0.049	0.01	4.04337984830908e-121	LZTS1	c4
5.06814642149276e-125	-1.46212623295635	0.112	0.263	1.69975494684024e-120	GABARAPL1	c4
6.54343456081806e-125	0.632760588670393	0.665	0.518	2.19453708300716e-120	RGS2	c4
1.27513931843974e-124	0.178695724380771	0.999	0.994	4.27656224618321e-120	RPL5	c4
8.40884543332477e-123	-1.43412194969828	0.141	0.293	2.82015858142846e-118	PTMS	c4
4.82695925145405e-122	0.170054112435091	1	0.996	1.61886559375266e-117	RPL8	c4
5.84513906402832e-122	0.370991647404776	0.885	0.817	1.96034273929382e-117	SERP1	c4
1.96558550559184e-121	3.5351883920894	0.024	0.002	6.59218066865392e-117	LRRC49	c4
3.40908315763732e-121	0.388033363347859	0.947	0.888	1.14333830940841e-116	ZFP36L1	c4
2.36459718647537e-120	-1.68855127375677	0.079	0.218	7.93038604400109e-116	TOX	c4
1.05531821916152e-119	-1.2168164943431	0.15	0.304	3.53932624342389e-115	CARHSP1	c4
2.97942990109385e-119	0.181842737023307	0.999	0.992	9.99241200228856e-115	RPL21	c4
7.92512840009377e-118	0.244045687713486	0.99	0.973	2.65792956282345e-113	RPL38	c4
4.38195068791672e-117	0.557455080510056	0.551	0.396	1.46961862171351e-112	JAML	c4
5.11279978904208e-117	-2.30112571448262	0.029	0.146	1.71473079324893e-112	ZEB2	c4
5.32546056526008e-117	1.80244908134033	0.09	0.03	1.78605296437692e-112	COL5A3	c4
1.76380347161446e-116	0.183436821468905	0.998	0.991	5.91544408310057e-112	RPL22	c4
1.95374246674183e-116	-2.63897070958345	0.029	0.144	6.55246148495875e-112	ITGB2-AS1	c4
3.41827666138693e-116	0.170355799739004	0.999	0.996	1.14642162669595e-111	RPL12	c4
1.51925040910044e-115	-1.25116825940968	0.12	0.269	5.09526202204106e-111	USP11	c4
6.98235805201163e-115	2.03377106802675	0.061	0.016	2.34174324348366e-110	B3GNT8	c4
2.93151253910973e-114	0.52073394867284	0.55	0.384	9.83170675366622e-110	CAPG	c4
4.07708992968861e-114	-0.789708063718465	0.481	0.585	1.36737442061896e-109	IDH2	c4
2.40091444657267e-113	-0.407021891469749	0.986	0.97	8.05218687091542e-109	CD52	c4
4.88919150941714e-112	0.783202060098908	0.605	0.49	1.63973704842832e-107	NFKBIZ	c4
2.10525416446134e-111	-0.951897898516524	0.204	0.363	7.06060141677043e-107	NT5C	c4
2.81560180254155e-111	0.21587600116777	0.995	0.98	9.44296532536384e-107	RPL4	c4
3.04092882606481e-111	-0.359253318711068	0.997	0.995	1.01986670968562e-106	ACTG1	c4
6.09073141589085e-111	0.162228894735553	0.999	0.994	2.04270950226147e-106	RPS16	c4
1.25792639455016e-110	2.57303520536275	0.035	0.006	4.21883354204234e-106	COL5A1	c4
1.66348736365439e-110	-1.13260426091659	0.155	0.305	5.57900392022408e-106	B3GNT2	c4
6.68571767197964e-110	-0.677634403195494	0.492	0.617	2.24225599282853e-105	ARHGAP9	c4
8.32140638254255e-110	3.58964323622876	0.02	0.002	2.79083327257712e-105	CYP2E1	c4
1.31279740682381e-109	-2.14921432212559	0.04	0.157	4.40285994300569e-105	RASA3	c4
1.83082669363056e-109	1.86719870206591	0.086	0.028	6.14022656509817e-105	GFPT2	c4
2.9317777406333e-109	-0.837606463229194	0.354	0.504	9.83259618653597e-105	PIK3R1	c4
6.06393910625359e-109	-1.67548050865503	0.075	0.203	2.03372389745533e-104	RIN3	c4
6.41760735506492e-109	0.481154892800042	0.688	0.546	2.15233715474167e-104	AHNAK	c4
1.85168030536271e-107	-0.512236873159841	0.666	0.735	6.21016540812545e-103	FKBP1A	c4
8.19655706987441e-107	-1.49557809594042	0.167	0.306	2.74896131009448e-102	CTLA4	c4
1.1681809770217e-106	-0.337834567893264	0.882	0.908	3.91784536073539e-102	YWHAB	c4
1.52876355774775e-105	-1.84877032575021	0.045	0.161	5.12716721997439e-101	IL12RB2	c4
5.67185146580313e-105	-1.7865814255607	0.051	0.17	1.90222554460105e-100	LIMA1	c4
5.95247522842171e-105	-1.63629007307633	0.072	0.197	1.99634114210807e-100	NDFIP2	c4
1.09161940964964e-104	-0.480943226418757	0.689	0.763	3.66107317608295e-100	RGS10	c4
1.2981320709973e-104	-0.870781520546605	0.24	0.396	4.35367533971076e-100	CCDC69	c4
2.70075729490612e-104	-7.99445771902215	0.001	0.088	9.05779981565613e-100	AC068775.1	c4
7.13077141603496e-104	1.50417744603578	0.138	0.061	2.3915181175098e-99	CACNA2D4	c4
9.20095343051844e-104	2.00185002030708	0.054	0.013	3.08581576152727e-99	PIANP	c4
1.79390563308176e-103	0.324249134421886	0.892	0.802	6.01640071222961e-99	ABRACL	c4
4.65703355423242e-103	0.59452077261737	0.517	0.378	1.56187591341847e-98	CDC42EP3	c4
6.00101949130959e-103	2.51386786072761	0.042	0.009	2.01262191699541e-98	ESPN	c4
