p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.78371108230844e-08	0.168963650028615	0.388	0.34	0.000933601022784606	DCAF7	c7
2.82975993505868e-08	0.377255424560887	0.055	0.037	0.00094904488701998	ZNF552	c7
2.8380831969575e-08	0.140702908472341	0.409	0.357	0.000951836342595608	RNASEH2C	c7
2.84491609576682e-08	0.256530713016815	0.201	0.165	0.000954127960198277	TBC1D17	c7
2.90902654187133e-08	0.178331329727083	0.246	0.206	0.000975629321612807	SH2D3C	c7
2.97593543463248e-08	0.752653047733585	0.044	0.029	0.000998069226067042	MACROD1	c7
2.98826087041294e-08	0.175790572565639	0.307	0.263	0.00100220293071909	IMP4	c7
3.00765858898737e-08	0.290846028186566	0.176	0.144	0.00100870853757458	TWF1	c7
3.03640720930155e-08	0.384557796584507	0.079	0.057	0.00101835024985555	PICK1	c7
3.05564652634035e-08	0.521941974793146	0.056	0.038	0.00102480273200403	TMED7	c7
3.07488886612258e-08	0.767460070772926	0.032	0.019	0.00103125622792019	AL359513.1	c7
3.0937467265376e-08	1.24767259366762	0.013	0.006	0.00103758077714618	ICAM4	c7
3.10000571115598e-08	0.126699338697209	0.369	0.317	0.00103967991540749	VPS4B	c7
3.15616911716414e-08	0.358744998101247	0.111	0.086	0.00105851599851451	CYP51A1	c7
3.15820473578954e-08	0.21685438624733	0.2	0.164	0.00105919870428909	VAMP3	c7
3.30522101804441e-08	0.227868661989636	0.198	0.163	0.00110850502503173	MARK2	c7
3.35547999723588e-08	0.382683689621206	0.096	0.072	0.00112536088147297	MLYCD	c7
3.37177146339146e-08	0.207117114869347	0.26	0.221	0.00113082471339223	SMIM10L1	c7
3.42694066027969e-08	0.156876946671282	0.354	0.306	0.0011493273586446	BDP1	c7
3.47677175297628e-08	0.418463291401667	0.069	0.049	0.00116603971051319	RPGR	c7
3.48996283726727e-08	0.649324277603194	0.025	0.014	0.0011704637363627	LEKR1	c7
3.5093257747393e-08	0.39229672639305	0.044	0.028	0.00117695767833207	PLCH2	c7
3.57109421754981e-08	0.291030699133531	0.154	0.124	0.00119767357868186	TMEM161A	c7
3.58080579380127e-08	0.359819124359042	0.07	0.05	0.00120093064712507	CHCHD6	c7
3.59309864745557e-08	0.303194236670902	0.098	0.074	0.00120505342438365	SLC35E3	c7
3.62968293473705e-08	0.256846096049147	0.177	0.144	0.00121732306265211	ATP5PO	c7
3.63506505891586e-08	0.234036782341025	0.113	0.086	0.0012191281194592	PATJ	c7
3.63959989534626e-08	0.191620959432705	0.268	0.228	0.00122064901290123	JKAMP	c7
3.64744869019757e-08	0.224541294643941	0.218	0.182	0.00122328134171846	SUPT7L	c7
3.65523825922963e-08	0.22044152034646	0.223	0.186	0.00122589380738043	HNRNPH2	c7
3.65677290099094e-08	0.179952924152834	0.251	0.21	0.00122640849553434	STX4	c7
3.66303658231915e-08	0.123911221557244	0.489	0.436	0.0012285092089782	CGGBP1	c7
3.7154699118352e-08	0.645195944675443	0.033	0.02	0.00124609429903129	DPY19L1	c7
3.75337984523007e-08	0.374213879635402	0.137	0.109	0.00125880853249326	SHMT1	c7
3.75496242611698e-08	0.787915556286415	0.021	0.011	0.00125933929847111	TXLNB	c7
3.77296911939968e-08	0.179357723877546	0.272	0.23	0.00126537838326426	PRKX	c7
