p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.88811712948077e-12	-0.157753818712652	0.093	0.129	6.33236722885262e-08	TMEM161A	c2
1.88943529146118e-12	-0.328934022504167	0.039	0.064	6.33678808050251e-08	NIFK-AS1	c2
1.90896362669989e-12	-1.12198648375814	0.009	0.024	6.40228221122608e-08	BLK	c2
1.91153908886925e-12	-0.101123262099823	0.164	0.215	6.4109197962497e-08	SUPT6H	c2
1.92037344661205e-12	0.230431416556539	0.45	0.43	6.44054846524749e-08	SOCS3	c2
1.93775452118173e-12	-0.124807661147129	0.347	0.426	6.49884111313927e-08	TMBIM4	c2
1.94252362495693e-12	-0.148737860722632	0.074	0.107	6.51483573338056e-08	SETDB1	c2
1.94806153587168e-12	-0.209912011876506	0.077	0.11	6.53340877900642e-08	ARID3B	c2
1.97823999142451e-12	-0.277451396915445	0.051	0.079	6.63462128323952e-08	PDPR	c2
2.03087593560847e-12	-0.169073047721136	0.545	0.603	6.8111517128437e-08	TXN	c2
2.04131902933548e-12	-0.217638329756024	0.047	0.073	6.84617576058534e-08	PIGU	c2
2.0677512859665e-12	-0.236311325129138	0.068	0.098	6.93482426287445e-08	COQ8B	c2
2.09529099908217e-12	0.637618028773681	0.132	0.106	7.02718695272177e-08	AL357060.1	c2
2.12157512485999e-12	-0.20488952517541	0.078	0.111	7.11533865375542e-08	PPFIA1	c2
2.12864408772342e-12	-0.600950378607658	0.019	0.037	7.13904654140681e-08	ZSCAN2	c2
2.16239650896998e-12	1.0995278934425	0.019	0.009	7.25224541178351e-08	AL163973.2	c2
2.16945257905728e-12	-0.145856480737893	0.113	0.154	7.27591005964229e-08	MACO1	c2
2.18966736707773e-12	-0.140706079418011	0.113	0.153	7.3437064157053e-08	OMA1	c2
2.20086597323947e-12	-0.228469007273585	0.093	0.129	7.38126430105055e-08	SLC35E2B	c2
2.24640492734498e-12	1.62819098039305	0.011	0.005	7.5339928453296e-08	ADGRE2	c2
2.30449586787594e-12	-0.207584717623656	0.088	0.123	7.72881824168233e-08	PDZD8	c2
2.31185783820321e-12	-0.135693001501895	0.088	0.124	7.75350881776594e-08	ZDHHC4	c2
2.32657375988096e-12	-0.126294497953214	0.285	0.352	7.80286307588875e-08	ERAP2	c2
2.33924859111849e-12	-0.225140919453565	0.055	0.082	7.8453719248932e-08	COG7	c2
2.349490479376e-12	-0.212237399833297	0.067	0.097	7.87972116973123e-08	C6orf203	c2
2.36356220548373e-12	-0.308246308018536	0.055	0.083	7.92691492475134e-08	ZNF561	c2
2.40600224303805e-12	-0.280554233775044	0.041	0.066	8.06925032270102e-08	NCOA6	c2
2.42825455046669e-12	-0.124000503796746	0.127	0.17	8.14388011135517e-08	SPTLC1	c2
2.45773532997068e-12	-0.113586150031985	0.115	0.155	8.24275274965566e-08	ZNF107	c2
2.45802740296431e-12	-0.271620177105217	0.044	0.069	8.2437323040617e-08	UBP1	c2
2.47095278225806e-12	-0.221175780018596	0.047	0.073	8.28708144113709e-08	PUS1	c2
2.47174057897201e-12	-0.107904514624932	0.2	0.255	8.28972355375632e-08	SDR39U1	c2
2.49756521671487e-12	-0.516062935366933	0.017	0.035	8.37633422381833e-08	DDX28	c2
2.50727921427539e-12	-0.219544828852539	0.083	0.116	8.40891302883679e-08	NR2C2	c2
2.51696149359048e-12	-0.415427855765053	0.056	0.083	8.44138545720374e-08	PGM2L1	c2
2.52785828914571e-12	-0.194868505853076	0.056	0.084	8.47793113013689e-08	JMJD4	c2
2.58419230417243e-12	-0.11147127451526	0.101	0.139	8.66686414973349e-08	USP42	c2
2.59426911261029e-12	-0.270225322647835	0.056	0.084	8.7006597498724e-08	ARSG	c2
2.63654580052158e-12	-0.134564721965832	0.094	0.13	8.84244730578929e-08	TIMM10B	c2
2.65115288172377e-12	-0.130473360714714	0.124	0.166	8.89143653472518e-08	MFSD11	c2
2.67002860977595e-12	-0.20591304408901	0.054	0.082	8.95474195146657e-08	LINC02001	c2
2.70241858929628e-12	-0.568042730209963	0.016	0.033	9.06337146478185e-08	MLLT11	c2
2.77312131148712e-12	-0.118635531056201	0.099	0.136	9.3004942544655e-08	RNF41	c2
2.7763506661744e-12	-0.222849216435948	0.085	0.119	9.3113248642157e-08	PLEKHM1	c2
2.82870346655375e-12	1.42585992312404	0.015	0.007	9.48690568612797e-08	LINC01136	c2
2.84362167275773e-12	-0.177215439589697	0.087	0.121	9.53693836609487e-08	CLN3	c2
2.86785856573397e-12	-0.218957889449409	0.076	0.108	9.6182240577586e-08	HTT	c2
2.89029787135355e-12	-0.121924773024619	0.311	0.383	9.69348100094552e-08	TMX1	c2
2.89066383172748e-12	-0.110878112222766	0.217	0.275	9.69470835884761e-08	DHX9	c2
2.90949859236846e-12	-0.319684543186266	0.044	0.069	9.75787637908535e-08	BBS4	c2
2.94309254390287e-12	-0.492377821611572	0.022	0.041	9.87054377374144e-08	SEPSECS-AS1	c2
2.97634502764708e-12	-0.119006406444633	0.163	0.211	9.98206595372278e-08	PNPLA8	c2
3.03342356256118e-12	-0.117994113792261	0.118	0.16	1.01734959441177e-07	SNAPC2	c2
3.05508672766524e-12	-0.289749603922574	0.037	0.061	1.02461498672437e-07	FAIM	c2
3.07588515713215e-12	-0.198312137631836	0.073	0.105	1.03159036399898e-07	CES2	c2
3.08049303952735e-12	-0.198792644124454	0.05	0.077	1.03313575559668e-07	POLR3H	c2
3.0856961169314e-12	-0.315426069349124	0.037	0.06	1.03488076369645e-07	MTMR12	c2
3.09748774354256e-12	-0.140094513256938	0.071	0.103	1.0388354394293e-07	SEH1L	c2
3.12087952740608e-12	-0.18273552245514	0.065	0.095	1.04668057590145e-07	ATP13A2	c2
3.13278158741132e-12	-0.194592785316305	0.072	0.104	1.05067228878601e-07	LINC01184	c2
3.13294465111829e-12	1.02266637645259	0.011	0.005	1.05072697709205e-07	CAVIN1	c2
3.13430908675107e-12	-0.204448096323182	0.093	0.128	1.05118458151457e-07	ELMO2	c2
3.14136945991231e-12	-0.116700109941836	0.216	0.275	1.05355248946539e-07	DHX15	c2
3.14350210058492e-12	-0.108481885481919	0.103	0.142	1.05426773449417e-07	NCLN	c2
3.15464695290145e-12	-2.91839386746345	0.001	0.011	1.05800549506409e-07	AK4	c2
3.16254145039393e-12	0.853094047727854	0.02	0.01	1.06065315163312e-07	IFI27	c2
3.18305462538691e-12	-0.10002212641374	0.127	0.17	1.06753286026226e-07	NOP14	c2
3.28081123446947e-12	0.793644136719967	0.035	0.021	1.10031847181637e-07	NR3C2	c2
3.33143040654001e-12	-2.69176991633184	0.001	0.011	1.11729512974539e-07	NIPAL2	c2
3.40043243087938e-12	-0.124653923738901	0.421	0.503	1.14043702866832e-07	ELOC	c2
3.43639112300409e-12	-0.11244095050248	0.076	0.109	1.15249685483311e-07	NAA30	c2
3.43735814837772e-12	-1.04367463362911	0.006	0.019	1.15282117580292e-07	TET1	c2
3.44855539079067e-12	-0.227219617560247	0.084	0.117	1.15657650696338e-07	ZNF92	c2
3.48391763609469e-12	-0.112116310068827	0.193	0.248	1.16843629679344e-07	CHMP2B	c2
3.51950614635507e-12	-0.163714547866556	0.084	0.118	1.18037197136456e-07	ELP3	c2
3.52328637846961e-12	-0.217041619154097	0.039	0.063	1.18163978561114e-07	FECH	c2
3.52364863977638e-12	-0.558924354521707	0.023	0.042	1.1817612808082e-07	IZUMO4	c2
3.54784282588227e-12	-0.328053493038791	0.028	0.049	1.18987552694439e-07	SLC25A14	c2
3.5522660082676e-12	-1.07356764155371	0.006	0.019	1.19135897385279e-07	PPARGC1B	c2
3.56748851523716e-12	0.579831475196489	0.17	0.144	1.19646429824024e-07	IL18RAP	c2
3.57199682023418e-12	-0.107040391022968	0.146	0.192	1.19797629357014e-07	CCNL2	c2
3.58365340280304e-12	-0.139483990641296	0.161	0.209	1.20188567823208e-07	EXOC7	c2
3.66555484391926e-12	-0.112957400951617	0.841	0.877	1.22935378355364e-07	CALM2	c2
3.68925492525084e-12	-0.172601469590802	0.095	0.131	1.23730231683063e-07	AHCTF1	c2
3.71458599790209e-12	-0.197982582412498	0.057	0.086	1.2457978519764e-07	DUS1L	c2
3.8716133632477e-12	0.854569608313811	0.048	0.031	1.29846168976601e-07	PLEKHA5	c2
3.95313953075447e-12	-0.366788045695484	0.047	0.073	1.32580393582443e-07	CEP170	c2
3.95895966906287e-12	-0.284140671112813	0.038	0.062	1.32775589381031e-07	IPPK	c2
3.96520070418764e-12	-0.146985304424793	0.104	0.142	1.32984901217045e-07	LCOR	c2
3.97742047018254e-12	-0.169096678253802	0.068	0.098	1.33394727728982e-07	ACTR8	c2
3.99154989832652e-12	-3.94925528383209	0.001	0.01	1.33868600490075e-07	SCGB3A1	c2
4.03425959326023e-12	-0.112630682376074	0.158	0.206	1.35300998238762e-07	CUTC	c2
4.0523923011461e-12	-0.110087194109756	0.502	0.588	1.35909132995838e-07	SSBP1	c2
4.06480208884618e-12	-0.167234206307788	0.123	0.163	1.36325332455723e-07	MAN2B2	c2
4.11253106270861e-12	-0.437786233968717	0.029	0.049	1.37926066781121e-07	TTPAL	c2
4.14422209068623e-12	0.467437467118992	0.187	0.158	1.38988920477435e-07	AC026979.2	c2
4.17355211852639e-12	-0.292167883757901	0.049	0.075	1.39972590951138e-07	GMEB2	c2
4.17744508139576e-12	-1.81616991997865	0.001	0.01	1.40103153139851e-07	HASPIN	c2
4.2083618780827e-12	-0.198387476240013	0.058	0.086	1.41140040667137e-07	LINC01003	c2
