p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	0.662433877007133	0.995	0.877	0	CD7	c8
0	0.52778542435715	1	0.985	0	SH3BGRL3	c8
0	0.340755331255542	0.58	0.24	0	GZMB	c8
1.31727763827145e-285	1.86148825797932	0.233	0.07	4.4178857432348e-281	NMUR1	c8
7.60772755910656e-283	1.60047343753908	0.297	0.106	2.55147966877316e-278	KLRK1	c8
1.42994120159061e-281	1.00464047908801	0.766	0.51	4.79573680189457e-277	NR4A1	c8
1.87589134126223e-280	0.517607290949867	0.984	0.906	6.29136438032526e-276	HCST	c8
7.06754354384365e-279	0.54557771254723	0.996	0.933	2.37031275373428e-274	VIM	c8
1.41294361633191e-277	0.414664916357768	0.999	0.969	4.73873030045396e-273	CD52	c8
1.54149200480371e-270	1.32881566981409	0.513	0.269	5.1698558857107e-266	NR4A3	c8
5.21841384551e-269	1.15733769418587	0.545	0.296	1.75015163550714e-264	LDLRAD4	c8
9.38002769254867e-268	0.918335550546946	0.685	0.411	3.14587368752697e-263	LGALS1	c8
2.56570091231164e-261	1.0348659527687	0.657	0.405	8.60484771971077e-257	MAP3K8	c8
8.59512587484473e-261	1.5880950978414	0.32	0.126	2.88263331590543e-256	GPR34	c8
1.31385732769801e-253	0.782041589668245	0.752	0.502	4.40641470563359e-249	CD63	c8
2.46490621152171e-252	1.54644794631737	0.282	0.101	8.26680245220152e-248	SPINK2	c8
3.5273764379274e-247	0.859632082979754	0.529	0.272	1.18301150975209e-242	EGR1	c8
8.53475606654657e-245	1.27940001268964	0.362	0.156	2.86238648959839e-240	PECAM1	c8
1.19421590353823e-242	0.666960204443625	0.887	0.724	4.00516129728652e-238	OSTF1	c8
4.92052133323785e-240	0.655957799893226	0.843	0.628	1.65024444474131e-235	GZMM	c8
3.62369165437039e-235	1.20237091153565	0.31	0.122	1.21531370704274e-230	CRTAM	c8
2.46061263477565e-229	1.2583750106346	0.482	0.253	8.25240265451058e-225	TNFSF9	c8
8.65213453068621e-222	0.5844315504736	0.896	0.73	2.90175287890154e-217	CD96	c8
1.343243673104e-220	0.88384729738998	0.674	0.444	4.50497063085619e-216	RUNX3	c8
2.11529715218615e-217	0.24812589650467	1	0.999	7.09428358900192e-213	TMSB4X	c8
2.89572151496196e-210	1.00431343805012	0.705	0.501	9.71167081687943e-206	GADD45B	c8
6.68286607027583e-195	0.165413693592751	0.174	0.054	2.24129962264911e-190	IGHV1-3	c8
1.80526635633052e-191	0.628536589556366	0.864	0.703	6.0545023058613e-187	FOSB	c8
1.12496024799044e-190	1.15417360025221	0.435	0.232	3.77289167971033e-186	RASGEF1B	c8
6.52247866715888e-190	1.68849259451557	0.178	0.058	2.18750889539174e-185	CD8B2	c8
9.69760030406076e-190	0.302565869346621	0.977	0.873	3.2523811899759e-185	COTL1	c8
1.64184658431124e-188	0.613588237554834	0.879	0.717	5.50642507446305e-184	PTGER4	c8
1.67321893979638e-180	1.2779527775756	0.307	0.138	5.61164168028909e-176	AUTS2	c8
2.42199419249612e-180	0.994384776714429	0.41	0.212	8.1228841227935e-176	SLAMF7	c8
2.24248433190444e-179	0.481994711979453	0.981	0.928	7.52084395234113e-175	ZFP36	c8
9.42198568943012e-178	0.704393136129426	0.711	0.502	3.15994556052107e-173	THEMIS	c8
6.20861451083971e-176	0.839431828304309	0.55	0.331	2.08224513464542e-171	MATK	c8
1.62878596579301e-169	0.289841162134472	0.399	0.19	5.4626223720766e-165	GZMH	c8
4.2036177217094e-169	0.563104359073476	0.864	0.719	1.4098093115069e-164	PDCD4	c8
2.2745249581174e-168	0.670912261061628	0.719	0.51	7.62830180453412e-164	PTPN22	c8
5.79744063693007e-164	0.478764284289095	0.932	0.843	1.94434564081361e-159	CD3G	c8
1.43977851562573e-160	3.19431558323184	0.065	0.011	4.82872918570558e-156	TRBV10-1	c8
2.21571635376574e-158	1.15919814834183	0.355	0.18	7.43106950725955e-154	AC020571.1	c8
4.22771041840219e-158	0.962297495057772	0.45	0.26	1.41788952012373e-153	TNF	c8
7.06258620161823e-156	0.533287738831771	0.853	0.694	2.36865016029872e-151	ZYX	c8
3.10188165948384e-155	1.21338559618926	0.261	0.116	1.04030907095769e-150	TNIP3	c8
6.69141537706181e-154	0.704424953015094	0.593	0.379	2.24416688915899e-149	RHOC	c8
8.67844100302405e-153	0.67998355690258	0.687	0.488	2.9105755435942e-148	SYTL3	c8
1.56102788031407e-151	0.243708920741151	0.999	0.985	5.23537530499731e-147	CD3E	c8
3.9308984801684e-142	1.45931084832787	0.158	0.055	1.31834473227888e-137	NT5E	c8
1.62674832885022e-141	0.10768733111162	0.642	0.398	5.45578854529785e-137	LAG3	c8
2.26047400948021e-141	0.738688548784354	0.462	0.267	7.58117773299472e-137	GPR15	c8
1.72741475000984e-139	0.663211534760958	0.642	0.453	5.79340358858301e-135	GYG1	c8
2.09372553658431e-139	0.336172620454271	0.979	0.924	7.02193670459646e-135	CD2	c8
3.14801769631259e-136	1.48800143997626	0.194	0.079	1.05578217498932e-131	TRGV7	c8
4.53941775569043e-136	0.568759497311947	0.776	0.583	1.52242992690346e-131	ID2	c8
3.92397952871287e-131	0.281334481242244	0.997	0.98	1.31602425433972e-126	MYL12A	c8
2.8234837425406e-130	1.3515733496588	0.165	0.062	9.46939977573265e-126	TRGV8	c8
1.98515206925347e-129	0.334429611313905	0.994	0.963	6.6578030098623e-125	CD3D	c8
1.93763613780419e-128	1.60022091725122	0.133	0.045	6.49844407896771e-124	CA10	c8
1.11230809269155e-127	0.227541415933877	0.726	0.486	3.73045888126891e-123	PRF1	c8
4.08327921700929e-127	1.19281404388818	0.251	0.12	1.36945018380058e-122	DAPK2	c8
3.98357285533767e-126	0.505905032906955	0.693	0.484	1.33601066422315e-121	CXCR3	c8
2.32408879708225e-123	0.967983148011991	0.394	0.232	7.79452900765445e-119	TNFSF14	c8
4.36626444389253e-123	0.425405903293028	0.928	0.845	1.46435776919268e-118	PGK1	c8
5.19199604082757e-123	0.969696890164841	0.4	0.239	1.74129163217275e-118	TRG-AS1	c8
1.37290558097209e-121	1.35187542514677	0.243	0.117	4.60445073746421e-117	TRGV2	c8
1.36158216560989e-117	1.54897413299391	0.194	0.084	4.56647426702245e-113	CCL3L1	c8
4.37165328099196e-117	0.546054585692444	0.721	0.547	1.46616507737908e-112	STOM	c8
2.86058875952689e-116	0.710531488272419	0.421	0.249	9.5938425817013e-112	CISH	c8
8.15247619862767e-116	0.309131368564505	0.978	0.924	2.73417746749575e-111	CLIC1	c8
3.18533899596207e-115	0.293509293763674	0.987	0.962	1.06829899246576e-110	MT-ND4	c8
2.42891070600445e-114	0.197284818082299	0.999	0.998	8.14608072579771e-110	MT-CO1	c8
2.47972971649796e-114	0.979562832030492	0.258	0.127	8.31651752319086e-110	TRGC2	c8
7.25082586517095e-114	0.57233577252437	0.653	0.483	2.43178197866103e-109	FKBP11	c8
1.75149837559167e-111	1.45020564516656	0.166	0.069	5.87417525205935e-107	GPR55	c8
2.50548973995005e-111	0.527616252269815	0.74	0.579	8.40291148984449e-107	MYADM	c8
2.67052896720595e-110	2.27825386625121	0.072	0.018	8.95642005021532e-106	REG4	c8
3.52831820918453e-110	0.283932932273436	0.989	0.95	1.18332736099631e-105	EVL	c8
7.65823592935894e-108	0.476331783845707	0.755	0.606	2.5684191659884e-103	DHRS7	c8
9.38266324520873e-108	0.294461358352804	0.976	0.934	3.1467575991781e-103	MYL12B	c8
5.10633603152464e-107	0.653445602405151	0.58	0.417	1.71256297825273e-102	GRAP2	c8
1.57413368404667e-106	1.38570774194651	0.177	0.077	5.27932954955573e-102	GPR35	c8
3.64951640955632e-106	0.257790456002923	0.993	0.968	1.223974813437e-101	CYBA	c8
1.13169629108138e-104	0.879451811046696	0.361	0.215	3.79548302102875e-100	BCAS4	c8
1.95631295616603e-104	0.50136572389897	0.761	0.622	6.56108239238964e-100	CSRNP1	c8
1.97281664851973e-104	0.997994598683774	0.348	0.208	6.61643247580548e-100	UBXN11	c8
6.80843640242228e-104	0.589470362945981	0.518	0.339	2.28341340064438e-99	PTGER2	c8
3.11307486309096e-103	0.398102874543683	0.806	0.638	1.04406304758344e-98	GSTP1	c8
4.92560488078003e-102	1.61805018307478	0.121	0.044	1.65194936491601e-97	AC103702.2	c8
5.68049597120858e-102	0.560504636462258	0.673	0.517	1.90512473882393e-97	ITGB7	c8
1.74397647823365e-101	0.593802014329527	0.571	0.398	5.8489483127e-97	JAML	c8
3.43026307410858e-101	1.03451316049499	0.279	0.151	1.15044162979453e-96	TRGV10	c8
1.18848594697785e-100	0.270645947394849	0.973	0.895	3.9859441689743e-96	S100A6	c8
5.9925248454582e-100	1.0603108454805	0.266	0.142	2.00977298266977e-95	HIC1	c8
7.8945616167883e-98	1.38352243219858	0.145	0.059	2.64767807503846e-93	KLRC4	c8
6.73427884707395e-95	1.25343448389973	0.161	0.07	2.25854243973166e-90	C20orf204	c8
6.97229677922277e-94	1.01139635130968	0.238	0.122	2.33836889381573e-89	SMIM3	c8
9.99960025218841e-94	0.524670209812101	0.716	0.586	3.35366593257895e-89	GPI	c8
3.25045850262448e-93	0.955616142471737	0.356	0.222	1.0901387726102e-88	PFKFB3	c8
3.34115223911051e-93	0.461123290063327	0.741	0.6	1.12055563795288e-88	ARHGAP9	c8
4.03979378426182e-93	1.32682322499725	0.158	0.069	1.35486603936573e-88	IL9R	c8
1.8104583517985e-92	0.562169868916421	0.673	0.541	6.07191522026182e-88	ATP1A1	c8
1.33376798798971e-89	0.492140930114747	0.804	0.698	4.47319107811988e-85	HSPA5	c8
1.35523515780438e-89	1.33465852038752	0.143	0.061	4.54518767224433e-85	SEMA7A	c8
7.48978820305479e-89	0.340750009724334	0.831	0.697	2.51192516754051e-84	CLDND1	c8
3.04306904721045e-87	1.10777844584784	0.181	0.086	1.02058449705344e-82	DBN1	c8
3.11934320214386e-87	0.259591516740347	0.972	0.908	1.04616532313501e-82	CD99	c8
3.1924877456368e-87	0.893824066876474	0.324	0.196	1.07069654013167e-82	ANKRD28	c8
6.39806925540422e-86	0.298194209093603	0.936	0.838	2.14578446687747e-81	S100A10	c8
2.01345075889568e-85	1.48253636672912	0.13	0.054	6.75271115518434e-81	IER5L	c8
4.21572323239904e-85	1.26488941323472	0.127	0.052	1.41386925768199e-80	KLRC1	c8
6.62718750021226e-85	0.843966252105219	0.293	0.169	2.22262614382119e-80	ABCB1	c8
7.85583321240393e-85	0.541970026021124	0.653	0.517	2.63468934277603e-80	VASP	c8
2.95612870487316e-83	0.37588116224983	0.863	0.765	9.9142644504036e-79	STK17B	c8
1.40071120097598e-82	0.747132763381804	0.32	0.189	4.69770522583325e-78	MYBL1	c8
8.35896868191642e-82	0.669059459474597	0.592	0.44	2.80343091654113e-77	HSPA1B	c8
8.38049474191029e-82	0.338273920349219	0.857	0.757	2.81065032654187e-77	PAXX	c8
9.53371561302517e-82	0.299106077051242	0.966	0.917	3.19741754229638e-77	HSP90AB1	c8
1.30844106160328e-80	1.07337784775144	0.286	0.17	4.38824963240509e-76	ATF3	c8
2.55243032024532e-80	0.670280080343665	0.456	0.32	8.56034080803875e-76	SERTAD1	c8
7.11784198587891e-80	0.548435077705973	0.576	0.431	2.38718184522407e-75	GPR65	c8
2.97432567705574e-79	0.149191621288294	0.999	0.99	9.97529345570955e-75	GAPDH	c8
3.176670787393e-79	0.517462991664537	0.477	0.324	1.06539184867586e-74	ASB2	c8
1.55322642682296e-78	1.05382453007102	0.228	0.124	5.20921079027885e-74	NUDT14	c8
4.48148675471078e-78	0.58108099059461	0.488	0.344	1.5030010277949e-73	LAIR1	c8
5.17619479176162e-78	0.396734383269835	0.678	0.517	1.73599220926101e-73	ANXA2	c8
1.28136532518729e-77	0.39900901585557	0.86	0.776	4.29744302761314e-73	PDIA3	c8
3.12751985005802e-77	0.447077050167046	0.777	0.669	1.04890760731246e-72	TUBA1A	c8
7.09102649712993e-77	0.216790798697761	0.996	0.988	2.37818846660744e-72	MT-ND5	c8
8.10927219332071e-77	1.81788901147994	0.08	0.027	2.7196877081959e-72	SYNGR1	c8
8.52849432529953e-76	0.155167535149229	1	0.999	2.86028642681896e-71	ACTB	c8
2.88467629893282e-75	0.329183177494785	0.877	0.78	9.67462737136089e-71	SEPT7	c8
3.78180505154773e-75	1.78960599818367	0.08	0.028	1.26834177818808e-70	SCUBE1	c8
1.87890172791562e-74	1.09207694072803	0.165	0.08	6.30146061508339e-70	BAIAP2	c8
2.97678012038978e-74	0.413325122801392	0.854	0.771	9.98352516776325e-70	CALR	c8
3.52519085372311e-74	0.295436149703149	0.921	0.832	1.18227850852166e-69	TPI1	c8
5.94526196853434e-74	0.395523879489142	0.778	0.67	1.99392195900705e-69	RABAC1	c8
2.06406049950085e-73	0.159483880470673	0.998	0.987	6.92244610322596e-69	CFL1	c8
3.13369140363983e-73	0.849391094813362	0.273	0.162	1.05097742295272e-68	SPNS3	c8
5.74674409551984e-73	0.418016433912789	0.732	0.598	1.92734303475544e-68	SCML4	c8
5.81393689320946e-73	1.13806419173978	0.164	0.08	1.94987815524459e-68	CHN2	c8
1.84260335973396e-72	0.93181936149791	0.305	0.191	6.17972314787574e-68	FAM53C	c8
3.25780867310514e-72	0.652729619376169	0.382	0.251	1.092603872786e-67	PERP	c8
1.13352348528018e-71	0.512118435842735	0.338	0.21	3.80161106493268e-67	CLIC3	c8
1.44067159732722e-71	0.460410501571241	0.726	0.608	4.83172440311603e-67	PTPN6	c8
5.41451213526492e-71	1.19020292268168	0.198	0.107	1.81591907992515e-66	EGR2	c8
8.59697419126297e-70	1.19883110990678	0.113	0.047	2.88325320426577e-65	TPRG1	c8
1.29935520312204e-69	0.43328957076379	0.669	0.542	4.3577774802307e-65	CHCHD10	c8
1.34136111637043e-69	0.897617079063563	0.267	0.162	4.49865691208315e-65	MSH3	c8
1.34827574923455e-69	1.43806455194182	0.109	0.045	4.52184720778284e-65	NUGGC	c8
1.69502193255814e-68	0.46957830419989	0.588	0.452	5.68476455741347e-64	STAT4	c8
3.4341747086176e-68	0.292282370030668	0.983	0.962	1.15175351377617e-63	HSP90AA1	c8
9.16385587333307e-68	0.396105080361008	0.768	0.653	3.07337398279845e-63	GNG2	c8
1.18134527473607e-67	0.277283096485303	0.935	0.868	3.96199578240982e-63	LCP1	c8
2.81981438476523e-67	1.80949773856624	0.061	0.019	9.45709348362563e-63	NCAM1	c8
1.28996069779094e-66	0.17368163181465	0.917	0.706	4.32627018825125e-62	ANXA1	c8
1.57127492382765e-66	0.331431719605905	0.849	0.753	5.26974183953317e-62	DRAP1	c8
2.19028995412487e-66	0.701998014850913	0.335	0.218	7.34579444814399e-62	GNPTAB	c8
2.51026108913904e-66	0.494185623843471	0.603	0.474	8.41891364075452e-62	AC020916.1	c8
2.97985541440074e-66	1.18023229795131	0.132	0.061	9.99383908881719e-62	MGLL	c8
5.87139078332233e-66	1.01967924968253	0.139	0.065	1.96914704091064e-61	PLXDC1	c8
6.56873756697984e-66	0.522904865841408	0.474	0.342	2.2030232052137e-61	SLA2	c8
7.08672513193047e-66	0.455491356933357	0.608	0.476	2.37674587474684e-61	SSBP4	c8
3.41734566112814e-64	0.297922538994068	0.886	0.805	1.14610938782915e-59	CAP1	c8
7.20248355228772e-64	0.688876269238702	0.354	0.237	2.41556893376626e-59	FOSL2	c8
1.57877542301434e-63	0.218359367835889	0.974	0.921	5.2948970137055e-59	LSP1	c8
4.05079318637451e-63	0.533704122208323	0.529	0.408	1.35855501884628e-58	MFSD10	c8
5.66816436614904e-63	0.87357725922144	0.233	0.136	1.90098896511906e-58	TMEM273	c8
8.45343343622608e-63	0.207908583510338	0.955	0.893	2.8351125058415e-58	FOS	c8
8.8894301402142e-63	1.61507482467445	0.064	0.021	2.98133708042504e-58	SLC7A4	c8
2.39357133008228e-62	0.320723198002402	0.902	0.802	8.02755952682994e-58	JUN	c8
4.52995414478344e-62	1.14453666710115	0.147	0.072	1.51925602107747e-57	MZF1-AS1	c8
1.85618498915019e-61	1.80099116953589	0.058	0.018	6.22527321661191e-57	STYK1	c8
1.09370495366623e-60	0.923233033678355	0.224	0.133	3.6680676736058e-56	SLC43A3	c8
2.22568177645998e-60	0.403603469422732	0.81	0.734	7.4644915418915e-56	DNAJA1	c8
5.37329250491674e-60	0.846126695459734	0.22	0.128	1.80209484029897e-55	GALNT6	c8
2.48084397790956e-59	0.665357821377854	0.283	0.176	8.32025453311309e-55	PPP2R2B	c8
2.48872095054045e-59	0.322105021635079	0.824	0.74	8.34667232392257e-55	POLR2L	c8
3.57687750429665e-59	0.180188241074449	0.995	0.983	1.19961317739101e-54	ATP5F1E	c8
1.60020688128467e-58	0.136454188513352	0.999	0.997	5.36677383845253e-54	MT-ND4L	c8
3.35547197370755e-58	0.658773487337212	0.351	0.24	1.12535819054204e-53	USP20	c8
9.11819700202467e-57	0.41543503440575	0.206	0.114	3.05806091053903e-52	KLRC2	c8
1.41785854917291e-56	1.43981370523715	0.07	0.026	4.7552140022161e-52	WNT1	c8
1.68682564515812e-56	0.279186983678603	0.954	0.912	5.65727584873132e-52	KLF6	c8
2.33067992296623e-56	0.476321367068873	0.525	0.405	7.81663432564415e-52	GLIPR2	c8
3.66002114381418e-56	0.605656642575485	0.27	0.167	1.2274978912124e-51	LRRN3	c8
4.0092056161089e-56	0.709588387831575	0.281	0.182	1.3446073795306e-51	FAM3C	c8
7.55645700271143e-56	0.545248158192381	0.44	0.323	2.53428454956936e-51	MAGED2	c8
9.957847981653e-56	0.865806038940957	0.196	0.112	3.33966305608678e-51	MVB12B	c8
4.82893847858818e-55	0.585303238392987	0.331	0.221	1.6195293869489e-50	PLA2G16	c8
8.00531453146333e-55	0.356033680415627	0.701	0.602	2.68482238756217e-50	IDS	c8
6.78955735824436e-54	0.654762575662362	0.312	0.21	2.27708174680799e-49	NFKBID	c8
1.03710304488023e-53	1.06750212356251	0.164	0.09	3.47823619191933e-49	PDE4A	c8
4.9032398502273e-53	1.32650608734976	0.135	0.07	1.64444858096923e-48	TRAV19	c8
1.39599256142014e-52	0.638342590246174	0.358	0.254	4.68187985249087e-48	ARL2	c8
2.69159831778521e-52	0.171839931640993	0.981	0.947	9.02708243818804e-48	ARPC2	c8
5.65669970450276e-52	0.349487031491604	0.745	0.649	1.89714394689614e-47	CCDC85B	c8
7.16417528582539e-52	0.889697087369588	0.145	0.076	2.40272110736012e-47	TRGV9	c8
4.64503214127933e-51	1.1729799607049	0.096	0.043	1.55785087954226e-46	AZIN2	c8
7.57772881362928e-51	0.973287321185714	0.167	0.094	2.54141868951499e-46	ATP10D	c8
9.51689067523096e-51	0.266748599753065	0.883	0.813	3.19177479465896e-46	GUK1	c8
1.19727595016751e-50	0.242013196316606	0.934	0.875	4.0154240816718e-46	TPM3	c8
1.39959850296651e-50	0.480273288770431	0.483	0.371	4.69397345924908e-46	GLO1	c8
1.47900293121404e-50	1.35157121123617	0.064	0.024	4.96028003070566e-46	TRBV12-4	c8
2.55315049040274e-50	1.06933369760055	0.14	0.074	8.56275611471272e-46	SLC25A4	c8
2.68586577972119e-50	0.684370581186699	0.296	0.2	9.00785665202894e-46	ARHGAP18	c8
4.68780016189185e-50	0.33358909635738	0.743	0.633	1.57219441829529e-45	PRDX5	c8
1.02704914959132e-49	0.612118550986794	0.381	0.28	3.44451743789936e-45	PSD4	c8
2.07972704407941e-49	0.344433662552287	0.773	0.684	6.97498856043352e-45	SELENOH	c8
3.04404684744151e-49	0.996624175813593	0.212	0.13	1.02091243169493e-44	CCL3	c8
4.57090202372804e-49	0.662881933091406	0.28	0.185	1.53298912071791e-44	CLSTN3	c8
6.87225070932183e-49	0.539862898241968	0.36	0.255	2.30481544289235e-44	FAM173A	c8
6.87593289158364e-49	1.18958205741963	0.125	0.064	2.30605037317932e-44	GPR82	c8
9.34970818596852e-49	0.173147871603221	0.994	0.971	3.13570513141012e-44	CALM1	c8
1.60193196406763e-48	0.52827159912052	0.414	0.311	5.37255942109e-44	CD58	c8
1.75639382379398e-48	0.418898141788597	0.532	0.419	5.89059360624024e-44	TSEN54	c8
2.62028771791239e-48	0.498006158309507	0.466	0.357	8.78792094833457e-44	PLEKHF1	c8
3.51047342473971e-48	0.199525219232839	0.917	0.829	1.17734257718921e-43	STK17A	c8
6.81011945314726e-48	0.175817057673686	0.998	0.988	2.28397786219653e-43	HSPA8	c8
7.4413792079615e-48	1.1223809251468	0.107	0.051	2.49568975876613e-43	MLF1	c8
1.38093632602561e-47	0.662308669921006	0.275	0.183	4.63138425022468e-43	NDFIP2	c8
1.79580212510769e-47	0.395206950989238	0.601	0.5	6.02276116718618e-43	HSPA9	c8
2.15055861906559e-47	0.172594783955294	0.989	0.956	7.21254349662217e-43	CD69	c8
4.15049327722616e-47	0.272023863581116	0.801	0.688	1.39199243531611e-42	FYN	c8
5.06252327958659e-47	0.484824852569796	0.436	0.327	1.69786905750775e-42	PTPN4	c8
1.72788365735134e-46	0.496149520983068	0.445	0.339	5.79497621002493e-42	CD55	c8
2.81834338944512e-46	2.0494037784351	0.035	0.01	9.45216005952106e-42	TRBV13	c8
1.88847728971045e-45	0.501894024728555	0.355	0.253	6.33357513423092e-41	USP11	c8
6.77297079834403e-45	0.29621187021531	0.83	0.764	2.27151894634862e-40	CIB1	c8
1.22590500201321e-44	0.423374534992403	0.489	0.381	4.11144019575192e-40	MYO1G	c8
2.14205354539176e-44	0.394480154970966	0.537	0.43	7.1840191805349e-40	GPR174	c8
2.7136372308059e-44	1.0448627896882	0.105	0.051	9.10099654467682e-40	JAKMIP2	c8
5.11368912641273e-44	0.693482410473224	0.579	0.487	1.7150290592163e-39	HSPA1A	c8
7.80086763489162e-44	0.493912367476486	0.443	0.342	2.61625498738995e-39	RASSF1	c8
2.16466778404525e-43	0.375739023505026	0.608	0.51	7.25986281413095e-39	SPN	c8
2.35557576438105e-43	0.385850199234692	0.592	0.492	7.90012999858115e-39	CYFIP2	c8
5.7122000489963e-43	0.384065920202797	0.679	0.58	1.91575765243238e-38	CDK2AP2	c8
8.32982260812151e-43	0.406078770020464	0.559	0.456	2.79365590631179e-38	CALCOCO2	c8
9.42505165427684e-43	0.883570636692572	0.146	0.081	3.16097382381137e-38	TMEM200A	c8
1.42636738312327e-42	0.137023088930823	0.999	0.996	4.78375092951882e-38	MT-ATP6	c8
1.49463460079346e-42	0.187554121837141	0.979	0.953	5.01270552414112e-38	YWHAZ	c8
1.85376741242998e-42	0.183123354612778	0.975	0.952	6.21716514780768e-38	PPDPF	c8
2.76181052002067e-42	0.226036103202001	0.892	0.837	9.26256012204532e-38	BTG2	c8
1.32970635263374e-41	0.332142176728087	0.697	0.605	4.45956916546303e-37	RNF167	c8
1.9466060938326e-41	0.696619041196324	0.245	0.164	6.52852751749578e-37	ZFYVE28	c8
2.05681936253422e-41	0.76183501200413	0.243	0.161	6.89816077806728e-37	TRGV3	c8
2.19595857991191e-41	0.736524644820397	0.154	0.088	7.36480588530858e-37	NLRP6	c8
2.45366812599472e-41	0.136344790482664	0.998	0.995	8.2291121609611e-37	MT-ATP8	c8
2.60279223918369e-41	0.199444481562045	0.966	0.933	8.72924461177425e-37	UBB	c8
2.66035201255687e-41	0.48070354649258	0.539	0.444	8.92228857971324e-37	EVI2A	c8
4.90920936506554e-41	0.52064967743441	0.351	0.255	1.64645063685568e-36	A1BG	c8
1.04840519698151e-40	0.516496436221735	0.468	0.373	3.51614134963658e-36	SDF2L1	c8
1.14855680591574e-40	0.346108125189725	0.666	0.577	3.85202981568021e-36	C9orf78	c8
1.97694835292459e-40	0.23159646204472	0.91	0.866	6.63028938603848e-36	SRSF7	c8
2.55640193044173e-40	1.3456816300197	0.059	0.023	8.57366079431546e-36	MMP23B	c8
4.25889544141551e-40	0.374427719915929	0.572	0.473	1.42834835314193e-35	SH3BP1	c8
5.26139851735528e-40	1.05632821817525	0.123	0.067	1.76456783475061e-35	LIMK1	c8
1.86739422486761e-39	0.254561499824599	0.591	0.484	6.26286675136098e-35	TUBB4B	c8
2.63668515905553e-39	0.787489213133162	0.133	0.073	8.84291468644043e-35	APBA2	c8
2.76815184742335e-39	0.322080539914881	0.696	0.612	9.28382766588842e-35	BZW1	c8
3.31716706381738e-39	1.46604756689391	0.055	0.021	1.11251148986307e-34	KLRC4-KLRK1	c8
4.0738433379014e-39	2.06373753266371	0.03	0.008	1.36628557866537e-34	FAM81A	c8
1.2296825186068e-38	0.826957847385803	0.19	0.121	4.12410923090349e-34	AC022706.1	c8
1.37886835497595e-38	1.44293522326993	0.066	0.029	4.62444868891833e-34	CRYBG2	c8
1.77459565330084e-38	0.594554973587606	0.346	0.261	5.95163890204035e-34	JMJD6	c8
3.70886218942455e-38	1.74171628724032	0.038	0.012	1.24387820108921e-33	AHRR	c8
4.74738569949944e-38	0.229855523729341	0.868	0.798	1.59217821589812e-33	PPP1R15A	c8
5.51133066989659e-38	0.814707685331588	0.114	0.061	1.84839008006992e-33	ATP1B1	c8
6.28691733108281e-38	0.687463966935021	0.146	0.085	2.10850633449855e-33	TRGV5	c8
8.67627887792119e-38	0.256478859540959	0.427	0.308	2.90985041007721e-33	C12orf75	c8
1.28302576046893e-37	0.897742168239378	0.125	0.07	4.30301179546071e-33	HIP1	c8
3.79530214133707e-37	0.774908454427643	0.162	0.097	1.27286843216163e-32	IGFBP3	c8
3.995794220481e-37	0.798474155273936	0.17	0.105	1.34010946566492e-32	P2RY11	c8
4.14759360762557e-37	0.248614609786007	0.831	0.746	1.39101994412547e-32	MSN	c8
4.65499785560341e-37	0.203200392507875	0.868	0.783	1.56119318081227e-32	SLC9A3R1	c8
9.40147587453765e-37	2.19177124243728	0.026	0.007	3.15306697880244e-32	ASIC1	c8
