p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	3.29190506667623	0.143	0.019	0	ADAM23	c1
0	2.27207671373898	0.294	0.09	0	IL2	c1
0	1.97706355013594	0.253	0.078	0	CCR2	c1
0	1.73348990955308	0.148	0.048	0	SLC40A1	c1
0	1.69820368945498	0.205	0.074	0	IGFBP3	c1
0	1.68318310664299	0.195	0.073	0	PLCB1	c1
0	1.67568518862788	0.247	0.093	0	DHRS3	c1
0	1.6113064761721	0.743	0.292	0	CD40LG	c1
0	1.59874719374265	0.329	0.156	0	AC020571.1	c1
0	1.47021408100071	0.223	0.09	0	SPART	c1
0	1.38043091287372	0.277	0.124	0	SSBP2	c1
0	1.34836016978767	0.974	0.611	0	IL7R	c1
0	1.34453771916157	0.387	0.241	0	TNF	c1
0	1.33136433098	0.991	0.872	0	FOS	c1
0	1.30608361650827	0.977	0.655	0	ANXA1	c1
0	1.25620089870217	0.237	0.117	0	DPP4	c1
0	1.24213764154044	0.26	0.13	0	SORBS3	c1
0	1.2121623633074	0.776	0.443	0	GPR183	c1
0	1.17602649450021	0.877	0.667	0	FOSB	c1
0	1.16252453099139	0.465	0.257	0	TIMP1	c1
0	1.12314596329665	0.346	0.174	0	PLAC8	c1
0	1.11469825160689	0.561	0.28	0	CD4	c1
0	1.0240576750015	0.508	0.31	0	PTGER2	c1
0	1.0136590543135	0.422	0.268	0	IFNGR1	c1
0	0.953686511207083	0.742	0.507	0	AHNAK	c1
0	0.921460967815049	0.872	0.545	0	KLRB1	c1
0	0.803065045772275	0.74	0.615	0	RGCC	c1
0	0.795180759294156	0.596	0.4	0	LGALS3	c1
0	0.785430969065109	0.91	0.748	0	S100A11	c1
0	0.740799071692903	0.937	0.863	0	TSC22D3	c1
0	0.733800762921736	0.842	0.702	0	PTGER4	c1
0	0.708237098711317	0.945	0.87	0	TNFAIP3	c1
0	0.695367027446119	0.991	0.947	0	DUSP1	c1
0	0.666726029808839	0.685	0.563	0	MYADM	c1
0	0.639182371017439	0.961	0.904	0	KLF6	c1
0	0.617679995887653	0.964	0.874	0	IFITM2	c1
0	0.604589610526535	0.994	0.923	0	VIM	c1
0	0.600181808780566	0.87	0.759	0	CXCR4	c1
0	0.558037868691943	0.835	0.719	0	TXNIP	c1
0	0.55343338876979	0.872	0.715	0	EMP3	c1
0	0.546068142819101	0.949	0.927	0	ZFP36	c1
0	0.528006246072571	0.971	0.958	0	JUNB	c1
0	0.505278010206351	0.937	0.865	0	RPL36A	c1
0	0.502139237460184	0.987	0.869	0	S100A4	c1
0	0.495714819781345	0.977	0.961	0	CD69	c1
0	0.470677473686019	0.985	0.963	0	ZFP36L2	c1
0	0.464611448942255	0.999	0.996	0	FTH1	c1
0	0.440715604576711	0.921	0.825	0	S100A10	c1
0	0.438507166994066	0.994	0.976	0	EEF1B2	c1
0	0.418474861940163	0.988	0.971	0	RPL38	c1
0	0.40094247671057	1	0.996	0	RPS14	c1
0	0.399113777770383	1	0.997	0	TPT1	c1
0	0.397123545489932	1	0.996	0	RPL34	c1
0	0.391552341715862	1	0.998	0	RPLP1	c1
0	0.387496610972813	1	0.996	0	RPL39	c1
0	0.383758388383065	1	0.997	0	RPL32	c1
0	0.382692974164446	1	0.999	0	RPL10	c1
0	0.381065084786274	0.989	0.973	0	ITM2B	c1
0	0.380987844856499	0.998	0.991	0	RPL9	c1
0	0.375083567577985	0.999	0.994	0	RPS21	c1
0	0.37475960363754	0.977	0.957	0	TOMM7	c1
0	0.374126244290014	0.997	0.99	0	RPS29	c1
0	0.364601830075433	1	0.995	0	RPS25	c1
0	0.36443550639785	1	0.995	0	RPLP0	c1
0	0.361450950941608	1	0.997	0	RPS27A	c1
0	0.352092992465898	1	0.999	0	EEF1A1	c1
0	0.350370443849354	0.998	0.989	0	RPL35	c1
0	0.330091422767172	1	0.997	0	RPL30	c1
0	0.317507642560899	1	0.997	0	RPS3	c1
0	0.314967176449033	0.999	0.995	0	RPL3	c1
0	0.311512053779781	0.982	0.96	0	MT-ND2	c1
0	0.309090959229997	0.962	0.922	0	FXYD5	c1
0	0.299458837570158	1	0.996	0	RPS3A	c1
0	0.291395015020707	1	0.997	0	RPS28	c1
0	0.289304889027474	0.965	0.947	0	RPL27A	c1
0	0.286890458732912	1	0.997	0	RPS12	c1
0	0.28595819662656	1	0.995	0	RPL35A	c1
0	0.284432008173519	0.998	0.993	0	RPL41	c1
0	0.283679337081464	1	0.997	0	RPS23	c1
0	0.280022655726221	1	0.997	0	RPL11	c1
0	0.267841611103085	0.983	0.966	0	EEF1G	c1
0	0.267589813629147	0.997	0.993	0	RPSA	c1
0	0.264666652825062	0.999	0.994	0	RPL36	c1
0	0.260049679614547	1	0.996	0	RPLP2	c1
0	0.256122370706306	0.999	0.995	0	MT-ND3	c1
