p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	2.63583362434762	0.321	0.103	0	MAGEH1	c7
0	2.52596383356166	0.85	0.27	0	CTLA4	c7
0	2.50938272393896	0.179	0.038	0	TTN	c7
0	2.46778124582105	0.244	0.052	0	TIAM1	c7
0	2.43067298790571	0.179	0.034	0	FCRL3	c7
0	2.42586877968921	0.415	0.092	0	IKZF2	c7
0	2.35854669199929	0.288	0.081	0	CCNG2	c7
0	2.35170817550369	0.276	0.076	0	MAST4	c7
0	2.29822457951846	0.731	0.329	0	BATF	c7
0	2.21306431301564	0.37	0.089	0	IL6R	c7
0	2.18588180201727	0.41	0.137	0	STAM	c7
0	2.15291517001171	0.45	0.156	0	PELI1	c7
0	2.14954101699022	0.498	0.12	0	SELL	c7
0	2.04708726781053	0.373	0.123	0	ZC3H12D	c7
0	2.04308380758785	0.705	0.308	0	MIR4435-2HG	c7
0	1.98796976682546	0.312	0.093	0	CD79B	c7
0	1.98089544766481	0.791	0.466	0	TNFRSF1B	c7
0	1.92012504175331	0.689	0.292	0	ARID5B	c7
0	1.83940988509035	0.379	0.107	0	TOX2	c7
0	1.8322949789769	0.805	0.484	0	PIM2	c7
0	1.72232840671928	0.757	0.357	0	TIGIT	c7
0	1.65589337129744	0.422	0.163	0	MAF	c7
0	1.58920831566733	0.74	0.483	0	CARD16	c7
0	1.57734505220328	0.643	0.352	0	DNPH1	c7
0	1.47314497772191	0.739	0.467	0	CORO1B	c7
0	1.43748168752367	0.834	0.553	0	FCMR	c7
0	1.4295753011364	0.811	0.528	0	PBXIP1	c7
0	1.41725453421786	0.935	0.702	0	LTB	c7
0	1.38820418945136	0.828	0.66	0	SAT1	c7
0	1.35623098112296	0.86	0.558	0	CD27	c7
0	1.291169331985	0.734	0.462	0	GBP2	c7
0	1.21367790679295	0.648	0.372	0	CD28	c7
0	1.13778161242328	0.6	0.302	0	CD4	c7
0	1.12622820426355	0.808	0.599	0	UCP2	c7
0	0.984194274762789	0.901	0.707	0	SPOCK2	c7
0	0.967888093110277	0.884	0.684	0	RGS1	c7
0	0.89937867287438	0.993	0.972	0	IL32	c7
0	0.528479083651363	0.999	0.998	0	HLA-A	c7
1.99875394540828e-304	0.296207330550903	1	1	6.7034209821103e-300	B2M	c7
6.0299918103013e-302	3.53518288934865	0.077	0.007	2.02233865333885e-297	IGKV3OR2-268	c7
4.98616868841957e-292	1.81968650229852	0.326	0.118	1.67226125472216e-287	DUSP16	c7
4.41115748204961e-291	1.85333691191969	0.333	0.123	1.4794139963298e-286	PHACTR2	c7
1.13922791635847e-285	1.54469775550532	0.508	0.265	3.82074258588304e-281	NAMPT	c7
1.3894305600335e-285	1.02619788548481	0.725	0.46	4.65987221224035e-281	GBP5	c7
1.03658067938444e-278	1.44480784825441	0.454	0.212	3.47648428251954e-274	NCF4	c7
5.47493009656715e-277	2.88476749259998	0.118	0.02	1.83618205578669e-272	POU2AF1	c7
9.46071378736394e-277	2.2888694692865	0.211	0.058	3.17293419000612e-272	MARCH3	c7
3.83247151345452e-276	1.44903025029287	0.512	0.268	1.28533429618238e-271	PHTF2	c7
1.78794749830697e-273	2.19318327766282	0.201	0.053	5.99641831982193e-269	ATP1B1	c7
4.24225356581436e-271	2.26999870814342	0.203	0.054	1.42276700090282e-266	VAV3	c7
6.47715971678196e-271	0.58408316601965	0.994	0.988	2.17230982581433e-266	UBC	c7
6.1877534926678e-264	1.94304960790555	0.259	0.085	2.07524876637093e-259	NINJ2	c7
5.90994397886666e-262	3.17726652548113	0.083	0.01	1.9820770116323e-257	XXYLT1-AS2	c7
1.21534311185103e-256	1.54788964213841	0.473	0.249	4.07601772852598e-252	GLRX	c7
2.18403325227534e-254	1.40317769223769	0.452	0.219	7.32481072148103e-250	IL6ST	c7
1.72230210878336e-253	0.922354490308968	0.818	0.648	5.77625681243762e-249	ISG20	c7
1.25322825948619e-247	2.69218442966796	0.119	0.022	4.2030769366648e-243	CCDC141	c7
1.19011754626241e-245	1.4214799118538	0.566	0.347	3.99141622665486e-241	UGP2	c7
6.97216141820373e-244	4.86061647824518	0.055	0.004	2.33832349643717e-239	TNFRSF8	c7
9.41460427663754e-241	1.32476494419791	0.492	0.26	3.1574699822987e-236	TNIK	c7
1.56949078752118e-238	1.52357550589992	0.368	0.16	5.26375820318854e-234	POU2F2	c7
3.20260584537107e-237	1.38140012875434	0.49	0.26	1.07408994842055e-232	FAS	c7
2.11419975744317e-236	0.511822537791578	0.998	0.995	7.09060314651291e-232	TMSB10	c7
2.59170579552775e-234	3.28003516945554	0.088	0.013	8.69206289704096e-230	FAM174B	c7
2.75056440578473e-234	9.28974546809025	0.024	0	9.22484290412082e-230	AC005392.2	c7
1.28282092290519e-233	3.40769660241874	0.065	0.007	4.30232481123942e-229	FLVCR2	c7
8.56670515013794e-233	2.1021651284321	0.285	0.107	2.87310157325326e-228	LTA	c7
5.31819775497806e-230	3.29341862048588	0.079	0.01	1.78361716306454e-225	CEBPA	c7
4.21117025561982e-227	3.54874933145974	0.072	0.009	1.41234228032977e-222	TSHR	c7
6.35082492977841e-227	5.14465279562063	0.046	0.003	2.12993966494908e-222	CDK14	c7
9.01341115702071e-218	1.72955188250059	0.269	0.101	3.02291783384161e-213	ACTA2	c7
2.61774983089388e-215	0.468075303007527	1	0.999	8.77940938285188e-211	MALAT1	c7
2.91982997472714e-215	1.98049774563439	0.234	0.081	9.79252576923987e-211	HS3ST3B1	c7
5.05999111075576e-215	2.14954480726582	0.127	0.028	1.69701981872527e-210	CD79A	c7
5.96992880339109e-214	1.67126019271147	0.213	0.068	2.0021947220813e-209	FAAH2	c7
7.15023729039142e-214	2.09456908497863	0.214	0.071	2.39804658245147e-209	INPP1	c7
3.90788971822194e-213	2.17708480072039	0.207	0.067	1.31062805369727e-208	INPP5F	c7
1.93301312516347e-212	1.19834367352397	0.535	0.319	6.48293941917325e-208	TLK1	c7
1.75763647824467e-205	4.88381125216926	0.033	0.001	5.89476122073697e-201	STAC	c7
1.45072204463947e-203	1.28646039247124	0.471	0.259	4.86543159331184e-199	EPSTI1	c7
1.76276869387973e-203	5.56985561531915	0.029	0.001	5.91197364553383e-199	LINC02099	c7
4.56268130814311e-202	2.40669520205838	0.158	0.043	1.53023205712504e-197	BEX3	c7
5.38413267310511e-201	0.888642059799713	0.716	0.506	1.80573041590599e-196	CYTOR	c7
6.39228980800272e-198	1.54756602433695	0.358	0.171	2.14384615580795e-193	CD59	c7
6.3158444090082e-195	1.5404637551726	0.303	0.129	2.11820789789317e-190	SESN3	c7
1.42656610286779e-194	0.868175484493145	0.805	0.691	4.78441739579801e-190	CTSC	c7
5.89391342133742e-193	3.4738390641553	0.068	0.009	1.97670068324815e-188	IL7	c7
7.87381850799407e-193	0.810552747440657	0.752	0.592	2.64072125121105e-188	NDUFV2	c7
1.47458391332152e-191	0.922453978916312	0.696	0.482	4.94545952849772e-187	ICOS	c7
1.31239925695549e-190	1.65856304186291	0.275	0.112	4.40152462797731e-186	METTL8	c7
4.70741618245727e-190	0.512099598383874	0.948	0.918	1.57877323927252e-185	ARPC1B	c7
1.14701227964549e-189	1.13352514565691	0.513	0.296	3.84684978347504e-185	DUSP4	c7
1.73581235833816e-189	1.34994808924477	0.301	0.125	5.82156748739452e-185	FBLN7	c7
2.41032888967101e-188	0.511468176023249	0.961	0.891	8.08376103017862e-184	CD74	c7
6.87707592554925e-185	0.632513608235235	0.875	0.757	2.30643372391071e-180	CD44	c7
1.45435079026414e-184	1.28820613533597	0.369	0.177	4.87760168038787e-180	LEF1	c7
9.44647326798595e-184	2.22100638969109	0.136	0.036	3.16815820461713e-179	CARD17	c7
5.75481812322959e-182	2.20026165546244	0.11	0.024	1.93005090216874e-177	PLCL1	c7
1.56553152232676e-180	1.18416402582283	0.388	0.194	5.2504796195795e-176	TOX	c7
2.60639059332399e-179	2.00117818559644	0.175	0.055	8.74131277189001e-175	CAMK1	c7
1.02446221973966e-178	2.27202970668279	0.143	0.04	3.43584139256289e-174	CUL9	c7
5.27481864399083e-178	0.807485802798569	0.706	0.531	1.76906867682165e-173	SIRPG	c7
8.12388160806403e-177	0.748832556334281	0.765	0.631	2.72458741371252e-172	RHOG	c7
7.96028932390071e-176	1.60026554228496	0.291	0.127	2.66972183344982e-171	GADD45A	c7
8.87432588701317e-175	2.1854391496915	0.127	0.033	2.97627141598648e-170	PCBP3	c7
1.15785211829006e-174	5.26384744155937	0.027	0.001	3.8832044343212e-170	CHRNA6	c7
3.46518501955957e-173	0.848518331038589	0.643	0.445	1.16215375185989e-168	SLA	c7
2.81308746825079e-171	3.8045262534222	0.042	0.004	9.43453275101949e-167	MYO5C	c7
6.09683884102581e-170	1.02723578077993	0.528	0.324	2.04475781050324e-165	TMEM173	c7
6.15976735918111e-169	2.39784108741907	0.09	0.018	2.06586277692216e-164	CEACAM1	c7
7.54139748906683e-165	3.05850916464499	0.085	0.017	2.52923388988323e-160	LMCD1	c7
1.57823916767411e-164	0.997629869272943	0.552	0.361	5.29309852054543e-160	ZBTB38	c7
3.56719421787517e-162	1.54854883773747	0.353	0.183	1.19636559679097e-157	PMAIP1	c7
2.65865746461559e-161	0.527452256356274	0.985	0.979	8.91660540482777e-157	SRGN	c7
3.79607211308487e-161	0.920134026197886	0.701	0.556	1.2731266652864e-156	IL10RA	c7
3.90513137706343e-161	2.27991677267114	0.129	0.036	1.30970296123953e-156	CPA5	c7
1.06799291914491e-160	1.39167779858279	0.305	0.143	3.58183465222819e-156	LIMA1	c7
4.7204216170368e-160	1.28363159395125	0.361	0.187	1.5831350019218e-155	FAM110A	c7
2.71196273919111e-158	1.70233673605014	0.212	0.081	9.09538063469915e-154	KCNN4	c7
5.81421613579799e-158	1.31225422033661	0.378	0.201	1.94997180762393e-153	SNX9	c7
6.15150067573955e-158	0.64567489699338	0.884	0.819	2.06309029662953e-153	SOD1	c7
1.9237572494462e-157	1.24252324261764	0.399	0.22	6.45189706319268e-153	HOXB2	c7
2.2968663268993e-157	1.28664340847489	0.281	0.124	7.70323028715486e-153	ITGB2-AS1	c7
4.56538788156964e-156	3.39031511504824	0.053	0.007	1.53113978772083e-151	COL9A2	c7
5.47282771623929e-156	1.85028820858481	0.213	0.083	1.83547695947233e-151	GADD45G	c7
1.23295560760814e-155	1.36002231793951	0.155	0.048	4.13508651679619e-151	CXCR5	c7
1.02644650774813e-154	0.626863711576112	0.845	0.741	3.44249629768567e-150	CD247	c7
1.47507069041699e-154	0.90775631364961	0.644	0.473	4.9470920815205e-150	SAMHD1	c7
3.19381327761646e-154	3.02126789577837	0.064	0.01	1.07114109704701e-149	ANKS1B	c7
5.29930801460229e-154	0.474697752130008	0.936	0.896	1.77728192193732e-149	YWHAB	c7
5.28799592171595e-153	0.894595720590014	0.578	0.393	1.77348807222509e-148	CMTM7	c7
3.2841306268251e-152	1.93411551683729	0.169	0.058	1.1014317296246e-147	SPATS2L	c7
1.32665329339782e-149	1.43771701026704	0.265	0.118	4.44932981539761e-145	PVT1	c7
1.55170444514446e-149	0.705020544569437	0.751	0.62	5.20410636812547e-145	RAP1A	c7
7.94241034429308e-149	4.48841801709653	0.027	0.001	2.66372558126901e-144	CYP7B1	c7
3.65134678597292e-148	1.2362878913478	0.434	0.257	1.2245886850796e-143	BCL3	c7
5.87125213452498e-148	1.08450101573487	0.532	0.35	1.96910054087699e-143	BIRC3	c7
6.46246004187826e-148	1.200151155495	0.38	0.206	2.16737984884513e-143	NABP1	c7
2.54496132177309e-146	0.664693908067089	0.774	0.645	8.53529128096259e-142	CSK	c7
6.16495660709774e-146	0.936329134539653	0.575	0.392	2.06760314688844e-141	SLAMF1	c7
2.3622186271666e-145	3.22070714540069	0.042	0.005	7.92240883179135e-141	AL121820.1	c7
6.19612799759749e-144	1.21565234615828	0.28	0.129	2.07805740783425e-139	CSF1	c7
2.7915354104381e-143	2.32310207123215	0.093	0.022	9.3622514595273e-139	CD200	c7
4.89498517213539e-143	1.11588904213505	0.311	0.148	1.64168012703077e-138	CCR7	c7
1.79743400686276e-141	1.82191330360826	0.162	0.056	6.02823417221633e-137	C15orf53	c7
3.13361716343506e-139	4.74210792915574	0.022	0.001	1.05095252427285e-134	PCDH1	c7
3.74353912240767e-139	0.404019277837436	0.963	0.924	1.25550815087308e-134	FXYD5	c7
4.23670637373689e-139	2.5958613903062	0.069	0.013	1.42090658362388e-134	SMAD1	c7
5.90435702743714e-139	1.14561128786704	0.431	0.259	1.98020325986187e-134	TSPAN5	c7
4.16989460245076e-138	1.26068924995058	0.514	0.348	1.39849925176994e-133	PIM3	c7
2.24053130547309e-137	3.59767259563741	0.029	0.002	7.51429389229566e-133	SLC7A10	c7
2.56011792189e-135	2.60903691038645	0.061	0.01	8.58612348643468e-131	CDKL2	c7
3.92769061527669e-135	3.90459673733808	0.027	0.002	1.3172688785515e-130	ACTG2	c7
1.1986986414849e-134	0.714371312066514	0.758	0.632	4.02019550381207e-130	RPS27L	c7
6.57627426134032e-134	0.378097146505812	0.974	0.961	2.20555086176832e-129	OAZ1	c7
2.10858988824e-133	4.0068166530983	0.038	0.004	7.0717887671793e-129	RGS6	c7
6.42911011297492e-133	0.93360514685554	0.459	0.275	2.15619494968953e-128	BCL2	c7
7.29051642058278e-133	0.700001781785828	0.71	0.572	2.44509339713505e-128	UBE2B	c7
5.72144697841242e-132	4.25922904217114	0.028	0.002	1.91885888761996e-127	C2CD4A	c7
3.43694229482705e-131	1.39135702773488	0.228	0.099	1.1526817068391e-126	YPEL2	c7
5.44064537970173e-131	0.589228628634505	0.763	0.653	1.82468364744437e-126	SH3BGRL	c7
2.73784681771133e-130	4.54285505534446	0.022	0.001	9.18219065724026e-126	SELP	c7
4.25287700063783e-130	8.24473460340043	0.014	0	1.42632988847391e-125	AHSP	c7
4.34776817652347e-130	3.23005621541385	0.037	0.004	1.45815449104244e-125	UTS2	c7
2.54617005319402e-128	0.877722477342818	0.572	0.411	8.5393451244021e-124	CASP1	c7
2.38178540342027e-127	1.26708353718402	0.306	0.158	7.98803188599089e-123	GLCCI1	c7
6.13351284082299e-127	2.72203428464838	0.071	0.015	2.05705753655521e-122	BFSP2	c7
1.90307677883625e-126	1.5130452578616	0.193	0.078	6.38253890086103e-122	EPHX2	c7
3.57104718867729e-126	1.34308420767045	0.266	0.128	1.19765780613859e-121	MYO5A	c7
5.30943066242045e-126	4.26859109080336	0.027	0.002	1.78067685556257e-121	RASGRP4	c7
1.09158367347692e-124	7.30991111773877	0.014	0	3.66095332410689e-120	DIAPH2-AS1	c7
3.56643609527356e-124	1.12371437579372	0.325	0.172	1.19611133763285e-119	ENTPD1	c7
5.85726144424388e-124	1.36301801629795	0.333	0.184	1.96440834317051e-119	IL21R	c7
7.41358650448346e-124	0.876242277497072	0.51	0.335	2.48636864187366e-119	CD82	c7
8.71533999298189e-124	2.42176718838514	0.073	0.016	2.92295072684627e-119	ADPRH	c7
9.01625168403783e-123	0.52765853198936	0.819	0.71	3.02387048979261e-118	CALM3	c7
9.53657167684362e-123	0.658048227911339	0.759	0.641	3.19837540897981e-118	LBH	c7
1.10987008345151e-122	1.80325735917435	0.139	0.047	3.72228228587966e-118	LY96	c7
3.3173958777057e-121	0.826781999295756	0.572	0.392	1.11258822946494e-116	AQP3	c7
3.57625361031875e-121	0.534514838162931	0.825	0.732	1.1994039358287e-116	SKAP1	c7
5.31749837092882e-121	7.25874410834572	0.012	0	1.78338260364211e-116	ARG1	c7
2.06356700881054e-119	4.07797825031397	0.035	0.004	6.92079103414878e-115	CSF2RB	c7
3.16745603094757e-119	0.816121217544197	0.588	0.418	1.06230140365919e-114	SOCS3	c7
6.52874808890913e-119	1.12734440930974	0.361	0.209	2.18961153405835e-114	OGDH	c7
1.68412707943886e-118	0.94835860851684	0.488	0.331	5.64822539902205e-114	CTSA	c7
1.72092409054946e-118	3.35386753386455	0.033	0.004	5.77163521488479e-114	LCN10	c7
5.14056837202548e-118	0.283398073886647	0.99	0.989	1.72404382060991e-113	ARHGDIB	c7
4.02400903084331e-117	1.16488941318684	0.389	0.235	1.34957214876423e-112	TRIB2	c7
4.42880010402613e-117	0.676086473692407	0.826	0.75	1.48533097888828e-112	PKM	c7
8.14534098487554e-117	0.916704483523689	0.498	0.338	2.73178445950756e-112	CCM2	c7
8.66885023469867e-117	1.83725935696491	0.148	0.054	2.90735899171324e-112	PKIA	c7
6.73392990704029e-116	1.32524572342852	0.255	0.125	2.25842541222317e-111	UGCG	c7
5.89212667671493e-115	0.631794125142483	0.774	0.687	1.97610144483665e-110	C9orf16	c7
6.16837744743548e-113	3.40772356904925	0.039	0.005	2.06875042832091e-108	LINC00884	c7
1.01820215406096e-112	1.45102358572499	0.23	0.109	3.41484638428966e-108	ZNRF1	c7
1.66220384427226e-112	2.32580944425156	0.065	0.014	5.5746992529203e-108	CDHR3	c7
3.39573346956223e-112	3.00712785846308	0.038	0.005	1.13886109102178e-107	AKR1C3	c7
3.69935333957226e-112	0.643831940187159	0.686	0.553	1.24068912302574e-107	TNFRSF14	c7
2.6898999135678e-111	0.5640729643667	0.746	0.629	9.02138633012369e-107	PRDX1	c7
9.50204728877342e-111	1.63609760920846	0.148	0.055	3.18679661970883e-106	TNFRSF9	c7
4.13385055229947e-110	3.24632300444719	0.032	0.003	1.3864107982302e-105	LINC01727	c7
2.23066963707726e-109	7.45800885794702	0.012	0	7.4812198288297e-105	LINC00519	c7
6.83212123977895e-109	0.91465571449629	0.373	0.214	2.29135682139706e-104	CCR6	c7
9.5658068095993e-109	3.11513951383944	0.043	0.007	3.20818028780341e-104	SUOX	c7
5.06193004876966e-108	3.9389284165205	0.024	0.002	1.69767009975637e-103	GJB6	c7
9.15000810156136e-108	3.23931196311888	0.035	0.004	3.06872971710165e-103	FAIM2	c7
1.88246623585388e-107	1.70173926201224	0.137	0.05	6.31341526180673e-103	CHST7	c7
5.20037594146031e-107	1.50323246429449	0.201	0.091	1.74410208324696e-102	MICAL2	c7
3.6305807265527e-106	0.548916161845573	0.787	0.682	1.21762416407125e-101	RHOH	c7
1.0455873882664e-105	0.436986943386234	0.894	0.837	3.50669098276784e-101	CIRBP	c7
1.18005741040742e-105	1.31966433251613	0.206	0.093	3.95767654302441e-101	PAM	c7
1.20923397465613e-105	1.22935672554495	0.258	0.132	4.05552890420175e-101	STX11	c7
1.44462113409829e-105	3.85476813382996	0.029	0.003	4.84497035953885e-101	CD80	c7
1.72942710387856e-105	1.54082861725521	0.119	0.04	5.80015262098792e-101	TSHZ2	c7
1.94124123492107e-105	0.589977677769731	0.697	0.544	6.51053485367828e-101	IL2RB	c7
3.26482825164557e-105	1.12475142463972	0.32	0.181	1.09495809903689e-100	LINC00649	c7
3.72205143443378e-105	6.35985721739045	0.012	0	1.2483016100804e-100	AL034345.2	c7
5.85467399557185e-105	6.53037777358411	0.013	0	1.96354056463489e-100	LIN7A	c7
1.13584934741098e-103	1.17694463386726	0.184	0.079	3.80941154134695e-99	CCL20	c7
1.47208607807021e-103	0.879358328827723	0.448	0.289	4.93708228863188e-99	GOLGA8B	c7
1.92280560120146e-103	0.902473028796265	0.471	0.315	6.44870542530946e-99	PRDM1	c7
2.24563748276976e-103	0.726006071345357	0.585	0.423	7.53141898971321e-99	PIK3IP1	c7
2.76245330808452e-103	1.11404273574203	0.297	0.162	9.26471590465386e-99	OLFM2	c7
3.35415990061945e-103	0.952391514217572	0.42	0.271	1.12491814746975e-98	TPP1	c7
9.98232495395757e-103	0.815895295979978	0.495	0.34	3.34787214305829e-98	SFT2D1	c7
1.24843634931713e-102	4.00440789205263	0.025	0.002	4.18700582833978e-98	AC011997.1	c7
1.54510930531739e-102	1.60454150774567	0.152	0.06	5.18198758817346e-98	LY75	c7
6.05494559924351e-102	1.22506780683719	0.284	0.155	2.03070765507429e-97	SGMS1	c7
4.68065146108159e-101	1.36988405179318	0.17	0.071	1.56979688701754e-96	PIP4P2	c7
5.69100705992966e-101	4.96842795927905	0.015	0.001	1.90864994775921e-96	AL359979.2	c7
1.4605290432705e-100	0.626438037473685	0.684	0.568	4.89832230532061e-96	PAK2	c7
1.47598465924429e-100	0.546738328496827	0.804	0.712	4.9501573501735e-96	ANKRD12	c7
3.55001573930165e-100	1.07043309096374	0.358	0.217	1.19060427864699e-95	RAB11FIP1	c7
1.31352678128626e-99	1.87501684302852	0.095	0.029	4.40530611907784e-95	MGST2	c7
1.79000753518378e-99	1.44178089037429	0.222	0.109	6.00332727149935e-95	OAS1	c7
2.26232132310279e-99	1.50466654585457	0.16	0.066	7.58737325342213e-95	SPSB1	c7
1.83767293884291e-98	3.78504662000591	0.026	0.003	6.16318750229136e-94	IRAK3	c7
2.07164760205887e-97	1.47080079506836	0.149	0.059	6.94789172778503e-93	ATXN7L1	c7
6.45990773814083e-97	0.468394451199723	0.827	0.754	2.16652385721767e-92	JAK1	c7
8.00737432546775e-97	0.582500379688036	0.67	0.546	2.68551320127537e-92	NDFIP1	c7
9.10021121298106e-97	0.281066294573138	0.994	0.993	3.05202883660959e-92	HLA-E	c7
9.58033448088636e-97	0.516994949792937	0.823	0.743	3.21305257819967e-92	SEPT6	c7
1.71164025481088e-96	2.26690698168253	0.09	0.027	5.74049908658473e-92	VDR	c7
2.03152522049781e-96	0.827987774580623	0.472	0.324	6.81332928450555e-92	ASB2	c7
2.34617961703206e-96	1.71931552640108	0.127	0.047	7.86861719960213e-92	IRF5	c7
9.45062570721393e-96	5.48520033591816	0.02	0.001	3.16955084968541e-91	PMCH	c7
1.24592488875539e-95	1.02310389252449	0.416	0.277	4.17858289190782e-91	SMS	c7
1.00222998218676e-94	0.625435948675068	0.518	0.365	3.36127891425796e-90	CTSB	c7
1.0195476151331e-94	2.01342664297835	0.231	0.119	3.4193587916334e-90	MIR155HG	c7
1.22801218932917e-94	2.10138782733616	0.099	0.032	4.11850728057218e-90	ZBTB32	c7
2.56962241090769e-94	0.473588208856426	0.808	0.728	8.6179996417022e-90	ICAM3	c7
3.89612756184608e-94	0.652779389728627	0.623	0.485	1.30668326169194e-89	PPM1G	c7
4.78924745963361e-94	0.780296740799233	0.578	0.447	1.60621781301192e-89	USP15	c7
8.27837182229817e-94	3.00890200763791	0.038	0.006	2.77640034176236e-89	DLGAP1	c7
9.97224709186809e-94	0.506161724074682	0.777	0.698	3.34449222967072e-89	CUTA	c7
1.10427568474587e-92	5.69482768531226	0.013	0	3.70351979150071e-88	CEACAM4	c7
1.47031118383753e-92	2.26381635395636	0.071	0.019	4.9311296483543e-88	AC133644.2	c7
2.13159257324907e-92	2.66449514412417	0.04	0.007	7.14893517216272e-88	MAP7	c7
2.42039600770313e-92	0.794894096691452	0.513	0.37	8.11752413063476e-88	SMAP2	c7
9.80262477581092e-92	2.25814729206999	0.063	0.016	3.28760429731146e-87	ATP6V0A1	c7
1.12204171971147e-91	0.908397118420175	0.571	0.446	3.76310351956833e-87	CMTM6	c7
2.05916635190125e-91	6.20165764176038	0.011	0	6.90603211100642e-87	NEBL	c7
4.93442605010217e-91	1.47034836169394	0.211	0.106	1.65490780868326e-86	HAPLN3	c7
7.76927058506585e-91	0.551045513960064	0.771	0.683	2.60565796881938e-86	EZR	c7
1.76777624853848e-90	2.52704752074391	0.053	0.012	5.92876798234836e-86	AC010654.1	c7
4.41178914074411e-90	3.29599280162098	0.038	0.006	1.47962584202276e-85	EPOP	c7
6.89451671897219e-90	1.13776115564672	0.251	0.133	2.31228301720889e-85	FRMD4B	c7
1.32543417999704e-89	0.663791879653723	0.59	0.463	4.44524115287406e-85	TNIP1	c7
2.96899810061519e-89	1.14981134801119	0.269	0.149	9.95742582984324e-85	C16orf87	c7
5.8493417142672e-89	0.857734641719472	0.382	0.24	1.96175222413093e-84	TNFRSF25	c7
4.54293478934819e-88	0.403679848009425	0.934	0.882	1.5236094696516e-83	S100A4	c7
5.43095845039798e-88	0.761157073594923	0.561	0.42	1.82143484509447e-83	PDE4B	c7
1.71773568498835e-87	2.68882300223583	0.041	0.007	5.76094194031393e-83	NIPAL2	c7
2.84057368940821e-87	0.838971110944961	0.466	0.328	9.52671603953726e-83	RHBDD2	c7
3.18926823314272e-87	0.744851006393237	0.511	0.374	1.06961678003141e-82	ABI1	c7
4.07075481883751e-87	0.981322468727784	0.337	0.204	1.36524975114172e-82	CNST	c7
9.28475133462232e-87	2.37028922654586	0.05	0.011	3.11391990260563e-82	SLC9A7	c7
9.65356224693469e-87	0.414144055883991	0.851	0.799	3.23761170637696e-82	UBE2D2	c7
1.1735469369946e-86	1.5211953978499	0.139	0.057	3.93584171729248e-82	FHL3	c7
2.10722338567809e-86	0.6944214611682	0.626	0.516	7.06720579088718e-82	SYNGR2	c7
1.97237597129861e-85	1.21768860018518	0.192	0.092	6.61495453254127e-81	TRPS1	c7
3.06434320832212e-85	1.2635904635506	0.191	0.091	1.02771942520707e-80	GEM	c7
3.81515320861657e-85	4.59394872157477	0.015	0.001	1.27952608310583e-80	XKRX	c7
5.09945911364904e-85	5.89456383318593	0.01	0	1.71025659753562e-80	DIRAS3	c7
6.04202424578472e-85	0.413757905310027	0.865	0.792	2.02637409155128e-80	LAT	c7
1.72945737817792e-84	1.24709368212877	0.222	0.115	5.80025415493312e-80	MAP3K1	c7
